39621,7664,-68
39621,44318,-91
39621,44658,30
39622,20005,19
39622,35901,22
39622,46334,-15
39624,49858,-74
39625,7219,-48
39625,26382,-4
39625,30388,88
39625,30747,-52
39625,31263,-15
39627,5227,65
39627,40527,-73
39628,30668,81
39630,47197,-50
39631,22119,-88
39631,43152,-42
39633,40322,-93
39633,43249,27
39634,8039,-28
39634,14616,65
39635,41643,35
39636,45517,10
39637,15418,-44
39638,3240,-97
39638,24089,-94
39638,37720,-44
39640,24497,-91
39641,40404,77
39641,49573,-48
39643,17455,32
39643,31692,-28
39644,10197,-44
39644,35520,25
39645,16002,-29
39647,12370,22
39647,21424,-89
39647,49404,59
39648,14699,26
39648,18048,-63
39648,19134,38
39648,30603,66
39649,27515,-72
39649,32209,-9
39649,33436,54
39650,4118,11
39650,29131,62
39651,48947,65
39652,10717,85
39652,11400,-48
39652,46595,-3
39653,17173,45
39653,29966,5
39653,32430,-94
39654,3863,-75
39654,5281,21
39654,13605,2
39655,24572,45
39655,34463,5
39655,41845,67
39656,39364,6
39656,42159,42
39657,44989,96
39658,4844,68
39658,31467,-61
39659,15599,-32
39659,33021,-86
39660,15731,-66
39660,19238,82
39661,4666,-86
39661,43165,97
39662,6846,20
39662,13866,-66
39662,24367,-67
39662,47650,93
39663,38814,29
39663,45282,-31
39664,42872,-58
39665,33608,57
39665,48269,34
39666,961,-33
39666,10839,20
39667,10479,-66
39667,28656,56
39667,38196,74
39668,15737,86
39669,35363,-80
39670,9329,-66
39670,12137,-86
39670,36696,-19
39671,24198,69
39671,36930,-37
39674,23437,-99
39674,24101,34
39674,33218,-86
39674,33444,49
39674,37478,77
39674,42726,-82
39675,1119,-22
39675,19517,-47
39677,23538,-40
39678,30708,3
39679,41704,-17
39680,42684,92
39681,4063,60
39681,18943,31
39681,29697,35
39681,45992,-62
39682,48433,96
39683,8519,16
39683,48668,-34
39683,49862,34
39684,18876,-68
39684,33281,-95
39684,34032,-40
39685,40161,78
39686,37640,-85
39686,38423,37
39686,39835,-11
39687,9191,-35
39688,11297,-31
39688,13005,-84
39689,14465,-26
39689,22435,-59
39691,25899,97
39692,16467,-1
39693,25808,97
39693,44425,60
39694,17902,-38
39696,22506,-66
39696,22842,37
39696,31874,39
39697,3011,7
39697,38791,3
39697,44519,-83
39698,12747,-35
39698,32930,30
39699,12078,-96
39699,14313,50
39699,24496,22
39699,25534,86
39702,27886,62
39702,38033,-63
39703,4240,8
39703,7477,92
39703,38522,-57
39706,6087,-39
39706,22311,-22
39707,19397,-24
39707,21854,-5
39709,25831,-63
39709,36120,-59
39710,3992,-38
39710,20249,-21
39711,1419,71
39711,31640,-88
39711,43480,-71
39712,16276,-26
39712,24466,-100
39713,5842,5
39713,46424,-48
39714,6996,33
39714,26074,-45
39714,34996,46
39714,39694,12
39715,17205,-77
39716,1735,1
39716,26550,-1
39716,47617,-34
39716,47880,84
39717,36369,35
39717,40930,20
39719,12598,-51
39719,15603,-10
39719,23112,-67
39719,36872,-41
39720,39990,-83
39721,9532,-69
39721,43386,-56
39722,6046,-20
39722,49807,83
39723,35838,-99
39724,29573,82
39725,3966,-50
39725,46963,54
39726,474,55
39726,22352,4
39727,211,80
39727,40210,-16
39727,45868,-77
39728,21413,-67
39728,45846,-27
39729,12876,2
39730,7941,-6
39731,31503,-68
39732,7071,-27
39732,31895,73
39732,41081,-35
39733,7236,13
39733,7299,63
39734,40023,-96
39734,40736,16
39734,43800,-43
39735,2930,-96
39735,7838,98
39735,8591,-2
39735,16558,-94
39736,30319,-96
39736,37081,-64
39736,38796,-96
39736,46083,-27
39737,17225,-28
39738,27369,-65
39739,1034,81
39739,8360,-4
39739,10988,-52
39739,33451,-42
39741,1743,-21
39741,8971,-3
39741,31511,9
39741,39885,89
39742,7676,60
39742,39982,-30
39744,5962,62
39744,21525,-55
39745,28392,-21
39745,40082,43
39745,46646,27
39746,18417,-66
39746,19783,63
39748,3083,63
39748,32835,81
39749,10725,70
39749,35050,99
39750,8638,-57
39750,21194,-44
39750,36411,-97
39750,48413,-44
39751,45522,25
39752,1719,-94
39752,21031,69
39752,21306,-89
39753,6627,-66
39753,44651,49
39753,45708,-64
39754,8109,-88
39754,25055,-61
39754,39932,60
39755,29124,9
39755,42134,-25
39756,15245,56
39756,48823,67
39757,13992,44
39757,29207,-27
39757,33806,-7
39757,40120,-30
39758,12421,34
39758,24975,-96
39758,42900,20
39759,24205,-75
39759,37375,-5
39759,46084,-25
39760,21696,-54
39760,47967,-3
39761,858,-19
39761,10599,7
39761,11091,-68
39761,21015,75
39761,35786,83
39761,37643,-13
39762,7981,-83
39762,25024,-30
39762,48627,-86
39764,18230,-87
39764,19665,-63
39764,23835,-28
39765,42582,-35
39765,44908,25
39766,923,36
39766,9853,-5
39767,11223,87
39767,35284,55
39767,42198,-78
39768,10840,46
39768,20995,-32
39768,27446,-29
39768,32813,28
39769,33820,-94
39769,37792,67
39769,41991,-39
39770,49443,5
39771,302,-85
39771,24330,-72
39771,40967,-25
39771,41658,-69
39772,6893,95
39772,39487,-58
39772,47824,60
39773,5529,-73
39773,13767,0
39773,16509,-47
39773,38390,77
39774,43432,-9
39774,47043,-21
39775,30664,-97
39775,47684,-14
39776,47004,73
39776,49588,14
39777,20143,42
39777,34381,-89
39777,38832,-62
39777,48535,-64
39779,11726,-64
39779,24932,-93
39780,1546,-70
39780,13294,47
39780,17667,68
39780,45722,14
39781,4998,31
39781,10016,95
39781,37207,-5
39782,21,-21
39782,21002,-1
39782,31284,3
39783,37369,-7
39784,14604,-33
39784,37976,68
39785,18740,25
39787,3074,-21
39787,42307,72
39788,19503,-19
39788,34768,80
39788,40816,-7
39788,40824,-8
39790,23832,73
39790,34994,52
39791,1019,-43
39791,8218,-58
39792,38438,86
39792,46864,-13
39793,31687,86
39794,8744,-87
39794,26994,32
39795,17583,-89
39795,32016,56
39795,36340,-68
39796,28031,35
39796,45775,48
39796,46179,-6
39797,4790,-60
39797,11577,-58
39797,32720,45
39797,39312,-53
39797,42514,-22
39798,4239,86
39799,9548,53
39800,23305,43
39801,14891,55
39801,43441,-33
39802,34382,68
39803,8013,11
39803,33316,-47
39803,35914,-18
39804,25868,28
39805,38806,54
39805,40525,9
39805,47175,43
39806,671,77
39807,29457,21
39807,35287,-64
39807,44264,-61
39808,2804,83
39808,5294,-3
39808,26472,77
39809,42693,91
39810,5574,-62
39810,16395,15
39811,31053,-85
39812,7745,-67
39812,20167,-36
39812,21648,46
39812,27746,-94
39812,42566,-33
39812,44679,-15
39813,15172,26
39813,47175,-46
39815,1884,-63
39815,28285,-28
39816,13642,-30
39816,42894,-31
39816,46043,26
39817,38605,44
39817,43055,10
39818,36808,59
39819,12883,-43
39819,13741,12
39820,12539,32
39820,25656,26
39820,38241,-65
39820,46890,48
39821,20042,14
39821,40698,-12
39822,15400,55
39822,21014,-57
39822,30269,-94
39822,45556,84
39824,43225,-63
39825,4635,-78
39826,17341,74
39826,18806,-63
39826,34422,-1
39827,28091,92
39827,30635,17
39827,32964,-37
39827,49283,85
39828,2899,46
39828,8953,-63
39828,13603,-59
39828,14268,-4
39828,30230,-82
39828,46614,-2
39829,8290,74
39829,11074,-46
39829,27476,81
39829,39984,-48
39830,27726,47
39830,29088,84
39831,32562,57
39831,45678,-34
39833,12150,57
39833,19580,3
39834,14537,92
39835,105,52
39835,15113,-99
39835,18049,86
39837,7493,76
39837,30727,31
39838,9458,15
39838,23645,-23
39838,35587,31
39841,14304,51
39842,11337,7
39843,23713,94
39843,42022,-87
39844,44085,59
39844,49594,6
39845,19618,41
39845,39001,-93
39847,24632,4
39848,16195,-22
39848,21937,-91
39848,30244,-57
39849,1059,-29
39849,22960,-25
39850,13979,-92
39850,39086,26
39850,43309,43
39851,14489,28
39851,22438,-47
39851,39972,2
39851,47225,-60
39852,26993,60
39852,47035,-41
39853,6445,57
39853,24493,77
39853,34967,87
39854,16274,-20
39855,11249,21
39855,23491,-12
39855,25274,19
39855,29681,81
39856,9280,15
39856,9317,-29
39856,35120,59
39857,28183,-92
39857,37933,-83
39857,42683,19
39858,18251,83
39858,19091,44
39858,34635,-9
39858,45302,83
39860,32619,-81
39860,48494,98
39860,48552,-46
39861,3822,-45
39861,35153,-65
39861,44423,-34
39863,32207,86
39863,34934,-92
39865,5108,-75
39866,10699,-78
39866,13106,50
39866,13250,-76
39866,43007,81
39866,49370,9
39867,13137,-62
39867,32816,-60
39867,38041,-63
39868,16814,58
39868,22364,-33
39868,39089,91
39869,48560,-1
39870,2832,-76
39870,16038,-50
39870,41296,57
39871,11369,73
39872,20564,4
39872,34164,-18
39873,8221,-50
39873,49889,-64
39874,18878,-90
39874,32847,-1
39874,41314,-4
39874,44160,-47
39874,46400,21
39875,14531,-7
39875,48950,67
39876,31986,-82
39876,49680,-81
39877,1824,-30
39877,43732,72
39878,229,11
39878,8995,5
39878,22909,1
39879,13344,-12
39879,27793,35
39879,35320,-45
39880,21714,-31
39880,22555,95
39881,13342,-97
39881,20158,-13
39881,22615,-17
39883,3034,-100
39883,15591,96
39884,9796,62
39884,19694,51
39884,19887,-77
39884,28493,-45
39885,11394,-83
39885,15164,-31
39885,28477,-89
39887,8566,28
39887,24449,22
39887,36745,33
39887,49875,-15
39888,7668,49
39888,8132,-64
39888,30369,-31
39888,48962,59
39889,49104,-97
39890,30051,37
39890,39230,-77
39891,43042,-52
39892,8038,-70
39893,19579,-93
39893,42432,-57
39893,43765,6
39894,27979,-91
39894,43318,-46
39895,13422,-74
39895,35318,99
39896,15117,15
39896,23637,87
39896,36832,2
39896,46958,-11
39897,17436,-16
39897,34280,-93
39898,24941,14
39898,26659,-91
39899,43432,-88
39900,2971,73
39900,32042,-75
39901,8541,57
39902,46384,79
39902,48384,-36
39904,43808,20
39905,25465,40
39906,17447,-6
39906,38583,9
39907,4237,86
39907,36066,68
39907,40953,81
39908,13534,31
39908,15411,-69
39908,31005,-27
39909,18441,-37
39909,40869,-53
39910,10532,-48
39910,35767,80
39911,13460,-27
39912,278,47
39912,21278,39
39912,35606,-42
39914,2872,97
39914,21464,-39
39914,26755,-18
39914,34033,94
39916,3317,-10
39917,11541,8
39917,20603,-9
39918,29423,14
39919,13893,6
39919,21509,96
39919,48168,2
39920,13522,-78
39920,25558,52
39921,15180,77
39921,38805,-86
39922,14575,-58
39923,6726,-30
39924,6162,-81
39924,20118,13
39925,17476,-55
39926,8313,-54
39926,11356,94
39926,36049,43
39927,7769,-40
39928,11047,70
39928,18239,13
39928,38829,-17
39928,41626,53
39929,8264,26
39929,49711,-22
39931,14237,60
39931,19093,-75
39932,3487,-40
39933,2611,26
39933,30983,-13
39933,33807,-52
39933,41163,32
39934,1720,-80
39934,37765,81
39934,42396,52
39935,19034,86
39936,27001,-45
39936,47621,-57
39938,30360,-35
39939,48333,-51
39940,14287,40
39940,14960,-46
39940,26387,-88
39941,38795,-12
39942,1960,73
39942,4270,95
39943,9317,37
39944,18916,50
39946,8521,54
39946,19978,50
39946,26648,99
39946,33593,-5
39946,41258,-27
39947,13643,84
39947,31420,-59
39950,41434,0
39951,26874,61
39952,5933,66
39952,9634,76
39953,20534,42
39953,31841,41
39953,36513,-13
39955,10749,-90
39955,36946,-24
39955,42725,68
39956,28936,-48
39957,12773,-72
39958,2951,81
39959,10022,-64
39959,25353,-83
39959,31310,-50
39959,33286,59
39960,33769,89
39960,48128,-62
39962,20576,-38
39962,21292,40
39963,44180,-8
39963,49039,-84
39964,27241,12
39964,46793,-10
39965,23145,21
39965,29368,-42
39966,6301,-14
39966,6469,-94
39968,30108,-63
39968,34128,-71
39968,47116,-46
39969,3134,-93
39971,6175,73
39971,12204,96
39971,16358,51
39971,32691,-88
39971,35762,47
39971,45396,97
39972,22818,-49
39972,36860,58
39973,13378,-64
39973,23573,79
39974,36765,5
39975,6799,-90
39975,7951,22
39975,18200,-29
39975,23845,-76
39975,26226,50
39975,40978,67
39976,16797,99
39977,36783,21
39977,36788,-72
39978,18908,-7
39979,7196,51
39979,15544,-35
39979,15663,72
39979,32158,80
39979,36617,-50
39980,23900,-49
39980,28200,91
39981,49537,98
39983,23116,-22
39983,39472,-44
39984,177,-77
39984,3312,59
39984,9458,40
39985,1065,-97
39985,6807,-23
39985,42655,85
39987,10823,16
39987,36968,-30
39987,40862,90
39988,88,35
39989,5355,61
39990,25461,-31
39990,25701,-19
39990,30895,-6
39990,33126,5
39992,11862,47
39992,19565,70
39993,3841,42
39993,5591,-48
39993,32445,0
39994,3437,-40
39994,33816,12
39995,1501,44
39995,27042,2
39995,44112,80
39995,47925,62
39995,49802,21
39996,9806,94
39997,13718,-5
39997,25139,33
39999,1506,-62
39999,7757,56
39999,27150,-48
40000,34798,75
40001,4687,61
40001,6751,6
40001,13206,-41
40001,42665,13
40002,28250,-77
40003,21891,71
40003,25921,43
40004,3683,-34
40004,22617,26
40004,29792,-51
40004,33793,22
40004,44309,94
40004,49046,-20
40005,39503,-65
40005,45717,-46
40005,49036,-19
40006,11647,-69
40006,38909,-36
40006,39150,-94
40007,8882,86
40007,35123,18
40008,4635,-45
40008,18360,-1
40012,32600,28
40013,3039,24
40014,20793,-70
40014,43892,23
40015,20275,-3
40015,30590,36
40015,31722,-13
40017,19189,-8
40017,28030,45
40018,13553,-28
40019,7210,-78
40019,28739,24
40021,20716,-84
40022,13112,27
40022,22948,-15
40022,27146,-18
40023,5118,-90
40023,9932,-24
40024,12377,29
40024,27920,-8
40025,23316,62
40025,41783,73
40026,3717,5
40026,18911,-88
40026,23676,-16
40026,45277,25
40028,37700,-4
40029,3594,-63
40029,12138,-9
40029,15939,-45
40030,16618,-86
40031,4337,60
40031,12704,4
40031,17726,-19
40032,8522,60
40032,22922,83
40034,16323,49
40034,35722,-66
40035,17537,95
40035,27074,49
40036,25029,50
40037,8482,-27
40037,25722,-75
40037,30272,75
40038,2801,-74
40038,23310,50
40038,34074,-47
40040,2633,-14
40040,3196,71
40040,8807,81
40040,36234,-20
40040,37827,-12
40041,44892,-65
40042,15969,-47
40043,8719,4
40043,24273,53
40044,1235,-16
40044,4612,84
40044,17445,91
40045,24538,39
40046,19207,-30
40047,23511,-98
40047,45005,-37
40048,382,-86
40048,12669,4
40048,48368,93
40048,48600,-54
40049,13012,-30
40049,33738,41
40049,40557,17
40050,6243,60
40051,22279,-36
40051,27556,67
40052,21839,-59
40054,26918,48
40054,37368,71
40056,41892,-47
40057,26268,28
40058,15189,-8
40058,41660,42
40059,24884,-57
40059,30038,-50
40060,33,79
40060,45904,45
40061,47517,49
40063,32233,49
40065,17576,18
40066,10471,-93
40066,37171,-29
40068,3477,61
40068,14829,-26
40068,27988,20
40068,34802,-31
40069,1699,-85
40069,18644,-78
40069,21250,34
40069,24814,63
40069,26765,83
40069,33096,-62
40070,36218,93
40071,10245,48
40071,48010,31
40072,15452,81
40072,32775,20
40072,36621,97
40073,12666,-53
40073,29370,57
40073,35727,91
40074,10427,-96
40074,43647,-90
40075,2074,72
40075,16495,-1
40075,26154,-87
40076,40547,55
40076,45185,-69
40076,47063,65
40077,5226,1
40078,6201,43
40078,21063,68
40078,38843,-34
40079,2172,-15
40079,45366,52
40080,1059,81
40080,2670,-55
40080,18322,4
40080,38148,56
40081,24154,-93
40081,32655,-14
40081,48528,-73
40081,49087,-82
40082,3823,-76
40082,18552,60
40082,22193,6
40082,30620,-12
40082,43869,43
40083,36807,-23
40084,39436,-33
40084,47103,-37
40085,22681,-22
40085,47585,-91
40086,17094,27
40087,23261,-25
40087,32799,-49
40087,33815,-67
40088,8591,-55
40088,19506,53
40089,22183,55
40090,7301,-54
40090,29464,51
40091,36353,1
40091,38796,42
40092,21579,-11
40092,26901,44
40094,6436,-76
40094,37929,-15
40095,16894,-99
40095,19083,-66
40095,48576,-88
40096,27228,61
40097,18891,-30
40097,47631,-48
40098,9933,-32
40098,35504,-80
40099,5040,-45
40099,38871,66
40099,40830,-63
40099,41495,-74
40100,1297,76
40100,9611,79
40100,9858,-63
40101,23671,-75
40101,39083,-16
40101,41308,-65
40103,27007,32
40104,27290,-100
40105,31606,15
40105,47263,78
40106,30260,-5
40107,13570,69
40107,26868,-66
40107,28862,85
40109,436,49
40109,10744,2
40110,2058,-8
40111,4647,53
40111,5931,40
40112,2401,72
40112,28067,28
40112,36751,-28
40113,20265,26
40113,33274,-89
40113,36859,94
40113,38220,30
40114,20425,72
40114,30653,36
40114,37307,-47
40114,39446,41
40116,908,-99
40117,42512,-55
40118,19972,-95
40118,26620,-25
40119,4347,27
40119,17890,76
40119,23821,-67
40121,20901,70
40122,5698,33
40122,39109,-65
40123,25224,63
40123,28646,56
40124,7397,-27
40124,9006,-79
40124,49312,-94
40125,12945,2
40127,5659,31
40127,19502,-56
40127,31879,96
40129,22313,75
40129,32432,89
40129,44306,62
40130,16453,-5
40130,23279,-9
40131,21438,90
40131,29072,-93
40131,32362,59
40131,36997,-59
40132,11520,-78
40133,46161,-40
40133,46866,4
40134,5426,75
40135,10953,-63
40135,17108,14
40135,46670,82
40136,204,84
40136,6061,13
40136,41796,19
40137,3524,40
40137,5730,24
40137,5815,28
40137,6048,21
40139,31764,32
40140,23796,-3
40141,5053,17
40141,6985,-49
40141,19186,-3
40143,14691,20
40143,28561,48
40144,5621,-3
40144,19614,-33
40145,37629,65
40145,46122,-85
40145,47972,31
40147,41888,-91
40148,4115,-84
40148,22056,63
40148,31549,-98
40149,2773,-20
40149,6969,66
40149,24897,28
40149,40105,-98
40150,15013,6
40150,16458,-59
40150,23184,66
40150,38878,-68
40150,42912,-10
40151,4294,15
40151,10099,68
40151,21067,-42
40151,39087,2
40152,13297,-100
40152,32790,55
40153,27237,-61
40154,2404,-49
40154,32876,-9
40155,40390,48
40158,29104,0
40158,38644,-17
40159,1424,98
40159,11757,17
40160,14342,-45
40160,24332,90
40160,35383,-16
40160,39987,99
40161,1323,-36
40161,10577,-26
40161,19270,9
40161,23245,-6
40161,27888,91
40162,36186,-19
40163,11047,37
40163,49105,35
40164,7230,38
40164,24125,98
40165,9425,-92
40165,13106,6
40165,16117,98
40167,3186,-76
40168,25188,0
40168,35490,-100
40168,36366,28
40168,49165,77
40169,6422,-46
40169,13843,-20
40170,41324,-32
40170,45093,55
40171,1961,-7
40171,4307,74
40171,17464,95
40171,26423,89
40172,37142,-43
40173,27772,95
40174,11199,87
40176,13301,75
40176,21151,2
40176,31143,22
40176,39747,24
40177,34003,-69
40178,18803,-78
40179,21914,-5
40181,8015,-59
40181,10829,-91
40181,44812,-87
40182,33323,-54
40183,26625,15
40183,27620,-76
40184,40595,87
40186,17343,-48
40187,14537,4
40187,20463,96
40187,43232,32
40188,33138,-72
40188,44063,27
40190,13743,-88
40191,1349,-57
40191,41745,-14
40193,20363,-16
40193,23618,83
40193,31654,-89
40194,14909,-66
40194,37457,26
40195,14466,9
40195,29283,82
40195,29326,85
40195,30707,-87
40195,48658,31
40197,20372,91
40198,8834,-74
40198,24595,72
40199,24809,-60
40199,28801,-9
40199,42001,71
40201,6431,9
40201,10994,-14
40201,45230,59
40201,46311,-50
40202,11003,-39
40202,18198,-17
40202,28475,-83
40202,38477,-75
40204,32986,98
40205,11228,-67
40205,15385,51
40205,43878,20
40206,5754,-7
40206,8868,64
40206,13840,30
40206,21015,-30
40206,31400,-99
40210,45668,58
40211,13693,44
40211,15208,-39
40212,6925,-44
40212,13365,-33
40212,32560,-71
40214,8833,12
40214,10061,-56
40215,19445,75
40215,21789,77
40217,9718,54
40217,40263,-56
40219,6469,-90
40219,14414,11
40219,15688,15
40219,29538,-2
40219,40206,66
40219,49538,51
40222,40921,11
40222,41700,74
40223,1128,-45
40223,13879,61
40223,18389,2
40223,19615,31
40224,17425,88
40224,32342,-51
40224,40512,-52
40225,41966,66
40225,45700,11
40226,12254,-8
40226,15124,83
40226,19477,-11
40227,3643,2
40227,19434,57
40227,36820,-41
40227,42486,-54
40228,11765,-56
40228,23633,90
40228,45254,-19
40229,39552,74
40230,348,-63
40230,41619,-78
40231,27705,-13
40232,10115,-89
40233,22421,89
40233,36710,-34
40233,38403,6
40233,42123,-54
40236,10723,57
40236,20358,-35
40236,23134,-79
40237,3086,63
40237,49736,89
40238,42689,42
40239,7526,25
40240,739,-98
40240,20508,-43
40240,36404,2
40240,47547,74
40241,11571,83
40242,5885,91
40242,12364,-63
40242,44334,98
40242,45984,52
40243,2547,-36
40243,25704,58
40243,45834,-30
40244,23676,53
40245,27255,-70
40245,45115,2
40245,48774,57
40245,49376,87
40246,24055,-20
40246,36926,-33
40246,46314,-27
40247,9158,-48
40248,45068,51
40249,31276,53
40249,43363,-83
40252,12823,-87
40252,13804,-44
40252,13914,-73
40252,33940,-45
40252,49175,-33
40253,33359,98
40253,42676,60
40254,12233,-37
40254,18648,85
40254,23965,67
40255,3933,65
40255,21793,-38
40255,34720,22
40257,36253,24
40257,43161,25
40258,11866,38
40260,19142,-73
40261,20651,-95
40261,31467,-45
40263,32482,-16
40263,35880,44
40263,47865,-74
40264,17587,12
40264,22104,68
40264,43326,0
40265,3931,-30
40265,27811,64
40265,46894,74
40266,26557,-73
40269,2777,46
40270,6884,70
40270,32432,-71
40270,35084,63
40271,15966,99
40271,20844,18
40271,27148,32
40272,1002,-80
40272,15446,87
40273,10013,49
40273,24567,35
40273,35873,-69
40274,2882,76
40274,15311,0
40275,2548,26
40275,13347,-65
40276,1163,85
40276,2119,-14
40276,3217,-41
40277,1664,-72
40277,16481,-26
40277,23836,-22
40277,29349,45
40278,22115,-18
40278,38986,-88
40279,16697,-27
40279,32580,-25
40280,6004,92
40281,26381,-31
40282,6877,70
40282,25658,79
40282,39009,15
40282,46124,17
40285,2982,-74
40285,22414,71
40286,6707,-56
40286,18570,-51
40287,37211,89
40287,49266,63
40288,26241,93
40289,13031,2
40289,19346,95
40289,44296,-88
40290,3485,-35
40290,17257,-30
40290,22227,82
40290,43499,6
40291,12587,-95
40291,27954,92
40292,30983,32
40294,30821,-63
40294,47389,7
40295,15701,-31
40295,34560,-87
40296,40697,-58
40296,41954,-93
40297,15589,-96
40297,43134,-42
40298,8521,-41
40298,21756,45
40298,28089,53
40300,11723,-17
40300,23011,-67
40300,25670,76
40301,4407,-12
40302,22212,-1
40302,26383,-44
40303,9904,21
40304,11075,-63
40306,11497,4
40306,22364,-80
40306,30535,54
40306,38971,3
40308,5201,-22
40308,25433,-78
40309,16113,-70
40309,46030,62
40310,13919,-46
40310,27366,-50
40310,43346,31
40311,13277,-32
40311,17706,-37
40311,22295,-64
40311,32587,-43
40311,49555,-50
40312,8609,23
40312,12720,-60
40312,38745,-42
40313,17866,15
40313,30633,-58
40313,43261,89
40313,45532,-95
40313,49023,-94
40314,20948,6
40315,9452,-30
40315,30064,-60
40315,42967,-79
40315,44053,63
40316,8407,65
40316,24873,-82
40317,12995,60
40317,37194,-89
40317,45915,-56
40317,46766,-56
40317,48029,33
40318,4876,-15
40318,25870,24
40318,30019,56
40319,8030,10
40319,21151,-83
40319,28656,-84
40319,33921,-14
40319,40960,25
40320,29929,-68
40321,29881,-50
40321,31446,42
40321,40934,45
40321,45692,14
40322,23119,88
40322,37691,4
40323,2176,-42
40323,48917,-44
40323,49103,43
40324,1131,-23
40324,15283,7
40325,1279,45
40325,10844,92
40325,12828,-77
40326,15179,-85
40326,37097,-2
40327,8528,17
40327,17409,33
40327,25383,35
40327,28575,-97
40328,28246,-91
40328,29688,-73
40328,30903,51
40328,34398,99
40329,15174,-75
40329,24318,-79
40330,10980,42
40330,21348,-11
40330,28568,12
40331,3656,5
40331,43906,-6
40333,24747,60
40333,47035,-63
40335,3264,-9
40335,21831,4
40335,29664,86
40336,33687,-2
40337,5330,79
40339,2791,-12
40339,5078,34
40339,19090,-77
40339,38242,-46
40342,31410,-50
40343,21882,80
40343,32274,-77
40343,35921,-84
40344,7762,57
40344,9283,-45
40344,37140,-50
40345,1817,-81
40345,34874,-68
40345,39604,-55
40346,270,-42
40346,22784,30
40346,28053,-13
40346,29487,46
40346,44521,33
40346,48581,2
40348,24193,-62
40349,6641,-37
40350,7066,-65
40350,38944,20
40352,11086,35
40352,19391,55
40352,22271,-46
40352,43374,-84
40353,37070,-51
40353,41299,-1
40354,716,-74
40354,17543,-35
40354,29231,-28
40356,2791,39
40356,5546,11
40356,28394,-33
40356,34281,-9
40357,1717,-80
40358,1013,91
40359,14555,-95
40359,15324,68
40359,31690,37
40359,44971,19
40361,27479,-25
40362,19489,45
40362,28311,71
40362,32548,24
40363,10951,41
40364,9945,-43
40364,12190,-33
40364,25329,-7
40364,49973,36
40365,5484,77
40365,11883,9
40365,43607,-70
40366,9723,-81
40366,19636,-25
40367,9766,-2
40367,18106,-73
40367,30531,-45
40370,49403,-12
40371,16743,-67
40373,16586,-54
40373,24892,-24
40373,36578,-66
40373,38053,98
40373,38710,95
40373,48442,94
40374,11610,90
40374,27853,33
40374,28605,-70
40374,43606,-44
40374,45643,-43
40376,23774,-71
40376,42281,-89
40377,33033,-69
40377,37097,87
40377,42775,39
40378,13579,60
40379,23700,-98
40379,35339,-98
40380,9654,-5
40380,17667,96
40381,3988,-90
40383,5172,48
40383,7254,-93
40383,43632,-60
40384,20290,10
40384,26524,30
40385,9809,53
40385,23094,22
40386,3474,-2
40386,6608,39
40386,16302,48
40386,22631,48
40387,20267,88
40387,40684,92
40387,46841,4
40388,18152,27
40388,22252,71
40388,26176,-61
40388,28834,-71
40388,37042,-93
40388,39564,-85
40389,46232,-34
40390,27284,42
40390,44982,-35
40391,15365,9
40391,20594,59
40391,27889,98
40392,32499,-4
40392,41433,67
40393,6927,42
40393,35197,-64
40395,668,-36
40395,12605,-27
40395,47599,44
40395,47748,-54
40396,24782,-77
40397,19518,57
40397,31843,20
40397,33722,72
40397,48459,95
40397,48490,-17
40398,6589,-36
40398,7547,-76
40398,17862,-12
40399,41837,-17
40400,17717,-29
40400,20681,32
40400,29995,53
40400,46384,61
40401,16726,-2
40401,23718,23
40403,1524,13
40404,8352,40
40404,39978,71
40404,40558,-90
40405,1454,-94
40405,11976,-63
40405,25400,53
40405,39508,99
40408,13255,-25
40408,22630,-6
40408,28216,21
40408,46209,-58
40409,40896,-53
40410,9922,46
40410,31504,4
40410,46168,16
40411,41008,76
40412,1677,14
40412,26102,85
40412,29150,-98
40413,27597,22
40413,33949,28
40413,46959,22
40414,23996,9
40414,48995,-82
40415,18298,99
40416,23519,37
40417,4675,-41
40418,38718,35
40420,34238,-28
40422,14374,19
40423,4159,-44
40423,9111,28
40423,14412,-64
40423,24921,-38
40423,30063,-74
40423,39305,-79
40424,12093,34
40424,33855,79
40424,39790,99
40424,42897,-90
40424,42938,-91
40425,36129,38
40426,9200,-24
40427,11803,-21
40427,29613,-67
40427,32842,47
40428,16799,63
40428,19940,-64
40429,4923,28
40429,10573,-34
40429,24364,28
40429,46587,67
40430,42310,11
40431,6221,-34
40432,8988,40
40432,11428,22
40432,16349,-79
40432,28410,85
40432,38513,-77
40432,46274,63
40434,19344,-66
40434,20532,47
40435,6013,-59
40435,22882,-51
40435,32189,23
40436,3220,0
40436,33653,74
40436,47775,11
40437,6377,-57
40437,27708,81
40437,42194,99
40438,37067,31
40439,17876,-73
40440,996,15
40440,15393,-31
40441,333,-83
40441,15974,-44
40441,38204,-12
40442,11116,-29
40442,19028,-49
40442,41491,68
40443,7657,-65
40443,30223,-47
40444,15907,11
40444,49525,66
40447,7395,-76
40447,37771,-20
40447,38632,-90
40448,1945,-82
40449,17895,77
40450,13261,69
40450,15950,39
40450,37085,30
40451,8790,30
40451,28844,62
40451,44929,-44
40452,40592,8
40453,15635,-71
40453,19012,-33
40453,20599,68
40453,48916,-70
40454,10462,47
40455,37819,-20
40456,200,84
40456,20042,-24
40457,696,16
40457,6804,-70
40457,20801,-91
40457,29347,17
40458,5894,5
