40346,48581,2
40347,4727,-34
40347,22739,-64
40348,4790,33
40348,24193,-62
40349,6306,19
40349,6641,-37
40350,7066,-65
40350,14206,-70
40350,38944,20
40351,8129,86
40351,17378,74
40351,21365,15
40351,47855,-20
40351,49670,43
40351,49741,71
40352,9061,95
40352,11086,35
40352,13795,87
40352,19391,55
40352,22271,-46
40352,22781,89
40352,37151,52
40352,37200,79
40352,43374,-84
40353,9191,-65
40353,37070,-51
40353,41299,-1
40353,49875,-66
40354,716,-74
40354,12542,-54
40354,17543,-35
40354,19875,65
40354,29231,-28
40354,48608,4
40355,21041,-11
40355,25208,-76
40355,31151,11
40355,36161,-41
40356,2791,39
40356,5546,11
40356,8108,-72
40356,8198,-69
40356,11189,-93
40356,28394,-33
40356,34281,-9
40357,1717,-80
40358,1013,91
40358,14526,-7
40359,14555,-95
40359,15324,68
40359,29259,12
40359,31690,37
40359,44971,19
40359,47012,88
40360,58,60
40360,5526,-55
40360,21401,57
40360,35089,-5
40361,9585,-61
40361,14638,41
40361,27479,-25
40361,32864,-79
40362,3890,-48
40362,4039,36
40362,19489,45
40362,27882,-78
40362,28311,71
40362,32548,24
40363,2126,12
40363,10951,41
40363,27756,80
40363,33622,49
40363,36859,43
40364,3330,49
40364,9945,-43
40364,12190,-33
40364,13736,28
40364,25329,-7
40364,27002,29
40364,49973,36
40365,5484,77
40365,11883,9
40365,43607,-70
40366,9723,-81
40366,19636,-25
40366,23301,20
40367,9766,-2
40367,13616,-81
40367,18106,-73
40367,30531,-45
40367,46310,-92
40368,4630,-61
40368,11321,36
40368,43484,-47
40370,4468,-33
40370,29692,-47
40370,40385,96
40370,47789,-11
40370,49403,-12
40371,260,18
40371,16743,-67
40371,19336,-80
40371,36506,-41
40372,31387,-81
40372,43856,68
40373,16586,-54
40373,19039,-33
40373,24892,-24
40373,28197,85
40373,36578,-66
40373,38053,98
40373,38710,95
40373,48442,94
40374,11610,90
40374,27853,33
40374,28605,-70
40374,34348,5
40374,43606,-44
40374,45643,-43
40375,14641,97
40375,22143,74
40375,27481,-30
40375,32836,86
40376,5378,-54
40376,23774,-71
40376,28930,21
40376,42281,-89
40377,20874,-1
40377,25511,72
40377,33033,-69
40377,37097,87
40377,42775,39
40377,46848,-9
40378,13579,60
40378,39888,42
40379,23052,33
40379,23700,-98
40379,35339,-98
40380,9654,-5
40380,17667,96
40380,25732,76
40381,3988,-90
40381,14783,48
40381,32745,65
40381,36496,41
40382,12977,22
40382,37895,-95
40383,5172,48
40383,7254,-93
40383,43632,-60
40384,20290,10
40384,26524,30
40384,27627,-85
40384,39078,15
40384,45731,78
40385,4441,16
40385,9809,53
40385,12852,83
40385,23094,22
40386,3474,-2
40386,6608,39
40386,16302,48
40386,19971,88
40386,22631,48
40386,28626,92
40386,42705,-88
40387,20267,88
40387,36777,-63
40387,40684,92
40387,46841,4
40388,10274,74
40388,18152,27
40388,22252,71
40388,26176,-61
40388,28834,-71
40388,37042,-93
40388,39564,-85
40389,2176,-22
40389,31913,36
40389,46232,-34
40389,47097,-62
40389,48477,-78
40390,3202,-23
40390,22620,96
40390,27284,42
40390,44982,-35
40391,7060,-63
40391,15365,9
40391,20594,59
40391,22013,-26
40391,27889,98
40391,48930,-9
40392,28949,-87
40392,32499,-4
40392,35098,5
40392,39717,-15
40392,41433,67
40393,6927,42
40393,8625,63
40393,22487,-32
40393,35197,-64
40393,45474,89
40394,3214,-75
40394,17889,13
40394,39584,-89
40394,49576,-72
40395,668,-36
40395,12605,-27
40395,25757,-22
40395,42492,-95
40395,43128,35
40395,45779,-35
40395,46406,6
40395,47599,44
40395,47748,-54
40396,24782,-77
40396,27201,-20
40396,49697,55
40397,14978,97
40397,19518,57
40397,31843,20
40397,33722,72
40397,48459,95
40397,48490,-17
40398,459,74
40398,3420,20
40398,6589,-36
40398,7547,-76
40398,13959,-40
40398,17862,-12
40398,27028,-38
40399,10052,-35
40399,41837,-17
40400,13893,22
40400,17717,-29
40400,20681,32
40400,29995,53
40400,33274,-43
40400,38372,-96
40400,46384,61
40401,7219,-19
40401,16726,-2
40401,21380,-99
40401,23718,23
40402,31314,-2
40403,1524,13
40403,36820,62
40403,40625,93
40404,8352,40
40404,10932,42
40404,22733,99
40404,39978,71
40404,40558,-90
40405,1454,-94
40405,11976,-63
40405,25400,53
40405,31422,-43
40405,33975,-13
40405,39508,99
40406,7002,23
40406,20302,51
40407,1378,95
40408,7693,-69
40408,13255,-25
40408,16614,63
40408,22630,-6
40408,28216,21
40408,44738,-74
40408,46209,-58
40409,2439,88
40409,13143,-70
40409,40896,-53
40410,9922,46
40410,31504,4
40410,42706,86
40410,45818,-23
40410,46168,16
40411,34768,-6
40411,38094,80
40411,41008,76
40412,1677,14
40412,26102,85
40412,29150,-98
40412,41474,20
40413,8530,-2
40413,9293,-33
40413,17385,-35
40413,27597,22
40413,33949,28
40413,46959,22
40414,23996,9
40414,48995,-82
40415,18298,99
40415,29385,62
40415,31103,-44
40415,49669,-60
40416,11421,-21
40416,23519,37
40417,4005,-30
40417,4675,-41
40417,31612,19
40417,35792,-92
40417,36733,97
40417,44087,98
40418,38718,35
40419,6455,84
40420,33739,-37
40420,34238,-28
40421,38781,49
40422,2538,47
40422,2817,-59
40422,6221,70
40422,14374,19
40423,3951,91
40423,4159,-44
40423,9111,28
40423,14412,-64
40423,18229,-6
40423,24921,-38
40423,30063,-74
40423,32339,-60
40423,39305,-79
40424,8968,37
40424,10312,35
40424,12093,34
40424,33855,79
40424,39790,99
40424,42897,-90
40424,42938,-91
40425,11186,37
40425,27398,3
40425,36129,38
40425,42767,-58
40426,9200,-24
40426,14828,50
40426,17385,60
40426,18875,24
40426,40246,60
40427,8027,31
40427,11803,-21
40427,29613,-67
40427,32842,47
40427,40026,70
40428,16799,63
40428,19940,-64
40429,4923,28
40429,10263,8
40429,10573,-34
40429,13670,-37
40429,17445,-90
40429,24364,28
40429,28881,65
40429,46587,67
40430,525,-6
40430,42310,11
40431,2647,-99
40431,2732,54
40431,4429,-83
40431,6221,-34
40431,19092,52
40431,31432,-62
40432,8988,40
40432,11428,22
40432,16349,-79
40432,26466,2
40432,28410,85
40432,38513,-77
40432,46274,63
40434,19344,-66
40434,20532,47
40434,30333,56
40434,36873,-72
40435,6013,-59
40435,22882,-51
40435,32189,23
40435,36960,-42
40436,3220,0
40436,33653,74
40436,34092,49
40436,47775,11
40437,6377,-57
40437,27708,81
40437,35149,87
40437,42194,99
40438,19341,-15
40438,37067,31
40439,17876,-73
40439,35489,-91
40440,996,15
40440,15393,-31
40440,29645,-4
40441,333,-83
40441,15974,-44
40441,38204,-12
40441,38590,92
40441,44224,27
40442,11116,-29
40442,19028,-49
40442,28851,-94
40442,41491,68
40442,46722,58
40443,7657,-65
40443,30223,-47
40443,36814,74
40444,8045,-20
40444,15907,11
40444,29645,-97
40444,49525,66
40445,21907,-66
40445,32832,23
40445,39906,-85
40446,20974,60
40446,45522,-73
40446,47435,-4
40447,7395,-76
40447,8774,-92
40447,20163,51
40447,36983,74
40447,37771,-20
40447,38632,-90
40448,1945,-82
40449,17895,77
40449,18637,-99
40449,35459,31
40450,960,13
40450,13261,69
40450,14098,68
40450,15950,39
40450,26379,-50
40450,37085,30
40451,548,27
40451,8790,30
40451,28844,62
40451,44929,-44
40452,33580,-93
40452,40592,8
40453,15635,-71
40453,18717,14
40453,19012,-33
40453,20599,68
40453,42582,14
40453,44725,9
40453,48916,-70
40454,10462,47
40455,18308,33
40455,19474,50
40455,27591,-66
40455,37819,-20
40455,44512,44
40456,200,84
40456,524,14
40456,15431,95
40456,20042,-24
40457,696,16
40457,6804,-70
40457,8312,-58
40457,20801,-91
40457,29347,17
40457,31612,42
40458,3107,41
40458,5894,5
40458,16123,-88
40459,17173,12
40459,30517,-23
40459,37887,58
40460,9366,-82
40460,12122,-63
40460,16083,-77
40460,24288,79
40460,37056,88
40460,37329,-38
40460,42365,-72
40460,45255,24
40461,5131,20
40461,5768,-39
40461,10218,56
40461,42272,-85
40462,4353,53
40462,31708,-62
40462,38446,-57
40462,39365,-42
40463,13385,-12
40463,14723,-42
40463,22204,-57
40463,30761,9
40463,33292,4
40463,36955,-1
40463,46697,-30
40464,9051,35
40464,26674,-17
40464,34280,73
40464,44115,46
40465,31760,24
40466,5835,-7
40466,16606,-9
40466,33393,51
40466,40854,-93
40467,7828,66
40467,14811,-98
40467,43333,-68
40467,48276,-52
40468,7673,-67
40468,16931,12
40468,32336,-68
40468,39316,-55
40469,1436,-2
40469,14387,-85
40469,36584,4
40469,39591,-19
40469,49517,62
40470,13779,60
40470,21191,-52
40470,44783,42
40470,45316,41
40471,5088,-99
40471,27652,13
40471,42582,-25
40472,17567,27
40472,21255,-97
40472,37846,98
40472,46076,-37
40473,2645,-15
40473,7504,-82
40473,15166,87
40473,15762,-53
40473,23787,92
40473,28588,-80
40473,48721,48
40474,14737,-90
40474,48026,56
40475,8778,-98
40475,10586,27
40475,19154,-93
40475,42805,1
40476,11093,-87
40476,11703,32
40476,11787,31
40476,25374,-99
40476,40853,98
40476,42811,23
40477,3986,85
40478,13800,-94
40478,14355,41
40478,44971,-4
40478,45494,5
40479,7073,81
40479,16148,23
40479,42876,-40
40479,47566,-30
40480,3752,24
40480,14468,-35
40480,19638,-15
40480,31400,40
40481,2416,-85
40481,7134,40
40481,26329,-22
40481,40745,-9
40481,41165,32
40482,3939,95
40482,12744,-65
40482,39617,93
40482,44055,26
40483,11950,82
40483,26231,-42
40483,27223,-20
40483,42325,84
40484,24210,83
40484,26460,-87
40484,31114,-27
40484,49334,96
40485,3346,18
40485,10879,16
40485,38701,75
40486,8601,-30
40486,32465,1
40486,41329,24
40487,14223,-4
40487,37070,70
40487,37182,13
40488,6075,-15
40488,15448,-97
40488,18492,45
40488,19246,-21
40488,21073,27
40488,30322,64
40488,30485,-57
40488,44968,-69
40489,5687,4
40489,26607,36
40489,42006,82
40489,44686,37
40490,15793,-20
40491,14546,44
40491,35709,7
40492,8030,1
40492,17301,12
40492,28887,-29
40492,32805,40
40492,46328,-1
40493,15535,-49
40493,21250,61
40493,33711,-61
40493,34442,-44
40493,49490,-82
40494,15433,90
40494,33952,9
40494,37680,-54
40495,5374,-3
40495,9652,52
40495,18689,-86
40495,20198,35
40495,29067,-71
40495,38696,81
40496,516,-75
40496,18734,89
40496,20284,-70
40496,21652,-55
40496,23417,-47
40497,7516,-57
40497,12105,40
40497,14900,40
40497,26567,40
40497,32566,91
40497,35806,75
40497,44192,76
40498,3566,-54
40498,11474,9
40498,15702,78
40498,20621,-60
40498,25791,42
40498,26704,-55
40499,64,6
40499,4804,59
40499,4900,70
40499,10594,28
40499,24886,45
40499,43948,-46
40500,7612,2
40500,9843,-74
40500,11940,83
40500,27764,3
40500,41516,-19
40500,43795,-20
40501,2132,-6
40501,33930,84
40502,1350,-46
40502,1467,30
40502,17541,17
40502,29498,71
40502,37261,-69
40502,43699,-47
40503,16315,-71
40503,22270,-86
40503,34841,71
40503,35855,13
40503,40145,-5
40504,13852,98
40504,29316,65
40504,36855,-83
40504,39716,-68
40504,46911,12
40505,6881,18
40505,16383,-41
40505,25797,-53
40505,46435,-39
40505,49966,-66
40506,1785,40
40506,3363,-26
40506,32827,28
40506,35164,47
40506,45296,48
40507,24411,-42
40508,11962,-6
40508,14574,14
40508,17382,95
40509,6766,47
40509,9673,-47
40509,10638,72
40509,30200,65
40509,38292,74
40509,43120,9
40509,44525,-94
40510,459,98
40510,7206,-71
40510,15955,60
40511,1638,56
40511,21662,19
40511,35205,-58
40511,36896,66
40511,38912,38
40511,44343,-95
40511,46010,-76
40512,8555,53
40512,18386,54
40512,34355,-11
40513,10831,-17
40513,17839,-20
40513,30445,81
40513,33748,-47
40513,37108,-44
40513,49077,21
40514,14622,-47
40514,22313,-89
40514,41770,9
40514,42562,7
40515,12524,61
40515,22067,89
40516,17400,-96
40516,40999,-29
40517,10483,-23
40517,16113,81
40517,32028,-81
40517,37121,-72
40517,38638,6
40518,1646,-20
40518,2024,81
40518,2080,53
40518,37390,-18
40518,40682,35
40518,43842,-76
40518,46515,43
40518,46612,27
40519,1819,84
40519,3285,49
40519,13669,-20
40519,43703,61
40520,7950,54
40520,23244,-29
40520,43514,-92
40520,49844,-81
40521,26683,-41
40521,32139,44
40521,35411,79
40521,38185,-26
40522,505,60
40522,902,80
40522,46219,-2
40523,13736,0
40523,20286,33
40523,32775,5
40523,45058,-58
40523,48484,-79
40524,112,14
40525,9472,-13
40525,10020,-18
40525,17765,-58
40526,1827,-31
40526,22816,30
40526,39432,38
40527,2274,11
40527,7163,71
40527,10403,-48
40527,10455,-9
40527,11450,-84
40527,42620,0
40527,44548,64
40527,44949,-35
40527,48976,87
40528,723,56
40528,896,-34
40528,1610,-15
40528,9695,20
40529,224,-33
40529,6309,11
40529,9322,-17
40529,13794,-77
40529,24013,74
40529,35648,-44
40529,38950,-44
40529,41360,22
40529,45226,-98
40529,48873,67
40530,6626,49
40530,25299,-65
40530,34900,60
40531,3401,55
40531,20253,43
40531,24409,-25
40532,6995,45
40532,21243,38
40532,26304,-33
40532,26667,0
40533,8744,-55
40533,19798,-96
40533,41876,-71
40534,2258,-36
40534,5046,63
40534,21352,-86
40534,48956,41
40535,5657,97
40535,13300,-73
40535,48265,-3
40536,749,-53
40536,17186,-78
40536,38468,-48
40536,40033,-70
40537,10065,73
40537,45469,-61
40538,12531,59
40538,19635,-52
40538,22341,-31
40538,24775,-54
40538,27497,-12
40538,39106,42
40538,40463,66
40538,41655,-16
40539,3451,-80
40539,17765,-63
40539,38833,68
40539,39963,33
40540,16692,-8
40540,31335,-75
40540,46292,60
40541,28017,50
40541,28438,58
40541,36319,-62
40541,36978,87
40542,244,46
40542,7551,88
40542,15389,27
40542,15395,62
40543,5279,-84
40543,30102,1
40543,34168,-77
40543,43052,-37
40543,47575,-75
40544,537,-17
40544,9952,-30
40544,25452,29
40545,8127,-17
40545,15208,91
40545,26084,80
40545,30661,92
40545,48195,-24
40546,4655,-23
40546,7109,13
40546,12581,27
40546,34992,40
40546,43488,-42
40547,20419,-65
40547,26488,89
40547,40431,-1
40547,41965,20
40547,45015,-32
40548,2462,31
40548,9604,71
40548,11228,-45
40548,19979,6
40549,2516,-77
40549,36928,-82
40550,9830,-92
40550,35650,-88
40551,1374,-20
40551,5331,-14
40551,10634,-57
40551,18616,24
40551,24256,57
40551,36081,-44
40551,42597,-82
40551,45864,-92
40552,8573,-16
40552,10146,20
40552,11351,8
40552,23194,32
40552,23529,-65
40553,21481,4
40553,27903,3
40553,29124,70
40554,4265,22
40554,6593,-44
40554,16158,-49
40554,34803,8
40555,526,-4
40555,7200,6
40555,16032,-69
40555,22244,85
40556,2198,-60
40556,4742,-92
40556,19330,75
40556,19650,81
40556,26861,74
40556,32122,-89
40556,34678,-65
40556,43299,88
40556,49115,-27
40556,49191,47
40557,15967,71
40558,9125,-37
40558,48188,67
40558,49344,-64
40559,22878,-33
40559,37714,-35
40559,41884,-50
40559,47511,52
40560,11262,6
40560,22767,48
40560,24463,-30
40561,4442,3
40561,16663,48
40561,39415,55
40561,40987,28
40561,49143,8
40562,2516,35
40562,8828,-36
40562,47239,-32
40563,10523,72
40563,10932,55
40563,13783,68
40563,18995,74
40563,38146,11
40563,39316,-6
40563,42720,47
40564,15451,76
40564,22446,-42
40564,23864,82
40564,31649,0
40564,31690,35
40564,40537,-50
40564,43884,16
40565,27325,-70
40565,28540,63
40566,3169,91
40566,9114,-49
40566,25895,-24
40566,28067,87
40566,39234,59
40566,42208,-46
40567,3878,-40
40567,15190,20
40567,19596,-70
40567,29961,12
40567,30044,23
40567,49238,67
40568,37668,9
40568,39528,-41
40568,42108,-20
40569,9014,-62
40569,15720,-56
40569,23321,30
40570,29430,29
40571,22943,39
40571,44737,89
40572,1826,15
40572,6957,71
40572,24751,-93
40572,34982,10
40573,18977,28
40573,33912,12
40574,12359,55
40575,1735,-4
40575,18658,-5
40575,26946,-51
40575,33947,-84
40575,48925,-29
40576,27745,83
40576,38082,60
40577,10915,-54
40577,15988,38
40577,19129,57
40577,25591,76
40577,28781,-36
40578,11252,3
40578,15869,89
40578,20209,-3
40578,22298,-60
40578,33200,60
40578,43458,0
40579,10349,-56
40579,11144,-18
40579,14463,85
40579,38834,-83
40579,44871,88
40580,8036,46
40580,29366,-18
40580,37329,80
40580,47952,50
40580,48024,79
40581,9157,-52
40581,27901,81
40581,40677,67
40582,9331,-41
40582,19491,-83
40582,20239,50
40582,21012,-52
40582,39478,-95
40583,9060,-50
40583,23187,76
40583,37477,-29
40583,47876,-30
40584,7007,-40
40584,7663,67
40584,18845,-45
40584,30390,67
40584,40990,63
40584,43789,-58
40585,3364,39
40585,12758,-100
40585,15184,-94
40585,25606,96
40585,31789,18
40585,34187,93
40585,39891,-45
40585,44366,-37
40586,810,-28
40586,1809,-50
40586,12239,33
40586,28479,-72
40586,48654,-53
40587,11692,-64
40587,12849,-16
40587,19711,18
40587,29339,54
40587,36816,96
40587,43531,-47
40588,21764,-4
40588,45632,-49
40589,5393,50
40589,9968,-1
40589,17584,-54
40589,36599,-84
40590,23500,12
40590,28834,71
40591,8245,0
40592,11269,88
40592,13142,-4
40592,27591,-60
40592,29618,-65
40592,36544,37
40592,45429,-52
40592,45627,-64
40593,5616,-48
40593,6736,-73
40593,10411,-88
40593,21995,-12
40593,32466,0
40593,44972,29
40593,47805,-97
40594,16784,-41
40594,23869,-18
40594,26760,88
40595,2259,-76
40595,9644,-38
40595,24999,-30
40595,26872,-44
40595,29558,0
40595,42659,-79
40595,47060,43
40596,2036,93
40596,9174,-28
40597,24654,68
40597,36689,22
40597,37883,-86
40597,42938,-7
40597,44448,-95
40597,47011,-62
40598,4703,-49
40598,8213,-81
40598,12406,-67
40598,17885,-24
40598,25041,52
40598,41019,-94
40598,41046,33
40599,29971,14
40599,34468,16
40600,9103,96
40600,9632,-65
40600,19690,-19
40600,31793,-31
40600,40757,-100
40600,43912,43
40601,3255,76
40601,16595,46
40601,24590,31
40602,420,25
40602,8533,-27
40602,16337,-1
40602,44213,-4
40603,10658,-79
40603,10721,-34
40603,13045,-9
40603,16504,22
40603,24435,20
40603,47486,32
40604,13116,-79
40604,35246,91
40604,37184,-88
40604,43136,-17
40605,10377,-41
40605,46017,49
40606,30919,8
40606,36981,3
40606,41908,-3
40606,47754,15
40607,9977,61
40607,21838,-87
40607,47939,12
40608,47811,48
40609,36676,56
40609,40414,35
40610,1483,29
40610,10927,-79
40611,119,-29
40611,6421,70
40611,11709,-4
40611,26468,99
40611,33631,89
40611,39939,47
40612,14513,-18
40612,24609,-60
40612,45341,-68
40613,3513,66
40613,36398,-33
40613,41400,-98
40614,21114,-16
40614,28107,57
40614,46218,5
40615,6129,-85
40615,22941,5
40615,40640,-98
40616,17118,23
40616,29265,34
40617,7149,-92
40617,27594,-19
40617,38111,-32
40617,38327,-72
40618,10095,78
40618,14290,81
40618,21537,-41
40618,23442,80
40618,24192,99
40619,27112,-30
40619,43854,-89
40619,43993,73
40620,9257,20
40620,16764,94
40620,43364,99
40620,46826,27
40621,19909,-48
40622,2350,-10
40622,19252,-24
40622,19802,36
40622,23974,-24
40622,38100,15
40622,39925,-96
40623,8758,-14
40623,42691,64
40623,49666,10
40624,15480,-18
40624,18667,-3
40624,20908,32
40624,29083,26
40624,39648,9
40625,1110,51
40625,30815,93
40625,33836,63
40625,45749,-5
40626,7293,0
40626,39043,78
40626,39275,-58
40626,43354,24
40627,21640,-53
40627,38377,-74
40628,22630,-37
40628,33112,-59
40628,33622,26
40629,26478,54
40629,32658,-94
40629,43850,91
40630,11502,6
40630,20212,-97
40630,27268,-10
40630,33625,5
40630,48215,80
40632,5169,25
40632,17207,64
40632,29942,76
40632,37649,30
40632,48133,94
40633,2433,17
40633,29469,-30
40634,1132,73
40634,15651,28
40634,23270,-20
40634,34558,-76
40634,36021,-17
40635,5424,61
40635,6743,-1
40635,25498,50
40635,30017,-21
40635,43402,-14
40636,4930,85
40636,13002,-68
40636,33669,-41
40636,38177,-13
40636,39270,-14
40637,273,23
40637,11550,68
40637,24349,-14
40637,38767,-40
40637,45295,-77
40638,43193,-40
40639,4907,35
40640,349,-13
40640,3238,89
40640,7576,-43
40640,20106,-65
40640,26467,-58
40640,34875,58
40641,424,-51
40641,14637,72
40641,16228,-69
40641,18135,11
40641,31136,36
40641,36907,17
40641,44013,50
40641,48695,52
40642,26830,-94
40642,42037,73
40642,46794,-51
40643,1401,79
40643,15401,27
40643,30740,85
40643,38466,15
40644,18074,93
40644,28695,22
40644,36862,-34
40645,9659,83
40645,42140,72
40645,43579,-13
40645,49646,-1
40646,8607,76
40646,25866,19
40646,26127,-91
40646,41007,-64
40646,47479,-79
40647,9022,-21
40648,8337,7
40648,33752,52
40649,4770,23
40649,12414,-91
40649,18625,-76
40649,30493,-89
40650,5158,82
40651,6779,-96
40651,23632,65
40651,49155,-22
40652,3376,37
40652,12391,-74
40652,16895,81
40652,36014,-4
40653,20374,-75
40653,26653,55
40653,27487,65
40653,49542,-87
40654,7493,-36
40654,24174,63
40654,30301,-33
40654,47193,-16
40655,36883,-34
40655,46000,-24
40656,5200,5
40656,18047,-32
40656,20797,-79
40656,25837,-82
40657,3689,39
40657,9269,-30
40657,14814,-57
40657,17331,-85
40658,3533,-77
40658,5675,-75
40658,33434,86
40659,41879,71
40659,46130,-45
40660,14770,-30
40660,26769,-20
40660,33018,-72
40660,38416,18
40661,15128,-18
40661,19955,-63
40661,30097,13
40663,19585,-98
40663,34385,-55
40663,45377,75
40663,46381,-61
40664,11333,-13
40664,12496,72
40664,13900,62
40664,20083,-2
40664,20210,28
40665,788,83
40665,6426,27
40665,12704,46
40665,23019,32
40666,9303,97
40666,19267,-16
40666,35904,45
40667,11971,-95
40667,33734,-23
40667,44294,-51
40668,2649,2
40668,6029,68
40668,6335,87
40669,18860,-95
40669,37529,65
40669,49674,-63
40670,32591,-93
40671,5654,95
40671,9852,-77
40671,29793,-66
40671,38736,-79
40672,36063,-49
40672,41871,-66
40672,47242,-28
40673,11505,-85
40673,15766,-14
40673,18800,15
40673,31498,61
40673,44644,-12
40674,342,60
40674,8726,42
40674,16138,-38
40674,23854,90
40674,26483,-4
40674,29982,-30
40674,33470,-35
40674,42138,-88
40675,697,71
40675,2384,-20
40675,9632,61
40675,30212,-31
40675,31155,71
40675,34480,18
40675,43086,26
40675,43225,-92
40676,17688,-78
40676,24870,37
40677,11853,-49
40677,15282,-49
40677,18256,-39
40677,18925,-78
40677,37988,6
40678,4351,-60
40678,19975,88
40678,21538,87
40678,21669,22
40678,32922,32
40678,43246,32
40678,45919,91
40678,46618,90
40678,46963,-3
40679,218,44
40679,35414,-59
40680,21674,62
40680,36184,-26
40681,417,72
40681,42157,71
40681,45438,-7
40682,12398,-95
40682,14822,56
40682,34593,-75
40682,38641,76
40683,20859,47
40683,28654,-56
40683,29792,-76
40684,15055,-91
40684,21946,86
40684,25905,99
40685,12471,-89
40685,16761,-43
40685,30130,-99
40685,38928,33
40685,46173,16
40686,804,96
40686,9863,67
40686,13810,40
40687,8100,28
40687,12099,-3
40687,13824,10
40688,13039,7
40688,14978,86
40688,25769,-64
40688,29082,-50
40688,30609,95
40688,32109,27
40689,1522,96
40689,5992,-49
40689,15242,-33
40690,13325,-51
40690,21439,-26
40690,26769,44
40690,29705,25
40690,42643,7
40691,1675,-93
40691,5455,84
40692,14789,29
40692,23097,-44
40692,29564,75
40692,31233,82
40692,33568,35
40692,43221,-66
40692,48017,-79
40693,351,-89
40693,16512,46
40693,20039,21
40693,29274,81
40693,36674,-99
40694,1009,62
40694,14671,-59
40694,18192,11
40694,22178,83
40694,26003,-73
40694,44157,58
40694,44413,-14
40695,7828,22
40695,42093,-6
40696,1144,2
40696,2626,36
40696,5282,-53
40696,25755,-70
40696,28769,-65
40697,17169,-37
40697,28784,-95
40697,38146,18
40697,39063,-48
40697,49806,-40
40698,21148,-87
40698,22383,-53
40698,38178,88
40698,47964,72
40699,2782,46
40699,8898,-15
40699,21262,62
40699,29268,-4
40699,42735,-85
40700,5643,-3
40700,24463,60
40700,26079,72
40701,11103,-53
40701,23883,-55
40702,2980,26
40702,23216,-12
40702,27578,-83
40702,32924,58
40702,34799,-53
40703,673,65
40703,13563,-100
40703,18483,-81
40703,23857,71
40703,31496,-3
40703,43085,62
40704,13057,-32
40704,21164,97
40704,25015,16
40704,27662,-85
40704,29500,50
40704,34167,-62
40704,38687,-4
40704,43397,-2
40704,43953,12
40705,18045,90
40705,20705,98
40705,28600,52
40705,29507,-32
40705,31191,55
40705,34057,28
40706,7309,-59
40707,10296,37
40707,26941,-47
40707,35527,-6
40707,39710,33
40707,49650,-6
40708,4306,80
40708,12709,75
40708,13511,-79
40708,19338,-78
40708,34956,-38
40708,38895,-64
40709,716,-52
40709,8303,-57
40709,18562,-88
40709,26770,-53
40709,27074,-25
40709,36685,-6
40709,47497,39
40710,8303,47
40710,18315,68
40710,25059,-93
40711,744,0
40711,17411,-78
40711,24447,64
40711,24547,-82
40711,29264,56
40711,45977,-89
40712,9557,-35
40712,36310,-64
40712,40087,-85
40713,10669,-62
40713,24214,-39
40714,482,3
40714,725,58
40714,26322,-70
40714,38430,-94
40714,43022,2
40715,4016,40
40715,26319,-25
40715,36133,91
40715,48234,-92
40716,6718,-19
40716,23310,94
40716,28498,63
40716,41076,-48
40717,908,-69
40717,6175,-35
40717,16006,54
40717,45051,-86
40718,8301,-89
40718,39343,99
40719,6584,2
40719,10330,58
40719,17272,30
40719,24196,-72
40720,11236,71
40720,15842,-43
40720,31266,-58
40720,39227,-70
40720,46271,-77
40721,6718,35
40721,19189,87
40721,22103,-80
40721,35970,-39
40722,13261,69
40722,15184,96
40722,19372,-19
40722,32633,-6
40722,32789,50
40722,49951,55
40723,11627,-82
40723,24042,72
40723,28135,-98
40723,38082,84
40724,1229,17
40724,2577,68
40724,22474,-63
40724,28785,43
40724,40118,52
40725,2019,-52
40725,6709,-10
40725,26604,-29
40725,45877,-78
40725,46668,-6
40725,46870,-34
40726,2743,-4
40726,17384,-61
40726,21714,27
40726,25815,37
40726,48765,11
40727,2969,74
40727,8814,11
40727,12570,63
40727,15848,16
40727,17397,-68
40727,21310,51
40727,28462,56
40727,30564,70
40727,39814,-83
40728,1620,3
40728,2284,13
40728,6033,92
40728,6881,44
40728,19944,-20
40728,43140,65
40728,46518,-36
40729,4202,-36
40729,4541,92
40729,25619,56
40729,31495,-59
40729,43190,-13
40729,47289,-61
40730,680,-74
40730,23480,93
40730,32258,-33
40730,34205,-54
40730,36960,45
40730,48485,4
40731,6013,45
40731,36092,46
40732,17062,-4
40732,32462,69
40732,33817,3
40732,35529,-69
40732,36539,-48
40733,20751,27
40733,26015,7
40734,1874,67
40734,19012,39
40734,19024,-40
40734,20464,-76
40734,36402,42
40734,39013,-27
40734,40577,92
40734,42748,21
40734,45871,82
40735,7207,74
40735,9355,-86
40735,19131,59
40735,20702,13
40735,30674,-32
40735,36779,72
40735,44327,59
40736,15372,43
40736,17850,61
40736,28028,-86
40737,2138,87
40737,15581,-70
40737,22426,70
40737,29659,-34
40737,33451,69
40737,46553,-60
40738,18878,-90
40738,41216,-79
40739,9454,-6
40740,6275,35
40740,13033,-33
40740,32143,-87
40740,41414,87
40741,7483,60
40741,13670,-52
40741,29829,-55
40741,38064,-10
40742,10682,-67
40742,11203,1
40742,15087,52
40742,47378,-29
40742,48583,-30
40742,48888,26
40743,23390,99
40743,31633,57
40744,3044,-86
40744,5872,72
40744,7836,-90
40744,19472,69
40744,29591,5
40745,6274,11
40745,7171,-46
40745,22368,9
40745,39394,-36
40746,19759,-16
40746,29250,-52
40746,36163,-78
40746,43381,-11
40747,14067,-81
40747,19655,-59
