951,38
175,571
1407,843
667,1033
1042,156
73,294
919,1254
1289,33
279,170
284,514
776,976
822,1321
91,119
290,1460
1465,1198
1403,320
679,1043
1489,94
147,1182
38,458
1499,782
535,1264
962,577
63,53
829,987
423,299
875,1332
1269,1259
1207,381
675,520
1208,983
143,659
578,587
239,1121
573,243
820,120
825,464
885,1269
200,412
291,530
1178,1491
142,407
691,1403
1410,336
1014,336
1449,264
1308,59
1313,403
1409,865
820,470
1214,397
687,880
635,690
103,829
158,1290
877,223
1364,341
1405,342
968,341
837,824
436,480
9,1167
343,289
400,823
532,942
441,824
1308,409
1220,562
928,942
251,700
1329,1286
1282,1440
1180,1163
435,1009
774,475
1214,747
401,644
1354,3
796,1173
832,830
1267,758
546,244
699,1240
293,552
585,172
642,706
1043,1050
1077,634
236,18
418,998
1382,516
946,1117
108,772
756,993
1131,116
735,116
11,839
1289,1456
219,788
125,1126
161,783
557,783
1429,712
418,1348
1249,1276
843,588
1376,1051
655,537
1238,1117
654,1066
998,876
1053,1337
1079,306
368,480
172,1322
464,942
1388,1061
930,183
763,1009
706,475
419,1199
1239,938
231,1148
666,1076
208,198
705,1004
507,265
512,609
603,727
754,142
420,1020
907,1138
1189,70
886,261
287,1430
605,19
660,480
696,137
1133,138
1198,1287
224,1081
599,204
1344,358
1497,1354
666,1426
411,153
476,1302
75,958
672,471
1400,1421
1004,1421
283,907
846,81
409,80
1439,1349
410,682
960,368
996,25
524,969
472,779
462,91
954,553
995,554
329,501
26,692
31,1036
826,1307
1263,1308
862,964
432,1380
375,846
805,430
771,846
216,35
1166,1375
140,979
1017,1252
570,563
1390,302
1254,441
920,1319
1314,1246
285,579
1288,25
730,1195
386,1385
821,1313
1191,92
193,990
289,1452
972,728
581,1072
607,41
1058,502
667,846
39,523
42,794
971,1257
1315,1067
966,913
382,862
1156,256
807,102
812,446
619,51
1124,1472
95,805
38,271
962,390
869,199
1454,852
394,872
337,338
1235,1488
1266,801
1209,267
376,266
1269,1072
209,1092
1274,1416
1060,144
547,1087
239,934
640,1278
1424,1360
982,1015
1362,482
887,1155
388,276
491,1155
455,1498
1322,1083
486,811
864,205
450,1154
702,1375
733,688
327,0
1361,1011
793,1493
824,806
296,687
256,1288
636,755
543,564
204,1098
295,1216
1076,1027
6,359
938,1093
979,1094
1313,216
1221,627
1164,93
779,282
252,765
1036,847
1184,1499
939,914
970,227
1035,1376
629,688
806,1324
1496,273
892,1098
303,703
1175,632
743,975
1082,441
1185,1320
1482,1314
422,1334
463,1335
1461,437
1117,627
16,646
1325,576
1323,503
832,643
739,452
1236,1258
892,1448
267,1396
293,365
642,519
79,1345
848,395
1285,396
951,1274
1042,1392
1376,514
797,807
448,653
904,1458
1222,47
253,185
755,1335
1125,114
1089,457
1187,992
1283,1454
130,1283
906,750
510,750
1432,796
160,1125
848,745
306,196
1204,1346
751,812
553,73
219,951
556,344
177,1479
901,756
958,1290
1393,1218
768,1166
802,750
895,941
1010,699
208,11
213,355
1445,627
574,1300
522,1110
665,1418
551,350
816,833
322,298
759,299
81,1367
1261,1449
855,761
1295,1033
230,709
1107,982
534,1120
1136,222
169,433
229,1238
666,1239
93,1377
0,1186
569,1306
226,186
374,838
369,494
723,992
1210,1110
866,1300
88,252
241,1248
621,715
220,371
185,1316
1399,982
1430,295
1211,931
867,1121
1297,705
669,382
1333,362
180,191
1073,997
109,1479
135,448
83,258
1210,1460
632,1254
1012,721
570,376
1447,649
392,1013
1254,254
233,202
972,541
977,885
1464,1003
1058,315
8,1023
1448,470
880,952
37,263
870,264
99,1141
1408,1071
914,536
1161,413
1304,721
588,551
684,1013
1064,480
553,1496
95,618
931,890
623,737
1058,665
495,1491
397,956
1274,1229
1207,7
1264,541
1420,300
1167,608
208,1434
239,747
978,1086
582,1086
358,1378
1076,840
300,1373
66,977
50,444
1313,29
876,28
537,562
411,1389
10,1045
297,321
846,1317
435,285
252,578
1093,1194
307,1039
286,162
312,1383
1122,434
57,110
996,1261
163,1260
153,572
158,916
462,1327
801,793
400,449
709,1204
308,860
1373,1184
1368,840
1149,1476
738,444
1237,1323
550,393
1391,1009
1477,783
1487,1471
544,578
924,45
22,1405
304,337
1329,1262
207,404
1129,450
1077,260
418,624
514,1086
108,398
1345,1014
1037,861
1381,671
792,276
1253,1425
883,394
750,804
619,1287
596,337
1494,1487
413,630
752,96
707,353
316,697
803,815
1090,91
613,691
310,882
1050,692
122,831
865,912
1240,35
1292,225
521,1102
773,1323
362,291
706,101
864,1441
174,240
213,168
1137,287
1142,631
1044,96
1014,1385
1389,508
1384,164
947,163
1449,1313
1480,626
76,836
19,302
454,230
1383,693
1154,641
378,1174
326,984
1195,642
753,297
1188,225
133,589
1214,1446
620,707
1062,1052
1399,445
1101,980
72,313
1247,51
127,774
1307,856
911,856
283,533
150,943
181,256
1493,457
1488,113
584,1400
923,866
1303,333
771,472
334,471
862,590
335,1073
1078,1154
1057,277
109,1292
575,533
1072,1339
884,1288
488,1288
421,66
426,410
1223,754
918,872
949,185
1350,529
483,944
478,600
725,477
288,476
391,1355
761,134
826,1283
386,1011
141,426
690,1422
253,1421
294,1422
539,1226
976,1227
1408,884
444,1366
2,1021
341,487
494,1483
1275,1294
1161,226
1208,72
553,1309
501,1119
1458,220
644,1427
587,893
1270,169
962,16
397,769
777,236
89,616
305,1180
680,303
776,765
112,785
542,369
244,904
578,26
1476,1176
1070,488
1455,299
1414,298
44,92
830,247
481,93
978,899
916,21
1092,1186
1415,119
66,790
102,447
594,909
1375,720
318,1011
1247,1474
1185,596
1128,62
216,734
1219,180
312,1196
255,662
1148,1468
1189,1469
898,539
595,730
989,657
806,950
56,452
1236,534
928,381
313,1017
652,483
1082,67
951,550
894,16
216,1084
555,550
1422,135
589,134
646,668
1487,1284
950,1079
1299,1233
898,889
955,1423
325,1027
1421,664
356,340
22,1218
416,1145
1140,422
1288,1074
1226,196
510,26
1100,1023
262,678
642,145
1048,833
413,93
509,555
1345,827
1386,828
422,1310
1253,1238
1279,207
219,227
513,1428
284,1376
750,617
223,1100
505,32
1095,1029
596,150
653,684
1489,956
434,1320
38,1320
408,99
1301,905
468,904
499,217
895,217
337,1387
707,166
275,509
373,1044
235,1110
121,42
81,643
425,453
24,109
922,1259
557,572
1489,1306
861,983
367,448
799,105
138,396
707,516
1163,1321
522,736
999,166
1444,782
816,459
415,115
420,459
389,1146
475,920
1383,506
1026,1208
1440,259
31,125
929,1275
1211,207
523,587
1307,669
1302,325
35,998
1205,392
809,392
155,1100
1246,393
277,531
1113,803
1498,614
149,1285
185,942
923,679
1016,870
1396,337
391,818
487,1280
1211,557
430,746
299,1229
247,1039
237,351
150,1106
484,228
293,1414
236,880
1356,157
1411,618
12,1172
43,485
1452,619
1257,151
1355,686
923,1029
288,289
141,239
253,1234
638,1045
1464,629
1063,285
1032,972
8,649
724,819
385,1353
104,1111
135,424
539,1039
914,162
341,300
1278,1378
588,177
249,711
1126,984
720,296
627,105
1155,224
1332,860
644,1240
1027,978
89,429
1274,855
295,305
732,306
680,116
1136,921
639,115
260,1250
198,372
542,182
203,716
1041,1061
1424,799
146,182
851,937
116,1471
1286,865
978,712
890,865
1379,1056
942,1055
754,1004
1418,984
926,522
1225,589
1132,398
225,1414
662,1415
204,537
1138,1344
1071,122
1030,121
169,1482
1344,1220
542,532
537,188
974,189
1368,116
1476,1339
307,665
255,475
845,1472
1179,594
783,594
559,886
554,542
210,732
1421,127
22,681
558,1415
1339,1226
840,347
365,1020
313,830
1201,1292
1139,414
743,414
1149,1102
1271,533
1042,481
307,1015
78,963
453,86
950,892
1330,359
1442,1354
1380,476
361,497
416,958
1197,769
1293,1231
1236,697
176,717
166,29
699,492
298,148
694,148
1139,764
134,1245
222,1092
170,902
1006,1174
1037,487
823,1467
1477,759
852,707
310,158
807,964
1161,1462
91,794
531,1066
218,569
622,1184
653,497
28,445
64,102
69,446
561,908
1392,836
1340,646
1335,302
331,1385
274,851
998,128
1151,1124
81,456
953,385
464,194
820,795
861,796
85,1329
1489,1119
1265,1411
854,379
231,400
270,328
731,1477
1204,1135
1142,257
476,204
137,738
1415,1355
1066,1201
952,133
629,1200
1405,667
1449,939
482,1150
446,1493
475,733
511,390
779,1144
1164,955
1216,1145
435,1334
1219,1416
133,215
1031,1365
281,867
964,143
1117,1139
1466,1293
0,625
1122,1483
973,1360
1302,138
963,672
343,964
780,965
876,1427
809,205
814,549
1308,1084
866,739
585,497
149,1098
1417,1027
1365,837
615,339
52,1165
1206,26
1262,1089
546,919
150,919
484,41
1038,1381
140,231
1017,504
541,575
202,1109
444,642
889,1258
108,1447
478,226
540,1104
1379,1101
923,842
1126,447
1222,909
193,242
201,857
1125,976
724,632
1120,632
161,1458
541,925
479,47
992,1386
1367,509
940,1196
1033,1387
2,647
494,1109
1213,42
879,920
874,576
1491,1484
1085,796
1233,1448
214,1469
649,1397
1423,791
1027,791
552,1464
1266,53
798,739
398,997
742,807
198,185
1486,1490
1075,458
674,114
450,406
1379,869
1387,1484
410,1007
353,473
754,817
605,694
595,6
1436,622
1472,279
1420,89
933,1
974,2
1471,808
836,68
846,756
70,1289
278,1238
252,17
369,1356
312,822
692,289
317,1166
181,1305
1127,217
595,356
27,838
863,1110
472,1454
462,766
1298,1038
558,1228
928,7
766,1177
1048,109
360,489
709,643
769,1448
805,1105
743,227
1047,638
83,1120
458,243
73,432
325,653
989,633
760,581
801,582
796,238
1231,166
314,494
1048,459
764,1454
131,787
535,1402
160,27
1386,454
813,592
818,936
808,248
1157,402
852,520
1349,1326
320,659
1192,588
34,73
906,2
1363,1409
1311,1219
1249,341
829,1475
376,941
579,546
188,890
240,1080
680,1352
711,665
1019,818
1053,402
81,269
1495,747
521,541
882,1486
80,798
1255,536
671,485
1163,947
1106,413
762,603
41,89
636,1430
235,1086
608,136
446,1306
40,618
379,84
477,619
537,1424
485,1234
907,203
282,151
323,152
784,1301
727,767
378,613
326,423
1026,834
523,213
970,902
908,24
871,896
673,157
688,1189
717,429
206,1445
493,721
139,223
92,377
923,305
1016,496
1399,234
1325,1251
335,512
786,973
791,1317
390,973
109,731
546,732
580,316
12,798
444,455
504,1260
160,1450
920,384
478,39
1324,999
918,311
407,1327
355,1137
878,912
1232,1410
1165,188
310,1394
253,860
638,671
936,136
786,1323
443,203
1341,1353
539,665
1468,1128
747,614
346,270
1406,250
781,198
442,732
650,681
746,1143
1080,265
556,1019
1024,333
936,486
1480,1138
1089,1482
19,814
1027,604
1428,948
24,1158
454,742
799,1154
117,568
208,686
984,153
203,342
1137,1149
547,152
15,291
1481,959
1445,1302
952,1369
890,491
885,147
415,1164
301,96
1230,559
352,815
71,573
1375,159
542,158
1373,86
1378,430
406,297
1190,379
1276,153
1281,497
713,979
317,979
322,1323
809,1441
119,240
463,50
184,1389
1426,97
32,995
989,96
462,579
128,1457
949,697
902,851
272,455
1201,918
232,1056
1145,986
1057,1139
479,933
1390,790
1395,1134
330,810
320,122
1254,929
285,1067
1069,1149
319,651
699,118
704,462
1160,1267
126,256
967,872
1345,266
417,405
1248,333
320,472
1146,56
755,400
588,1226
619,539
223,539
187,882
1455,811
961,276
715,1001
90,949
470,416
861,72
527,950
525,877
869,687
905,344
1361,1149
1337,1
337,826
1358,878
371,410
1264,1216
235,549
188,703
1076,1165
1115,1093
953,11
526,698
1362,970
1357,626
1164,231
80,611
1358,1228
854,5
859,349
1265,1037
1168,1104
1259,1222
189,554
137,364
173,21
6,847
1014,637
9,1118
344,842
287,308
1216,771
326,236
1219,1042
1312,1233
250,1180
1062,304
1036,1335
589,646
523,26
476,180
877,524
1020,832
1405,643
6,1197
832,781
379,247
30,93
1272,1053
241,313
1022,124
246,657
738,1119
110,796
550,1068
493,534
591,1069
990,1340
980,652
1370,807
448,791
52,791
391,257
453,1135
1232,873
1330,1408
304,1012
294,324
201,133
796,1474
832,1131
13,82
395,1130
1174,868
489,11
632,319
74,1489
1452,58
392,78
12,611
946,1418
17,955
483,196
444,268
1228,350
1355,125
849,1485
345,262
847,1412
1227,879
1124,0
1186,878
1464,68
698,1289
1068,68
65,622
562,1428
1120,258
1372,479
804,961
747,427
372,1304
781,11
1335,1351
645,150
249,150
710,1299
741,612
1181,884
460,370
553,561
983,145
1141,1485
1027,417
1459,74
953,1434
886,212
495,556
397,21
305,432
300,88
833,551
169,571
666,1377
604,499
1101,1305
1039,427
1471,84
20,448
913,1254
54,32
1348,1182
1379,495
551,838
608,1372
1480,1301
317,442
1189,371
506,1095
225,853
1498,1126
1092,438
696,438
753,972
1401,1193
224,1382
948,659
1435,777
10,110
523,1449
1338,844
1343,1188
1143,376
181,931
673,1393
1061,1475
1395,597
27,464
462,392
576,679
617,680
1114,1486
708,798
1200,1260
73,58
1294,141
955,675
726,623
325,279
760,207
1288,326
176,156
324,808
1165,1424
1103,546
131,413
1196,737
1011,957
1099,804
1001,269
443,1439
1315,1368
726,973
716,285
377,819
807,403
755,213
244,1229
187,695
588,1039
182,351
1064,968
491,1106
864,156
1361,962
1209,568
1152,34
711,291
279,634
1053,28
984,1389
182,701
1419,1317
982,1316
1357,439
1018,973
1414,973
450,1455
101,1301
1450,630
926,1384
1132,1260
1168,917
1071,984
1162,1102
785,398
436,244
1220,326
912,173
480,516
1261,327
1409,979
1352,445
1128,737
784,927
435,773
1224,1199
154,531
1088,1338
401,408
1405,456
832,594
431,250
405,1281
866,178
339,661
58,419
113,880
493,347
589,809
945,1410
1380,1338
1421,1339
700,825
695,481
796,1287
739,753
734,409
207,892
606,1163
1468,404
1473,748
48,81
946,1231
884,353
447,352
139,199
442,8
756,1107
412,1297
1186,691
219,902
157,24
201,296
1433,568
698,1102
34,1122
151,209
510,1051
653,1359
1336,635
28,1307
747,240
7,430
160,1426
1371,821
650,307
1486,579
746,769
460,183
501,184
649,836
1485,1108
1084,764
1053,1451
76,974
901,1057
495,369
454,368
1326,297
271,661
1331,641
326,1122
357,435
706,589
1086,56
1136,173
828,20
270,1190
1080,241
75,722
507,379
548,380
1353,1339
911,994
952,995
1480,1114
759,600
1251,1062
1230,185
1290,990
230,1010
323,1201
631,1354
605,133
1441,405
1133,252
220,322
969,1349
1344,472
466,728
1190,5
851,539
1302,1000
1281,123
617,143
775,1483
708,261
1093,72
1153,877
1251,1412
1017,1016
960,482
965,826
626,1360
955,138
1061,1288
1493,945
1056,944
184,1015
179,671
462,205
123,739
558,667
334,959
1297,1006
576,492
273,683
232,682
677,1298
1453,765
1104,611
823,369
515,216
1487,349
1346,144
950,144
955,488
1411,1293
1442,606
392,1314
1390,416
611,678
1257,826
285,693
1160,893
764,893
141,914
193,1104
196,1375
972,842
915,308
1120,1494
1058,616
94,1098
813,31
443,1252
873,836
346,1319
874,1438
473,1094
1213,904
1151,26
1309,1366
720,971
1458,708
152,1453
496,1263
835,729
1306,314
394,986
423,226
428,570
1081,1135
341,1325
336,981
675,447
86,52
1008,98
51,997
297,272
794,1078
835,1079
887,1269
864,319
200,339
301,1145
332,458
163,1211
636,869
189,180
1264,1192
1467,797
639,1140
686,986
543,678
1470,1068
97,591
482,402
9,744
933,863
542,1207
313,1155
688,278
404,1273
1128,550
779,396
882,1275
815,53
154,344
190,1
1026,273
62,755
1330,684
153,873
994,1489
1374,956
366,1166
360,1351
298,473
1144,1433
211,1228
113,693
1479,1157
52,417
1421,1152
695,294
1359,274
452,1290
739,566
1135,566
1283,1218
1095,1167
1038,633
205,632
637,289
1468,217
1077,561
69,771
509,1043
1280,166
1284,1039
659,987
258,643
750,1105
1187,1106
65,248
122,782
1089,571
218,1244
120,709
104,176
653,1172
539,104
1468,567
351,53
900,1049
499,705
254,120
1204,1460
710,925
1152,1270
1085,48
741,238
522,874
219,1065
1389,459
556,458
217,992
86,1475
122,1132
29,941
1423,43
456,254
323,664
326,935
1195,593
305,58
859,1398
260,315
707,1004
757,1121
46,1295
1096,587
856,346
111,192
999,654
1496,1460
40,1480
14,259
1246,531
287,1357
1498,752
753,598
969,1162
620,1008
1492,937
26,269
466,541
908,886
911,1157
1245,279
335,1024
770,952
379,1296
1114,762
1205,880
809,880
1056,757
1493,758
1046,69
519,552
82,551
462,18
391,1306
761,85
370,429
47,1496
1196,13
1166,1302
1448,234
703,80
708,424
1453,578
1205,1230
484,716
145,1250
976,1178
580,1178
1108,1297
382,439
444,1317
1349,228
1161,177
853,24
949,486
720,434
761,435
1155,362
1402,239
1011,583
39,450
151,1445
135,912
565,496
1346,307
1411,1456
1182,1404
874,1251
593,1009
624,322
192,665
1085,1471
1059,250
1124,1399
491,732
90,388
54,731
1024,1195
243,1384
1358,317
1423,1466
1361,588
1454,779
834,1071
490,1261
839,1415
1321,1189
701,1481
1076,604
732,794
1112,261
295,793
675,260
1138,1482
1019,70
1409,255
1419,943
1414,599
1080,1477
445,737
830,548
49,737
1322,1010
916,322
890,1353
1413,1128
790,1149
1036,424
1189,1420
1225,1077
1127,542
142,147
1092,1487
1277,486
532,332
1316,414
406,1159
251,90
404,1086
383,209
154,157
307,1153
255,963
98,225
968,81
837,564
343,29
1272,492
212,512
1368,954
1100,777
738,558
1048,587
206,697
1479,970
1083,970
584,91
589,435
1482,1241
422,1261
792,40
1330,847
1325,503
888,502
366,1329
698,378
734,35
161,173
1098,1251
131,1462
1473,374
910,1200
1003,1391
951,1201
607,1391
1284,852
847,851
279,1333
320,1334
130,1210
505,333
1336,261
1429,452
1341,605
465,934
64,590
520,1395
561,1396
802,327
280,1154
1486,205
808,1273
183,1221
121,343
644,118
1449,1077
1433,544
1079,46
420,410
958,1217
855,338
177,1406
865,1026
1398,1489
271,287
820,1283
18,595
799,406
1255,1211
1193,333
859,1211
174,354
357,61
762,1278
1445,554
517,693
512,349
665,1345
816,760
475,1221
626,636
230,636
727,1442
758,755
1250,1217
164,16
1000,288
1435,216
1211,508
1307,970
1343,627
369,421
811,766
364,77
1215,1381
1153,503
35,1299
585,985
1022,986
220,298
241,1175
467,175
391,1119
735,929
1268,1392
862,704
826,1047
461,360
638,996
669,309
576,118
677,924
770,1115
672,580
1114,925
109,1406
1205,1043
42,184
976,991
539,990
955,114
726,62
1390,42
817,180
139,1248
478,714
858,181
1350,643
290,663
1069,401
1217,1053
972,468
1027,929
1125,1464
1099,243
719,776
433,190
935,1340
1310,463
1411,1269
1208,186
213,1355
645,1012
187,134
1018,62
679,596
152,1079
592,1351
525,129
1024,1008
931,817
1027,1279
394,612
301,421
454,1417
490,1074
397,883
737,951
398,1485
1229,1413
50,21
1041,1362
547,827
583,484
1424,1100
1455,413
1018,412
450,894
887,895
455,1238
445,550
577,669
1413,941
1036,237
728,84
1230,1234
788,889
605,1182
204,838
1436,1110
1415,233
9,370
943,1177
1368,417
1312,485
744,967
348,967
783,895
463,725
1127,705
119,915
1122,361
1374,582
22,982
1369,238
1329,839
709,1131
303,443
211,854
1052,1470
422,1074
544,505
1349,1464
760,1069
698,191
390,38
786,38
1283,844
264,865
1105,1481
704,1137
1134,721
69,397
110,398
941,326
848,135
108,325
1324,64
469,1270
407,392
417,1080
899,854
219,341
1060,957
1151,1075
91,1095
807,1265
1433,7
223,1214
125,679
1054,1142
1341,418
1336,74
28,746
1296,675
1397,1481
772,1429
1209,1430
803,742
899,1204
1233,326
517,156
1110,1424
1449,890
922,1373
1292,152
896,152
115,341
1013,1491
521,1029
1331,80
516,685
1008,1147
459,151
763,562
1352,957
859,1024
671,973
229,628
234,972
767,1435
1481,24
603,280
45,1450
322,38
1261,1189
292,1327
230,449
1123,1255
779,1445
753,224
758,568
529,516
281,1168
1065,1250
57,1460
380,393
533,1389
471,511
436,1456
379,922
374,578
317,44
678,989
139,711
493,1209
584,1327
964,794
954,106
1399,722
432,933
924,1395
826,860
201,808
1130,1271
385,1117
1078,1081
1017,805
1406,388
1452,733
1447,389
43,599
12,1286
879,871
884,1215
725,404
1217,866
162,1230
193,543
821,866
936,624
1125,1277
1464,743
1120,933
1068,743
839,691
1463,1272
747,1102
403,1292
239,137
116,1235
491,358
1458,147
592,1164
1270,96
577,132
60,1303
834,697
433,353
1173,163
706,1451
295,419
1162,4
203,830
208,1174
1471,759
1070,415
70,1240
393,173
49,363
885,635
759,1462
754,1118
845,1236
449,1236
605,995
1092,1113
686,425
352,1303
943,990
1435,1452
1368,230
349,251
784,179
937,1175
273,1195
1276,641
1271,297
312,1123
250,245
1148,1395
1184,1052
88,1415
1046,1118
1436,1273
1374,395
452,379
1339,1340
840,461
1048,410
272,943
1482,867
16,199
945,662
893,472
664,420
1328,400
760,882
698,4
1140,349
668,1293
1129,190
967,1360
1249,292
951,827
108,138
1402,1288
1376,67
849,550
756,359
1248,821
1495,698
812,1422
122,221
96,1252
187,1370
906,303
223,1027
1059,1299
90,1437
33,903
861,560
804,26
957,1022
64,216
429,903
311,93
1204,899
183,847
482,914
24,36
485,1185
182,1376
1388,427
276,257
825,1253
85,1443
1255,837
200,1201
728,1320
1111,1058
77,47
538,1196
1004,437
30,231
415,42
1313,1192
480,1191
1347,776
626,262
230,262
753,37
1193,309
1031,1479
1370,945
661,448
1158,1254
973,1474
1,1341
1176,1079
765,47
1215,1007
145,339
186,340
673,458
965,78
621,268
277,458
339,1336
774,1264
868,145
1355,263
792,1089
52,1279
1394,191
1273,1362
643,966
237,278
734,1084
672,206
202,1223
1356,84
1452,546
7,755
447,1027
139,874
1324,1300
259,976
1183,1095
355,1438
288,216
1465,27
821,679
193,356
289,818
633,628
693,1433
724,746
8,576
3,232
844,848
1336,1310
1406,551
1239,1377
655,1326
746,1444
627,32
152,705
1327,443
587,633
530,99
1480,1439
931,443
14,771
644,1167
490,700
271,1336
1133,577
305,920
300,576
112,525
984,454
198,299
51,249
111,1054
882,177
1291,1136
1418,911
798,1203
753,1460
1133,927
32,946
691,582
1441,1080
1136,1198
558,992
933,115
1339,803
375,1285
1247,1214
1185,336
1338,1332
1145,937
1052,746
255,402
250,58
692,403
1087,932
400,2
238,1172
892,464
267,412
26,1481
272,756
141,1239
175,823
514,289
708,1286
1386,218
1391,562
641,64
78,890
422,700
914,1162
1351,1163
1289,285
325,767
1254,1230
421,1229
228,834
314,608
262,418
1191,881
1438,758
1345,567
1157,516
376,705
469,896
1243,290
721,1117
91,721
122,34
958,306
624,1184
1455,1112
627,1455
1054,768
28,372
23,28
332,783
1340,573
1055,589
1449,516
50,1070
1295,49
424,722
854,306
630,598
635,942
41,203
816,199
1308,661
912,661
871,660
1368,1466
1404,1123
349,1487
1352,933
1347,589
876,1004
779,1071
820,1072
722,537
1159,538
529,142
1401,71
1117,1066
380,19
970,1016
968,943
304,963
1176,892
1272,1354
155,840
1017,81
1457,353
586,1026
985,1297
1417,954
427,215
771,25
826,486
791,1431
1130,897
390,1087
109,845
145,502
1377,774
981,774
1012,87
236,620
478,153
350,907
381,220
1186,1179
217,1317
1024,97
196,440
786,1437
844,661
880,318
151,697
1341,1467
99,507
539,779
23,1451
2,574
1371,1309
213,794
249,451
1142,1257
736,569
684,379
746,1257
214,1396
1045,1324
931,256
1480,1252
1433,1406
1454,31
115,1390
323,1339
302,462
1195,1268
701,733
164,528
828,508
1481,1073
1075,385
1044,1072
982,194
1424,539
1476,729
455,677
794,143
942,795
978,452
415,1278
1418,724
788,328
1132,138
230,1498
225,1154
123,877
71,687
568,1493
1399,1421
221,631
216,287
364,939
307,405
1093,560
317,1093
1241,1212
718,1437
114,10
312,749
463,164
1299,436
1493,1433
1056,1432
989,210
452,5
405,159
1355,1499
176,107
370,1104
795,344
669,1171
514,102
211,293
170,292
1104,1099
672,1442
610,564
484,1391
78,703
950,632
755,164
760,508
1192,165
359,164
949,1161
1499,847
131,714
38,523
141,1402
1311,796
571,986
1407,1258
1340,36
1381,37
438,1396
914,1325
726,1274
711,242
377,1120
279,585
588,1340
1252,1320
679,1458
956,46
658,581
1455,925
1489,509
1494,853
465,186
424,185
1270,1145
1204,525
1238,109
1162,1053
1146,520
1490,330
143,1074
516,124
958,469
1362,1084
481,1069
200,827
733,1290
1111,684
199,1356
543,1166
1467,1285
1066,941
441,889
477,546
446,1233
912,474
5,1490
1462,160
1128,1038
815,541
1221,1229
1036,1449
589,760
1122,1223
98,900
1273,638
934,1172
872,294
247,242
400,1238
1119,171
1267,823
871,823
545,838
493,648
589,1110
584,766
883,833
1328,1449
385,556
333,366
1262,829
202,849
145,315
489,125
1038,1121
1382,931
43,38
392,192
848,997
160,1377
1285,998
1381,1460
918,238
407,1254
448,1255
730,187
11,1254
1217,305
602,941
690,788
977,64
258,1131
60,392
598,1199
505,1008
495,320
1315,59
1463,711
398,387
1335,1465
707,1142
1465,3
214,1209
936,413
1387,874
456,742
399,208
860,1357
1383,1132
266,618
508,151
1005,957
265,1147
411,218
20,562
512,1024
450,146
1379,609
814,1362
1290,1291
600,90
352,742
66,156
1396,963
995,619
1344,773
964,1306
620,1496
26,757
313,33
1247,840
937,614
1052,372
317,906
255,28
1143,490
186,1389
611,629
554,95
955,439
1452,1245
1390,367
366,44
118,696
1105,383
771,1261
308,39
714,727
1237,502
1200,1374
140,1394
387,1271
1046,907
478,1389
473,1045
572,270
1196,851
38,336
131,527
136,871
628,1333
566,455
433,865
474,866
37,865
873,1137
904,450
336,932
1115,670
1151,327
1495,137
531,619
187,809
835,1030
439,1030
491,1220
520,460
525,804
733,753
337,753
280,219
1266,1216
636,820
1305,1144
295,1281
331,938
1081,1436
1014,214
1115,1020
389,162
583,1159
485,624
578,815
1419,1431
1013,743
922,625
794,1379
1224,963
577,1344
859,276
921,1154
692,1102
1127,1030
968,219
1415,908
1496,338
441,702
384,168
1282,1318
876,630
1368,1092
745,1113
774,353
1128,851
1216,698
1031,918
625,230
250,1107
463,1400
0,178
153,1174
189,831
1364,569
343,517
986,394
110,723
774,703
1462,323
113,994
550,995
206,1185
149,651
417,1405
792,528
401,872
355,527
893,1334
9,1153
1174,795
109,471
293,780
976,56
1468,518
351,4
941,1001
843,466
946,1345
980,929
746,533
402,723
407,1067
1181,461
1217,118
167,826
248,256
633,67
597,410
161,1011
156,667
930,61
1033,940
408,888
64,1078
1275,473
1335,1278
614,764
650,421
249,77
1090,693
1384,416
993,760
1079,534
368,708
29,1242
14,210
896,827
1234,822
1005,770
265,960
599,82
1440,698
1039,354
1034,10
411,31
1044,698
911,1108
947,765
942,421
1475,884
1413,6
415,904
14,560
790,27
907,1366
129,318
1154,1243
1087,21
32,385
1040,175
1061,1052
1193,1171
660,708
508,314
1005,1120
943,242
1425,16
31,914
1096,1238
127,1376
414,652
409,308
1307,1458
846,309
937,427
374,1253
1148,647
616,786
1488,715
426,662
959,1125
1237,315
84,144
1149,468
273,797
1104,725
672,1068
703,381
1487,463
971,1135
1349,529
351,1427
325,206
817,668
1254,669
478,1202
1197,135
192,616
627,544
1155,663
535,955
1345,6
1346,608
346,1433
336,745
778,1090
279,211
781,1361
622,550
147,1223
921,617
864,83
1459,1424
777,838
675,561
1110,489
927,782
1362,710
292,42
383,160
916,623
733,916
234,37
98,176
595,982
636,983
137,104
1472,1255
503,1393
9,858
45,515
389,325
1373,1249
313,1269
349,926
774,166
1123,320
1276,1316
216,1336
252,993
1031,731
1036,1075
1466,659
401,335
119,1403
492,453
22,1470
405,1208
739,330
892,1326
933,1327
637,53
642,397
745,1276
647,741
58,346
493,274
641,926
73,1408
690,64
700,752
452,1404
202,475
1043,1091
293,593
986,557
1033,403
470,1229
418,1039
1038,747
1249,967
540,470
412,1224
68,1414
1284,1153
162,295
258,757
65,362
997,1096
747,167
1296,1163
1244,973
746,696
178,1178
121,644
217,1106
1352,1445
799,707
362,706
117,121
1067,1461
671,1461
127,839
851,116
111,306
1286,44
890,44
696,178
1193,984
1062,1467
563,588
943,55
1497,1395
375,537
867,999
805,121
502,312
903,656
247,1291
1333,240
765,722
770,1066
88,480
580,942
518,64
827,819
426,475
87,1009
766,543
