3186,2117
761,23
3393,2595
1009,1064
2984,1609
1759,64
3782,1589
3909,2862
1285,1871
3811,75
1181,1521
444,2194
2197,2892
1163,1881
2240,1276
4241,9
4249,1590
3008,1040
1483,1455
3061,2364
2593,798
3147,2138
4322,4320
2133,3257
333,1023
12,3826
1091,1604
3241,4402
2401,978
3428,4228
2855,394
431,2497
2700,1045
1366,2748
2042,1045
4052,2365
3500,1071
2760,4479
3089,2668
3916,1134
1863,3904
2156,19
926,3765
2522,3725
1827,2180
2635,404
164,409
1638,3412
3991,2597
794,3996
3277,1564
4283,3937
1168,3648
1672,3181
1398,4110
3328,3192
3183,2279
2649,1591
704,4079
1480,1267
2617,4096
3486,344
785,2324
3746,2900
446,2858
4274,2265
4014,1402
994,219
4018,3773
3545,1863
4128,4133
385,4275
2473,3943
3194,3511
3321,3286
2684,4163
2474,4353
471,2514
2776,719
1160,3490
1494,2612
1609,2562
434,2632
3164,2521
2164,1094
2931,1007
3799,4200
946,3157
4332,2219
4230,222
3840,2696
3816,1521
34,15
3824,3102
3783,68
3420,16
1066,606
1785,3676
532,4055
1655,1351
3635,2240
345,1196
2664,1551
2927,4405
337,3183
203,739
3277,438
3868,4289
297,3003
407,3363
3017,2204
2994,500
3049,207
349,160
3802,444
3853,2826
2700,4375
3341,207
1341,1295
3457,3765
3929,3760
4384,4340
4401,3755
1118,3882
3592,1896
4436,1497
2801,54
1498,4288
1441,3754
646,1793
83,2619
1719,3698
945,1860
566,1275
1916,1768
1721,3744
497,2609
3260,1692
1238,3775
479,2969
3731,1277
2683,1122
3155,3561
2986,4314
431,2928
3049,1630
1579,254
858,3904
1758,1717
1681,3190
725,1281
398,886
3719,4434
952,1445
529,3971
423,542
4119,3213
3236,651
1013,758
2050,2252
308,188
1311,2852
2178,3191
1454,127
3821,1462
1622,2155
3256,2407
3091,4060
3679,66
2490,2150
3422,2884
2551,1837
2487,4296
3892,4496
1244,2919
1927,697
1722,1231
3862,123
97,2196
2285,3788
774,1657
3953,426
321,1308
14,2319
1003,2833
565,3361
2720,4251
2016,3906
4251,3624
3762,427
2038,1221
264,400
3285,4410
659,148
2737,2326
1949,590
2532,2860
3793,4062
856,662
708,2484
584,728
1456,657
4255,1649
3689,2958
505,3064
2494,1063
2,2443
633,3249
3021,3209
1904,3449
197,3850
517,3074
1490,3809
2477,4250
3495,32
264,2978
3989,1506
1253,82
2144,253
3156,4134
1554,2639
4090,3251
3035,3615
1961,2239
167,3203
3517,356
3144,2969
680,3953
1179,3142
4038,967
564,3778
2608,3928
121,3208
2965,1
2539,1290
1599,853
853,474
1523,1208
512,1120
33,3337
2386,270
44,2937
1551,1162
1781,1624
863,3390
3480,958
1145,4042
3171,3586
3606,2760
4325,2447
1742,1265
973,525
1496,300
1346,2985
1215,58
817,3395
3496,1841
3981,3576
1900,3544
2588,1666
3284,615
3404,1471
1369,4258
3767,2462
3003,2066
597,2466
3790,1133
2234,3955
3998,1247
1909,3606
3324,2242
227,280
3024,1199
3631,1611
2213,1923
1249,2405
328,1271
4440,1191
2018,2586
3069,3012
2648,2201
1278,1995
3768,919
2919,3603
3688,2653
3106,985
2846,3505
3391,1319
2188,3505
2183,3161
3396,3383
3075,3742
1887,1298
2482,195
2342,1878
205,3257
2106,847
1773,2889
3790,3845
3945,1504
3623,1453
1482,1370
3150,2172
2690,467
1606,4065
2584,2700
3315,1458
2057,3183
3573,181
68,2181
4171,1793
3881,3158
1411,1853
3229,1660
2769,3927
2694,3753
3635,4041
3184,1136
1262,417
1833,3424
2882,771
2249,3487
2457,4190
1082,1920
215,4055
687,78
860,6
3342,3765
1867,3543
3868,3057
4291,1470
2732,988
2836,1311
1131,2347
2227,1984
823,1413
830,140
3844,3760
3598,321
3955,2810
4369,3581
4067,3401
1887,4144
4024,2765
116,2840
2225,3385
3011,4294
3945,3411
2484,3087
3643,4012
2052,1363
4054,321
2503,1235
3290,2554
2076,2107
110,4499
1070,865
1432,3698
3807,4362
2341,3694
2177,2539
2154,835
3964,3787
1324,2071
374,2451
179,4427
4353,2027
4101,271
1523,4351
2010,4469
69,2754
1442,979
4191,164
3428,2622
1726,1677
4432,226
2173,3305
667,2272
2701,2643
440,14
3717,1570
3178,3736
181,1251
438,2570
2564,2530
2108,3418
3973,1351
4058,3152
4361,709
3791,3562
3438,1192
4273,1993
3151,1135
1191,4096
1309,1873
1575,4244
259,137
2014,2628
3352,4050
2994,4342
1399,4018
70,1369
4063,2341
2036,4080
4462,360
1360,4440
572,2704
3737,2521
991,3819
1722,2577
2716,1156
4496,479
2233,3439
3943,4467
3483,2008
1509,2819
3238,3897
4284,3979
84,1960
89,806
2914,3019
453,1268
834,4343
29,3192
4413,602
3401,104
2153,3271
749,3481
410,1571
769,723
2318,2557
2762,1285
2225,3332
2242,3501
2054,3450
3287,3358
288,3244
3009,2101
3662,3420
2210,2650
745,864
4496,613
4432,3072
167,2321
4441,4289
3252,2209
4052,3016
2427,1537
1815,3410
4342,4468
2818,3795
1094,617
536,3507
2549,372
1690,2368
1350,3431
4220,1445
2958,18
1905,2148
2568,4155
2284,4396
3650,1450
1026,459
498,2060
3112,1774
586,1126
713,3153
2963,1651
3818,2165
2713,722
37,4267
515,1825
4161,60
3627,1816
3281,1179
1440,1388
2068,2677
1985,922
3197,3925
3196,1256
1181,346
4291,3674
3119,1009
582,2646
2894,1830
4365,590
2940,2175
3504,1759
3960,312
3085,1775
2450,3479
3540,3109
3687,1816
3526,4342
1038,3986
2428,1626
2039,353
1951,2226
2804,4357
2470,2791
188,783
2932,2822
3740,2766
3595,4105
1237,3233
3229,749
2265,1231
169,2611
1998,1641
604,2539
2997,2843
507,2606
1190,1882
3052,3654
145,3314
2982,1380
3868,1207
559,2365
3988,2063
1343,4167
3710,3250
353,3428
2862,1463
1933,4383
3214,575
2416,3978
378,3084
1105,3598
3037,3507
120,1513
97,1529
2555,2982
3265,109
309,631
4340,397
1817,2464
582,231
322,866
1983,2941
1855,1443
1681,4296
2465,2126
2869,1987
3354,3722
164,4040
3397,2106
2095,3532
3347,3682
3655,1583
1325,2567
1744,1962
926,2269
4453,2502
1976,4190
1002,2264
3796,3666
707,1592
1067,1346
4202,3041
3799,1870
3077,4329
1955,3471
2982,1059
4456,3308
3207,1177
103,2767
942,1058
2879,557
2767,4288
3468,4335
1116,1588
3591,2456
4348,183
237,3871
4058,2107
766,428
931,2747
4017,1517
4034,932
2022,2979
1977,1516
3804,1409
1376,2050
4352,460
2846,1147
55,982
254,2131
3394,1137
883,3995
915,4442
3589,2544
2145,2389
3900,716
1678,2923
1154,2364
4452,1579
1890,1466
2702,1152
98,813
3345,440
493,3005
3432,4007
2885,1394
1047,1312
219,2621
726,1671
3453,4295
2787,1990
3934,2124
3539,282
275,459
2838,3618
3946,2134
2415,1071
668,2605
225,2035
3418,3146
118,3858
4216,3126
842,691
2159,1236
3811,2848
2167,3571
1107,3591
4222,1601
1524,846
755,106
299,3273
2503,1426
197,2996
959,3319
4498,903
3121,3690
3783,2089
1190,219
3014,3978
220,886
3805,2787
3065,2977
4030,2905
3503,4142
2192,379
1720,3767
3611,3675
2979,200
81,4110
3648,709
1468,1452
2808,3701
1946,2016
1679,1672
1560,4424
3910,4092
543,2047
4384,4133
1755,354
92,835
241,369
1258,2931
2565,2788
2484,1668
803,3290
3996,237
962,1068
3578,3861
3445,3517
957,1663
1409,1006
555,3346
2509,3014
3937,946
2741,4303
3284,566
2776,4297
1034,2233
683,498
423,2079
1263,2470
4284,3097
1018,195
322,3875
4100,1475
226,380
4293,2055
1425,3178
2973,3656
2861,971
3098,2604
2556,335
128,976
2623,2496
3239,1681
3948,680
4476,3051
2082,2522
965,2008
462,1387
2600,1172
2641,1173
4272,4160
1631,1310
402,2275
4483,2128
943,155
969,787
3221,1640
1750,2291
2004,895
1782,2014
2716,3575
3956,3900
19,12
387,4380
1893,3134
4195,4074
2094,2077
681,2733
1095,3504
491,357
3369,3335
2870,204
4169,1698
2474,3422
545,1532
1530,1338
475,2456
845,1235
2500,1610
1747,814
2448,861
2876,1308
2552,430
4178,821
1540,3904
2075,1030
1459,532
2136,2437
1590,2678
821,1938
944,59
2465,1565
2441,979
3311,2525
758,1774
17,3991
4305,1693
4032,3224
4269,2413
2679,3372
308,383
4446,770
1349,121
3250,4127
1185,656
889,1826
1775,3905
1578,2802
3178,4224
1670,3330
4163,1586
4259,1294
946,266
1543,1653
2225,2397
1091,970
2958,2921
3456,165
2846,3619
3146,2568
3240,2203
1096,159
41,523
643,2843
357,3203
4457,854
2884,4261
4418,145
126,3455
2323,2881
2963,1521
4460,1310
14,4153
2567,3399
903,4436
1397,1561
3055,2399
2408,2588
1286,1730
2263,3173
1547,1505
2885,2927
2303,1259
3550,3317
3725,4072
1089,1566
3487,2214
2848,12
3591,4257
3782,1573
2452,1732
22,1546
2105,3876
4372,1789
563,180
2229,2599
4383,635
3677,3627
2512,443
3115,1645
3528,1060
486,4282
882,3693
2457,4304
3650,3093
2416,3714
4393,922
3985,2817
1607,2040
857,1542
614,4036
192,371
3707,1533
3736,19
2249,2446
308,1485
1846,1275
4299,132
4155,353
3183,974
4163,3627
2915,4350
3610,2889
2211,3443
3548,2011
3449,1251
2344,2282
3871,1883
3159,1677
670,4294
3574,1138
1841,2570
2896,2206
509,2656
1304,3119
2885,3545
3029,2735
4173,908
3854,374
1364,137
1735,1770
2485,3022
2124,1353
3395,3243
2323,2694
2823,573
1860,1657
1403,1189
2502,343
2688,1287
4198,3193
3024,2899
3330,4137
670,3489
4008,36
375,2036
4404,3419
3628,3952
1282,4403
1227,2252
931,3422
2049,374
1238,1852
1427,4003
2776,1642
2007,148
1802,3880
1294,4413
4446,1551
1399,265
3319,349
3174,4132
378,4377
2774,1946
1423,4234
4082,2213
1449,2422
2922,1817
3262,4137
2670,4225
1481,2145
2518,421
3700,1330
563,1282
2016,2654
1321,1863
3294,1581
1895,2135
3815,2973
2340,4471
2699,617
3179,2008
1450,1869
2489,780
1238,1986
102,2361
2311,858
1846,4471
2023,3609
2413,2074
2628,3948
4307,1876
303,2243
1877,1690
1204,658
1510,4148
4459,176
603,2885
1802,3209
716,2008
988,252
2390,3379
2920,161
3085,1726
3665,315
2191,1449
195,3999
3537,4452
112,3183
482,1962
2142,3435
3214,2486
3728,2707
3013,3893
4360,705
461,2778
923,365
3255,1332
102,751
1722,2825
3400,4315
702,150
4499,4408
4329,1718
3947,670
2140,3873
2792,2338
4356,2760
3545,4238
3165,984
1957,2826
2370,2995
3526,2683
4064,1046
1216,347
2267,4156
3728,2036
3514,1518
2514,1589
4236,4132
1690,3771
1206,167
2570,3002
3671,2791
1508,2949
3441,3268
1004,2103
2614,1769
2282,276
3269,3161
1922,3905
4449,991
2384,3936
3411,1524
4428,4086
3092,2710
2400,1436
1978,4187
1947,2622
568,2862
1915,3084
3440,4332
2081,343
2939,374
602,2631
4155,113
1335,3155
1278,2621
4058,3563
1348,1108
3207,1478
3795,1648
1833,3782
4360,868
277,4352
4413,3912
2768,1781
2205,2607
3808,1294
4217,3219
2691,2500
1725,2155
4020,2116
2268,1616
2746,2557
2037,1868
3375,1038
4333,2239
3521,2526
2535,2495
3865,4056
2602,2027
3805,2470
488,734
478,46
4194,3184
892,3069
1853,3979
4139,1942
2439,4076
1687,1997
4483,4226
675,1499
559,1324
968,31
1938,303
1961,1418
1314,1607
2149,1654
3152,1100
3329,2867
3404,2260
639,98
3825,38
1383,2501
1513,1793
2183,2527
1666,1254
2001,1732
1424,2660
1011,4184
2124,792
1039,3199
46,4441
693,2562
3283,3380
1326,1162
625,4498
962,885
2465,2374
197,264
4412,871
673,4165
2310,3934
1505,531
2814,3467
2211,922
2830,3411
2362,1091
3172,142
2678,1327
232,608
99,4401
3122,2657
3350,40
1037,3637
2611,3084
2814,1723
2936,3406
1215,3909
723,1003
1120,2359
3580,3885
2711,1975
2684,2781
1631,2282
3683,2293
162,562
293,1799
1894,2103
3634,4471
277,2205
4401,2694
309,208
2067,2970
1502,717
827,1302
3748,1725
1155,609
1610,3633
3444,2253
2270,2925
2268,2852
3794,1319
2627,2381
2124,1760
431,1867
1582,430
3829,2602
2187,3398
787,2037
2815,3906
2013,3218
2483,3167
2047,3768
2551,1581
820,1396
4018,2659
1414,41
1549,3649
2994,996
287,2222
4198,3384
937,4024
2313,1766
3908,2090
1358,1987
1977,4476
874,3860
4470,1978
2808,432
1300,1982
3137,4283
1411,1032
1574,272
2661,1321
54,307
2199,2953
3627,885
2799,2948
3628,2049
1074,3517
310,3121
967,1176
1876,1926
2027,2095
3716,1465
1326,2398
4075,4027
1756,1228
4495,2923
2220,2086
1784,243
1092,1413
3987,423
4375,2225
4223,2585
3574,4391
2965,900
380,3055
1754,2444
3452,3647
991,1896
3854,1183
2591,3318
2878,4314
4498,696
2539,4067
2089,74
1825,1691
1528,946
2524,3385
4141,3468
2164,598
3270,731
1888,4083
3390,1964
3462,1840
445,2086
4299,2714
2184,3852
455,330
477,4253
2313,290
2607,2457
2904,1697
436,1219
623,1045
2038,1933
3299,3889
1382,316
2443,706
455,1619
582,1394
1408,224
2901,1749
2422,1522
1606,4346
1635,2832
1807,845
1595,2652
2376,3217
3866,2027
4279,2196
1656,4059
2368,2575
3240,2504
1624,2831
1448,1851
4414,2771
219,2816
977,1677
2577,3099
3382,1806
739,573
1031,1913
2030,3869
549,2169
59,1753
3010,887
351,3093
943,753
4184,3783
1357,743
783,1410
1545,979
1615,220
1866,4003
301,2575
3675,2566
2268,2478
869,3032
1592,1175
3286,3922
1101,4321
3926,872
1952,929
2768,1488
995,3521
1552,4378
3995,827
1541,2499
1398,3911
1736,3906
2066,1566
3186,1597
194,210
101,4183
1334,893
3861,4395
1276,888
2839,2428
397,3171
1272,365
1176,842
335,3609
1828,2690
395,1381
3508,4226
3981,2194
3757,2486
456,2973
2952,746
3170,2137
1126,3707
1902,3928
3165,1793
3926,2645
254,745
983,2840
1442,910
614,4471
2679,1526
4313,1778
1816,2814
4131,983
2413,1757
379,4015
1568,3651
2517,3800
2775,3277
3138,885
318,3897
965,1264
2305,3513
3198,4319
2020,4283
819,3132
2321,1013
982,2372
1498,2666
2348,2836
2432,4227
539,4246
0,3214
1915,2954
3890,3499
849,3159
408,1696
1948,3252
3104,2940
1249,3251
2197,546
1343,634
1692,2508
3484,4100
2002,455
1527,4134
2126,2184
947,2512
938,706
2713,2129
1104,3627
765,1717
530,2574
3188,1082
2782,394
3030,3125
1322,3863
4171,1000
397,4273
2415,3202
1463,3694
4367,2982
1569,4090
4095,2294
1899,60
1682,1523
1596,1190
4412,2351
2168,635
2887,4486
3267,3953
3843,2608
3640,559
928,3885
3647,2669
911,1245
3589,1910
3148,1386
2503,2402
703,2612
1713,31
1940,3228
4260,775
2517,1519
2947,349
4318,4163
3953,3476
4001,4456
2430,2274
2008,2581
3824,4005
3120,3660
1828,893
463,4249
1713,1320
726,4070
743,4239
1334,1674
4474,3713
3844,3317
3379,1268
1773,31
577,3388
1666,3352
3073,4379
2093,386
2777,2516
2529,3168
1758,847
1594,2136
837,3096
3803,1572
2073,4241
2059,4343
4098,177
4013,1567
1538,4082
3293,2409
3149,2630
4241,3087
1588,412
2082,920
2658,2019
182,3932
4486,3268
3089,4457
1533,3307
4081,2990
2773,1942
2904,2425
3203,772
2353,2322
2764,4108
3973,424
3534,3760
3523,1127
1890,4483
3366,3395
3168,2656
611,3641
66,1074
2874,1620
62,3584
2230,1326
4110,2765
3974,1938
1740,3384
2493,1901
4305,762
1737,2332
3153,1193
1153,3035
1540,1229
4353,2873
459,2065
514,1772
11,1151
616,736
805,3641
3088,2087
2196,4135
4011,261
1394,1942
2150,4140
4218,712
2666,2744
298,3436
1158,4294
2317,3499
2032,4269
3830,3232
3923,3423
2770,1000
710,2599
1114,208
1456,4109
981,4001
674,1040
1687,4392
106,1522
233,2795
2170,3048
3037,2633
1488,4182
49,4371
1250,3078
1963,4448
2371,2930
2135,1899
4062,3716
2670,2997
2561,3993
203,3683
114,1359
3844,231
604,994
4277,3496
2559,1072
4447,2372
2654,1309
3569,2628
1094,979
1076,1339
2251,4460
458,3397
1860,108
2048,3542
1203,1272
1466,4126
673,2238
1378,2027
1840,3778
742,1062
2328,334
798,4377
1181,1863
3860,309
1485,2274
4033,237
3952,3281
3236,3111
4318,2850
13,3289
3867,699
3540,4276
4223,1300
3045,1264
1587,457
4011,74
3778,3286
3394,2357
2290,2270
1574,2854
2281,4436
283,2187
174,3183
3543,2830
2611,3035
3097,1962
4386,2179
1338,668
926,4107
4498,1639
2930,3138
609,1956
1397,1248
2969,2312
930,2536
52,2038
2012,2460
461,4128
1954,2455
610,3470
2757,4499
2831,284
857,1095
4050,4458
2682,1881
2036,1706
3870,326
931,3646
3682,4412
3676,3843
4004,676
852,4292
1910,439
2200,1706
1964,675
1440,1429
3532,2559
2057,85
2726,4381
1499,2009
2789,1697
900,926
1958,79
4170,2257
3977,1862
1558,3528
3610,1287
2216,2939
1404,809
2083,2595
1370,444
3032,2744
2501,75
3540,3150
3975,2324
1535,3894
4061,2098
2558,3992
1734,347
610,1860
1778,619
4472,97
2053,2544
1321,4315
440,136
487,1645
532,75
2541,3422
2090,517
2889,4105
2966,1319
1556,3966
1239,4259
57,906
2966,2258
1548,3324
3497,1894
1692,1760
64,3016
1857,1046
2438,2489
1435,3797
3627,2125
845,548
1841,4485
4005,1519
1782,872
1320,60
2914,3357
2849,518
1883,2617
2795,3665
1114,1123
1188,1826
2533,3665
1836,4491
2705,739
3398,3177
2384,1098
542,1836
2063,2211
973,4274
1616,179
1310,661
3709,2665
933,1842
3362,4055
2877,3074
2192,2217
3064,2900
2776,1679
3330,3019
3922,679
3352,3717
2840,3542
2592,3440
2722,288
617,3834
1833,4327
527,2628
3722,402
3171,3497
2959,2860
3323,104
48,2751
3019,4015
137,4486
2430,1176
4407,2548
4387,2081
106,3860
3662,859
2344,843
3477,2799
1740,2018
2779,4339
2206,505
2550,1069
815,3394
1868,2203
4366,49
2573,1238
1677,4298
462,997
2520,264
3029,141
2149,1260
791,125
1779,3420
3211,2225
1339,115
618,355
3386,536
1087,3277
4404,1980
2936,1239
792,885
98,2948
1751,3442
3912,3211
2260,3319
4013,819
286,3938
3326,4053
3669,4392
4157,948
4444,4388
2539,2892
3992,4264
814,243
1311,295
2139,706
3095,4278
3864,2766
2379,1856
94,1085
2106,1697
1138,1656
3662,1477
2008,1512
853,2426
918,3575
1376,1420
433,2779
4247,2288
1893,2878
4315,2422
1099,3771
741,4063
913,383
2640,1580
4004,3469
1375,2134
191,1152
644,1097
2717,1985
1638,2709
3515,1965
338,798
4133,4229
3295,3130
1621,3479
1218,2308
2539,4315
3657,1267
4386,3362
3331,3726
2761,163
1699,3520
3423,282
2609,3741
1045,2730
1447,266
3919,1617
1216,3551
3015,2150
1808,430
3431,523
2677,61
1548,2950
3823,2444
4051,2079
3698,463
886,4147
3220,3090
691,3679
3373,4086
1828,3125
4393,2947
1074,411
126,1426
3980,3717
1187,1227
2921,2649
68,2360
876,3028
4302,2455
3612,3671
3567,3928
3142,2998
3386,1638
3697,3220
1763,232
1535,3788
1887,1961
1400,3563
3456,1064
3087,443
1928,2901
3439,2588
1917,4240
145,82
2020,3429
2357,2260
2995,4237
1238,3393
592,2464
1061,1222
70,1601
3048,838
1828,3609
2282,3025
1001,2110
2620,3020
3950,417
3686,721
1016,2768
2597,3194
4120,1363
3375,1209
66,2367
1460,4098
3222,1152
1867,2917
2273,2107
4198,91
2671,2153
3514,1152
933,797
750,1844
409,1551
3323,3247
3256,2025
1852,2235
3324,3657
4485,4443
2508,819
2368,58
2847,3668
2522,3908
875,4360
2022,552
3699,1440
4025,1610
1891,254
2689,234
2964,2159
3688,2190
25,2850
2111,3411
2386,1364
532,3031
592,3082
1805,3304
690,1173
1030,4247
4232,748
2448,902
3709,2104
1799,264
133,2918
3629,3838
3796,568
2209,1825
3413,4213
818,3960
2136,34
1058,1168
4302,524
2287,3586
3601,3860
3645,1688
1587,3360
3514,2925
2273,2375
911,2030
2361,3885
1117,3037
1858,1729
1362,2087
2790,19
3954,3732
695,2001
650,538
137,3925
4378,2747
634,2287
2991,3126
1155,3679
501,1354
3983,878
3187,2664
2928,2181
2126,1493
1088,2992
1807,2679
1676,3916
3926,2222
3139,3532
4018,4440
3355,2783
215,1498
584,3058
2180,2264
1206,2058
2118,3106
1193,1072
2318,1447
4441,4334
282,626
515,2325
3715,443
4139,4154
2534,4081
1059,1607
1618,3291
527,1746
4350,3815
1958,888
3554,94
4,631
1800,2931
1526,1608
792,2552
1126,1674
3519,2732
4033,2953
491,345
3089,115
1492,684
1194,1027
3780,2857
3816,2322
488,986
3659,2338
3973,3437
4389,3123
688,2737
3988,2779
4153,2092
4417,2138
1788,803
4425,3719
323,2989
364,1300
4228,2616
1943,1091
3771,2148
1142,813
4457,1163
129,2342
2460,2522
1753,1906
806,1803
2103,972
1516,3656
2825,4340
1061,4015
2161,1327
824,3513
3656,2174
2568,2590
1816,1265
455,2111
3641,4495
1337,4448
1335,4375
2847,2944
944,2275
706,2861
3440,3458
3063,1256
1738,2513
888,3282
3054,389
1746,3313
897,2055
3598,2704
3024,1651
2167,4474
2880,1148
54,962
3965,2124
2934,3828
635,2405
1609,4331
3215,2535
1778,1107
1786,2688
1022,1538
118,573
3645,3058
4018,1354
1020,152
1321,2709
176,4119
1717,1928
2937,877
1006,604
1577,1359
2029,702
2151,1631
568,378
4336,3706
1866,2401
2363,3207
2534,56
4056,1033
30,1641
2036,3751
3715,740
2003,1359
1280,210
278,4372
3733,1319
252,3151
2163,1991
2562,10
879,805
3498,863
327,1231
416,522
1835,3064
391,2155
3473,3435
1515,3998
2291,3465
44,2986
1253,3998
2557,4338
488,3377
2802,4327
333,995
3442,715
1210,1268
329,3505
2975,2003
4251,2547
2828,263
3996,1274
1341,970
464,4080
2234,2126
1458,2659
2137,2193
3879,1978
3421,2066
3377,1767
1824,1854
1860,1511
415,1720
4377,161
2555,612
472,3917
1434,356
861,494
85,1027
4307,2051
444,3589
4196,2974
1086,2275
67,606
404,4163
1935,2974
2795,1388
553,499
1891,4365
824,1716
46,668
4399,2929
3296,3067
933,4103
4,1196
925,2707
1565,2101
2451,4180
4080,4088
4358,3278
2043,1352
3502,849
1349,1695
471,1197
1862,1691
2452,244
725,3184
410,1860
4325,2175
2253,1697
1589,2471
976,3934
3564,3016
3272,4305
3170,2308
4411,2134
1246,2482
4123,2606
1342,3883
4461,1847
2504,4325
733,3021
2333,4443
3350,589
3961,4126
3518,3556
1288,2492
303,2097
3327,3961
2854,1297
1771,367
3543,2273
2962,4213
1706,3540
1138,50
1898,3710
3147,179
406,1821
156,2585
1228,101
1434,1108
2316,35
977,640
3745,821
4011,4323
3873,4389
4269,3800
1123,4198
3944,1007
3808,1119
3565,1361
3785,3579
3399,1823
402,92
2025,4127
3439,3881
39,3608
1632,3270
505,2068
3630,2486
1133,324
3766,2532
3845,2825
1449,2223
4159,2234
525,3824
2729,1223
1731,2875
1015,2705
3170,4349
3012,1511
2278,2455
2550,699
2919,3949
44,3901
2540,2640
542,1145
3513,3375
1706,2414
2284,176
1802,2876
1477,3116
3459,1045
1583,4451
2906,4252
3698,3663
1291,1017
2864,993
317,4194
3331,3088
1922,2954
2724,4396
1638,3949
1414,269
145,4087
4312,2960
3212,2615
3690,927
404,756
3017,3278
389,633
1750,3759
652,3487
3229,1656
1076,2502
929,762
3735,3679
1295,1085
2212,2477
2353,1204
267,4026
2545,1374
3618,3279
4304,574
2161,1384
4136,1929
1934,3822
2326,670
2731,1887
1757,1681
3531,250
2933,4465
4399,2689
3724,3274
2186,1040
2824,3017
666,3519
197,1728
352,326
1962,1682
1969,409
2264,4464
2900,918
1647,3741
4348,2700
2574,4131
1612,1276
1372,2755
2786,789
4210,3675
51,4131
1586,994
1487,234
1978,471
3805,364
2422,1616
880,3582
2411,703
3245,3531
1605,3464
2611,3393
2470,2222
539,1949
3898,154
2744,2202
2005,2802
4119,2193
422,2488
2502,575
1669,2294
569,2915
935,3238
1921,71
2711,190
615,1570
229,3197
1160,323
4253,4236
2656,2331
3869,3492
4208,3712
3963,3127
496,693
131,3978
2118,3594
1784,2028
1096,1627
1378,559
4061,2322
3429,1099
4296,684
4411,634
4428,49
219,950
167,760
3956,993
2397,134
478,652
1467,3610
911,2197
940,683
229,3331
2364,1125
306,545
2160,571
2103,37
1686,3132
2422,2234
1727,689
3529,525
4308,4427
2231,3605
1969,3605
3603,3857
3219,2928
3207,1413
186,4169
3639,4453
1644,4195
2077,1044
1106,355
367,3399
2664,3995
3108,2723
2299,864
1374,520
4119,717
1331,823
2548,4170
4045,1707
2843,331
1915,470
356,3775
2257,2277
2576,2030
65,4134
844,3872
4245,2653
4071,2473
64,2569
983,4007
893,1081
3979,3823
820,2673
407,814
1122,3011
3517,4142
2489,2919
758,2734
3351,2160
3858,3654
3734,1144
155,2441
989,388
4109,1960
3871,2546
3816,395
491,296
76,4218
1874,3181
2302,2130
830,3145
2948,2278
1294,1559
700,820
4301,36
569,2057
1317,230
2369,1258
133,1877
2490,2716
151,2648
4361,2157
1682,1267
773,3900
2184,2417
1001,2037
4308,52
2434,313
3451,2875
2771,3116
2766,2772
4078,2973
3838,288
4405,4307
3904,2039
970,4040
693,2042
452,667
247,3453
1710,1571
2553,570
149,4049
183,2879
902,2566
1290,4368
4490,4206
87,138
632,3644
2826,2018
4364,1808
1739,1346
2265,638
2299,4194
3590,1074
772,2469
1423,709
1681,3219
2998,3764
1237,2424
1768,2060
3108,4309
1212,2367
3850,4165
133,1556
699,1967
3706,444
746,3476
3767,3349
3307,3364
3594,388
3771,1778
2390,3103
724,1623
40,4374
951,4416
3982,4418
1838,654
654,3082
108,4077
1257,2594
2661,3350
4089,1282
3937,3894
744,3914
3188,3217
939,1157
3284,481
3853,3607
3225,4038
1370,3595
1454,2734
153,4385
749,2164
3364,1349
1648,506
2071,609
4232,2098
3332,121
1320,2138
3672,189
1187,1235
1567,1456
71,4329
1752,455
3103,3802
3971,3962
3581,20
2390,3721
112,3175
2801,3063
3659,842
481,2483
3583,66
2454,2201
1638,3335
1511,2971
712,3520
4370,72
3005,210
4343,1632
1944,759
2318,2663
3175,806
1872,1822
729,841
3726,4292
2594,2746
247,3884
3098,1848
2151,1745
3887,3994
3515,2136
2403,4440
3349,2598
1408,2603
1255,3300
2411,2988
786,1509
4395,2306
3161,1207
2884,175
2671,2511
1282,1309
1055,2084
4152,3487
2871,4262
958,2151
3124,2264
2926,3969
2351,62
4440,1675
3125,2866
3285,869
2474,1593
2880,3035
1736,2418
324,4430
2676,761
1607,2947
231,2172
2423,1254
3087,4452
3732,4190
2611,3934
3841,161
4159,2722
681,4071
2830,2517
3133,74
240,4328
4185,3354
4431,377
914,2552
3882,1101
848,4184
93,2588
1744,2255
2599,2769
3099,3092
4028,4309
3264,3159
60,3579
4122,3190
806,1864
2937,670
172,2480
481,3235
3977,183
1112,69
3324,4499
4418,865
118,150
4286,2631
3630,1014
431,1778
460,2516
538,3338
209,2116
340,3353
3378,2641
3306,4458
41,438
2840,2184
4075,2165
3464,2011
1805,1702
2379,1974
2717,1969
405,2004
3922,1549
3018,2082
1362,3734
4361,1596
3179,687
3168,4470
1628,3853
2832,2831
3771,3982
3879,3515
3951,2637
2588,1158
3520,1138
4046,2874
3284,107
2145,588
176,3241
4422,3161
1951,3166
1047,3699
3191,266
2725,2745
2233,4
4099,1545
120,2908
2723,3022
1740,1010
418,1969
3885,2151
1551,2427
2087,2407
2364,995
1819,148
1614,682
3433,2377
1802,4116
3156,1345
3944,637
3290,2099
2049,960
3602,4256
2203,2366
1995,2602
3715,4318
2306,1905
4148,2106
4053,2219
4187,2973
1740,3372
2048,1273
3276,3466
1663,3502
