3959,2606
3028,3265
1732,793
1326,105
3217,1474
3046,1821
3032,1923
3206,3796
1148,1267
2457,3412
2173,3653
2321,2356
2913,16
3279,3749
3828,2796
2436,91
1537,3937
3533,3144
3251,11
3882,1046
1270,3364
3906,3389
3329,2294
1562,503
8,2166
2517,955
856,3724
3762,3610
2480,3517
2383,1140
1956,3776
1137,2690
1443,1979
1422,3317
572,703
1673,455
2110,1210
1270,3714
761,1356
1652,3550
3959,2619
301,3623
2971,492
2384,3176
3936,3618
2463,1779
138,3565
723,54
754,1353
1244,3432
862,2872
2419,2904
287,655
1290,1858
1584,2039
3585,1590
3736,3449
1014,3909
3903,2165
2328,2722
3959,2740
3856,1824
3794,946
2221,381
2897,2650
2234,2077
3753,3803
1127,2739
1619,986
624,1364
3943,3634
1458,1792
159,3516
73,2015
3275,731
1926,2863
2277,1629
293,2018
2259,3009
3642,3908
2302,3379
2546,2019
1882,807
3370,3220
2300,2781
2919,315
797,245
1210,414
3961,2641
1600,2555
2977,27
1674,3258
2961,3466
3503,3749
2622,2014
1882,1975
3811,3865
569,3764
2828,1853
3038,1434
216,2185
940,1
2824,162
1891,2209
1726,415
709,1071
1146,1826
2796,100
1710,1639
1973,2507
534,3928
1799,930
2631,3941
3039,1026
2707,287
2183,1041
806,3340
1231,594
3951,3508
1076,720
1226,250
2254,2907
2606,2312
1911,3736
3141,1424
2893,3537
493,2062
3263,3070
2850,2672
1320,528
2762,2559
3507,3467
3918,2247
2438,3896
1991,3207
3789,147
1084,2237
2089,3513
1024,3418
874,2427
187,3941
886,1498
705,3409
1080,2532
1933,2219
1912,1342
3935,2601
2049,1576
623,2027
514,3289
1887,3500
1994,1411
2491,231
1020,1434
1090,2173
123,3138
1009,1016
3017,1738
2313,3608
2476,2094
843,3464
559,3705
3415,3999
795,40
120,2611
2816,2916
2964,865
2007,2518
770,1673
326,730
152,2792
3741,1954
3369,96
3787,609
3596,1078
2285,247
1758,2982
3138,2149
2379,3329
3580,50
954,3187
1100,272
1748,1476
409,2835
1369,2648
2312,1060
727,1195
1625,2574
3132,2785
1809,668
2201,3444
3889,741
2698,2264
2370,1001
2461,594
2617,1107
1669,2351
1595,1419
62,3959
781,1431
1111,3521
990,1016
3946,494
615,3842
2356,19
167,454
945,1273
1072,3529
1402,960
1295,2820
1751,848
3279,2165
3917,3176
572,1671
2000,1589
3509,641
422,680
491,2271
1805,3299
2173,3466
2512,3686
1034,1732
593,1730
543,1909
2463,2518
3853,158
2767,3158
1394,1486
267,2499
1817,3575
532,1750
3403,3076
3993,3844
2425,1179
1334,3835
3524,2090
2003,1715
163,577
2988,3507
3946,736
1995,319
2898,581
811,532
2230,1125
2364,2108
2784,479
3026,766
1773,3589
2406,1058
489,1915
269,2400
1117,1972
284,3203
1160,393
998,1792
150,5
731,216
1061,2077
1087,1046
194,11
3747,1694
2398,1611
3630,880
2565,2771
109,1630
1403,2780
3774,1339
3378,1339
2191,86
1661,3304
2951,1760
231,78
7,1353
759,463
2044,2776
3930,1852
220,414
2097,3871
2123,2840
943,809
1216,1870
1699,792
2408,3992
3612,2674
465,3399
1867,376
1459,3025
3300,2587
2527,651
182,3047
1574,3537
1441,3651
335,1074
1071,2162
1673,2496
2153,3887
2230,3582
933,471
2082,3418
702,2036
250,1461
3564,2633
3154,2240
2390,1090
3491,1108
2947,2176
2338,2886
338,527
3313,18
585,404
1791,3656
924,1590
3305,837
3912,54
2888,3932
457,2878
930,1341
3650,54
1718,2094
255,1697
3125,3121
1222,466
3309,1481
3978,3037
1597,3790
3598,3570
3226,3698
3416,3270
56,3702
2955,431
2411,3714
2531,369
1805,1689
2508,2600
1118,530
1071,2633
197,3826
3667,3791
861,2823
1109,710
441,2237
2158,272
2600,1142
3293,2826
2916,2839
3050,3822
2422,318
3446,1607
2241,3195
295,1890
2461,1212
398,2540
1984,92
494,3002
303,1485
1426,996
3069,3054
3867,3034
3757,2408
892,3277
2418,1781
2074,3957
1356,2923
3125,1148
196,312
3819,2468
2630,388
2685,1078
2057,755
3848,3694
2260,1343
3581,1135
2340,3029
222,449
2708,3196
576,2933
617,2705
2675,804
1572,3157
2329,167
696,1308
651,74
2621,2490
2151,1558
331,392
2958,863
1015,2751
3479,306
2045,1805
2071,811
1224,2861
3724,1305
419,1673
2891,1038
3646,3866
181,44
3412,252
3675,1120
3122,153
2048,2749
2762,1338
2192,1451
747,3875
1910,2519
2610,3950
19,921
2097,2382
53,3952
1125,3003
1451,544
2920,2678
3647,1960
1689,601
2998,3537
3206,2483
2807,3969
3373,445
143,1859
2956,3540
3455,972
2519,533
2968,2611
2457,1870
1013,3701
321,3888
696,3765
1336,2405
3843,1791
1437,2982
346,3652
327,3373
2266,2275
979,3070
3520,320
280,3298
3687,1251
3938,3048
2618,1451
1281,3637
1647,2940
3111,2781
2958,287
2715,2552
731,2941
2646,2681
165,2035
2651,2796
2486,1002
423,344
3671,1428
1924,710
1100,1495
2392,2801
274,2436
3720,1778
2471,879
3567,287
191,2438
3527,1383
2549,3916
801,152
816,689
3696,1606
1216,3777
1297,3473
1560,2126
1780,3590
1107,2824
1957,1008
345,3026
973,609
966,1387
2196,3276
2518,1341
3738,556
895,2904
697,2431
940,203
1533,717
3417,1632
3957,3074
1792,419
1701,35
1186,2824
3662,2897
362,1623
2430,181
3421,1522
3479,3944
1366,3694
2154,2232
2846,1816
841,574
2231,2415
1878,836
2749,1883
2683,1529
2755,880
1418,851
1356,1205
3622,2451
1139,1436
2763,1229
3637,2022
533,3612
574,3613
958,112
2446,1293
3048,1627
2778,1537
491,1400
1081,448
1759,97
2249,1422
2080,2404
3141,3023
3542,3330
3026,821
3215,2972
2554,3226
749,3092
1778,1544
1220,499
1356,1326
3921,3134
2522,2227
2193,1234
2615,203
1128,910
1766,3641
305,3317
1614,3018
2911,2682
652,163
2864,2341
1037,233
2430,3806
3055,1414
3151,1122
2502,2928
986,682
3591,1394
726,3495
1817,2825
2123,1848
3470,1104
220,3394
2594,3648
1565,1786
3435,2049
1487,2132
1783,2948
3020,3527
1363,3557
1490,1383
2579,2064
812,236
3957,2619
2983,3874
1570,3069
3070,2567
405,3561
546,531
1096,2920
1653,2020
172,320
543,233
3931,2108
1219,1270
3239,2524
2544,1962
1895,3539
551,353
1022,3385
3584,3461
2706,3458
2861,1117
328,1476
1572,1573
1695,2138
3452,309
1691,447
2618,2069
923,2561
1938,324
472,1871
3173,3045
3593,3402
293,1899
2717,1782
2856,3109
497,3621
3651,2589
1445,162
2316,3424
2949,856
115,1075
1245,1794
182,82
1899,2318
3881,3805
1362,393
2656,3758
1892,1376
3208,2019
2812,2019
787,1653
3256,1767
303,3755
2870,3946
3811,3746
1290,1981
894,3213
3447,3698
1105,1410
1578,3845
993,940
57,1255
2935,1308
3618,2533
2343,3419
1990,1803
3509,1314
1633,519
425,375
1242,2583
1469,3794
1610,1518
1911,2449
2389,3242
3912,2229
3676,3413
76,1618
661,93
2309,509
3759,2630
879,1484
3237,1767
3600,1590
1339,422
2261,2912
2736,990
1168,2755
3016,1273
3852,3760
1178,999
1971,2850
3081,2193
2126,2495
880,1305
2673,3122
2783,2499
1852,3158
740,507
3527,1196
1820,3849
3033,2610
2859,508
3991,1825
782,1672
2046,3374
1719,764
3080,921
3854,544
1285,3461
1292,202
1531,484
1641,3096
3060,3652
2618,338
2766,1219
322,3350
3261,1198
1578,7
2638,1973
3321,983
2142,1806
3622,157
3988,2466
3718,619
1013,2709
1629,763
3329,578
3924,724
3518,3483
3598,968
893,3058
659,2891
1915,3749
2756,3133
3124,3300
1259,3115
1092,1955
2900,1340
1484,1018
3495,3472
2043,487
3075,1866
693,1428
2690,1732
1723,1943
3158,3032
2845,357
23,1862
3825,2300
2194,1299
3854,3001
3498,3891
1299,1652
1612,651
2964,1217
478,456
2174,3801
1928,2348
1279,1902
3559,868
2794,2728
1989,3526
1345,3690
411,1863
2117,2220
524,1511
2766,2400
2685,1280
3989,3081
1859,3416
1446,3247
229,2088
3047,3093
1462,1242
2491,1643
2675,3450
3349,1445
1002,3243
486,2158
2096,67
1657,1188
1337,981
1574,3405
810,40
2413,3157
2236,3524
1236,2592
3171,3738
1392,2610
1662,256
994,1783
2360,298
3511,3843
15,708
3690,1859
546,344
3325,943
859,1329
649,3734
3904,1788
2127,1258
2550,2344
1495,493
3293,3620
1225,2618
2178,2472
3100,1993
2451,3799
1656,855
3631,1629
2679,1182
1010,1912
3369,1400
2959,3451
2873,1
1061,3126
1008,3788
3396,1991
2506,2688
3709,7
658,1689
1019,914
1372,2264
809,1858
1564,2434
3594,2915
2522,2403
3520,522
698,2027
3346,3338
3265,1464
3635,3212
2000,3001
3234,2114
3404,2791
2889,3099
3109,887
3233,428
1070,586
3193,1295
3041,3641
1363,2565
1165,860
3837,579
270,1176
3195,1341
757,1294
1529,2305
435,1014
1561,42
2383,379
1519,45
3871,2563
3981,2923
3370,820
2248,2140
3922,1296
721,1233
1316,1150
1655,579
2546,787
2620,736
3148,1121
3826,2002
1114,3150
1341,160
3428,1175
2661,508
61,665
928,2465
568,2159
733,3687
2010,1975
1705,3325
1765,1390
1591,2257
2603,274
3451,2061
1176,3210
2157,2668
1379,3798
1169,2793
441,3286
964,3327
3698,3924
155,714
1268,3967
1751,179
937,2406
1594,2676
589,3157
3648,1299
642,14
960,2804
3004,3183
263,3630
793,2398
2405,2366
1114,2224
2167,1033
952,176
2757,2030
2462,1853
3847,1364
2233,2784
1006,412
956,820
2434,2545
815,2830
185,2663
1315,3382
2549,2266
1241,3167
1045,1306
179,3114
3087,2844
2971,2898
3401,496
2458,2084
3399,3870
3621,536
1114,2345
3557,3224
1205,2463
3407,1250
1449,874
1232,2337
2882,3351
2156,2456
1411,2568
2966,3722
1789,3157
1168,366
2133,1506
1892,397
2690,2592
1376,1298
3053,2415
2163,631
2440,1168
1550,3814
1617,3575
421,2768
1030,2058
428,1495
3745,2413
2893,1379
3760,3179
3023,2657
1714,2461
394,3308
3632,1718
1051,1888
1653,2222
27,1565
543,2650
636,2841
472,2181
35,3900
625,2948
2476,3427
281,923
3190,2541
31,223
991,2251
1557,942
2634,2323
2847,3599
2928,326
159,2889
3899,1954
3713,1535
1290,2520
3523,2835
3234,746
3578,1310
2582,2806
954,2305
2897,1915
620,739
3106,1500
1031,1542
2330,1804
2297,1856
1853,2108
2949,1516
2978,2254
2452,481
3465,2601
545,2551
3365,3188
1197,2477
1921,2508
829,95
393,962
3943,684
1245,2225
3550,2416
2946,1218
444,3142
3159,2036
1536,1125
2560,3434
3711,792
3728,2193
3826,2728
3026,460
3146,2740
1174,480
56,3033
2903,1787
3123,1036
3503,3014
867,737
2140,3225
1471,1669
359,38
586,2444
1625,1584
2286,835
460,2076
3913,374
2882,3835
3928,911
1581,2480
3785,2848
997,968
3645,330
758,457
1731,3407
542,1327
2106,2301
306,2511
3119,2206
2410,992
2654,3567
1515,1833
3139,872
2886,2678
2192,769
1287,2612
41,2213
3140,50
688,1795
2186,954
87,639
1836,841
2760,3212
2529,1064
2840,697
3790,51
923,2308
1811,784
3996,156
687,1277
2351,11
3445,282
2218,2111
2013,1413
2066,2471
1309,3017
2238,3517
2453,3405
2465,490
3100,772
2563,833
2253,82
3781,1399
713,1451
1248,2778
1439,2080
97,3168
2865,3615
3388,2636
857,2627
3147,66
3995,3839
1120,1051
2919,3326
3392,3509
1740,207
1511,155
3765,115
3329,191
2952,241
223,3923
1694,2720
3633,3608
2045,3472
1305,3433
1303,2606
1038,3089
155,2742
1775,844
160,1130
3119,2340
1420,2602
3163,3807
3072,1999
1248,1852
675,4
1122,3433
626,3266
662,2923
3563,2465
254,1408
803,418
2613,667
2723,1293
2425,1599
374,2227
3218,1006
2543,1591
3744,527
1854,3998
3855,1563
1940,3018
1489,3082
1518,3783
2349,1725
2158,2194
2268,2591
1669,3952
3627,127
2068,3432
8,2291
710,348
500,538
9,3684
188,946
2681,3403
3834,3611
312,3456
1764,1745
905,3970
2120,2841
2206,1861
412,425
1975,2194
1256,2736
2825,149
1505,3211
3294,3337
3060,1184
2279,390
3626,3810
2657,3948
2232,2264
1913,2484
1015,351
1436,2559
3081,1014
211,2771
642,3223
2204,1384
1321,1525
3907,1995
3855,1805
3456,3291
443,3279
3934,1869
1365,2800
3600,532
3201,32
1993,117
3285,3409
673,1489
430,307
206,2777
3511,194
739,3277
2420,1618
2962,3887
3992,238
2163,1733
3001,2832
2325,334
40,795
1299,3614
3584,672
946,1540
3750,1644
3036,840
3989,3875
1387,3434
1149,1576
882,966
3870,3402
3629,2293
2478,697
2841,520
3467,2194
2340,3207
3553,1251
1753,1461
2782,1862
2897,1849
3241,1659
3406,1726
1659,1008
2834,2961
229,559
201,726
3706,1200
834,373
1995,176
1546,3053
2112,1515
2411,1811
3347,1267
3620,608
1798,3045
3298,328
2262,3674
1751,718
3451,3310
2205,925
887,384
424,3363
3516,3705
1322,312
1957,594
272,1545
129,971
3691,30
1540,1474
3152,2196
1347,2062
2713,577
3733,3639
1646,409
3518,1499
782,2024
2196,2273
2714,1970
3032,2545
3300,3262
822,2362
958,3189
3167,3901
533,2259
500,96
116,3368
2948,3305
2881,1329
2692,1164
1790,538
2461,2692
2724,1116
788,2485
3864,2028
1694,3459
1508,2811
3196,3326
350,2259
3115,220
3240,3598
659,1028
3777,1093
148,58
17,1561
3047,3203
2837,1932
385,2216
870,3197
3874,208
794,2421
1262,274
1693,2712
1842,2283
3334,1691
3934,1427
2989,2151
1112,1683
3371,1987
3307,2497
3909,2831
3935,1800
3936,1207
285,2399
510,3012
1957,957
2578,3519
3846,267
2987,11
98,1526
3838,1086
1565,3816
3819,3022
710,3073
908,577
2616,1007
2559,2459
2351,66
3681,3088
1356,444
2877,1573
3742,2775
1540,790
1593,616
2056,1609
452,3680
254,992
2876,1348
2690,2915
472,2383
128,2573
1573,2135
690,3508
3157,809
399,2807
509,3433
3748,230
2729,2991
2232,1956
1076,1245
1227,451
3694,3902
798,2489
3013,306
1562,2656
724,59
216,2807
1422,2087
80,3929
2955,2287
3970,50
2800,427
1401,981
1425,2092
2643,480
965,3834
3511,3148
2114,99
930,1332
486,1584
159,1226
1489,572
463,3852
2311,1138
854,61
1848,3134
277,3167
1108,3095
3129,3985
3062,2763
2661,1436
2368,891
1551,2618
1800,3588
389,641
991,709
3745,3207
584,2802
1081,868
2215,568
2271,2126
2598,2292
3818,1470
1678,2026
3841,2393
3328,825
3992,2037
2354,2834
1569,3022
590,2701
1108,2169
1316,1152
3520,766
1980,149
2580,1834
3707,592
1847,2737
2781,3581
1869,281
1793,3669
1468,1923
2048,283
1282,750
1925,3825
597,2633
1581,3032
790,2008
1413,1
557,3463
1898,753
679,2931
2604,1144
3631,2933
3030,3467
1683,801
2724,3949
3359,2245
1848,2558
203,198
2302,2499
2339,617
2592,797
3366,420
3791,1875
1375,3048
3264,2358
2839,1428
48,1492
731,1522
1524,404
2164,1747
3867,2099
1706,2101
1868,702
486,2886
305,596
45,3409
1024,1249
1681,2273
2801,2304
420,88
301,2877
3157,3171
2861,140
108,1250
2453,803
2357,112
285,1849
2833,2027
3908,2810
1805,767
2037,2322
3517,444
612,1197
3375,3478
1957,3790
398,2894
952,2285
2103,1629
2540,1630
2345,1391
480,1014
2429,1799
3864,902
3583,1414
1086,1467
1948,708
1425,1421
15,1557
3733,3344
462,2771
1391,1285
3043,911
3743,1551
2141,56
3307,2418
957,2484
2414,3369
12,3245
544,625
2796,1448
1650,758
3023,444
2077,300
3454,3111
204,1200
3110,3301
2353,878
3478,3239
1382,2633
2411,2805
3839,2952
3959,3283
3587,1425
3090,1144
2176,1447
3136,3475
815,2256
2255,3726
1458,938
3199,1545
3803,2477
2805,1160
3252,388
1877,3514
3632,1841
3720,493
3317,2732
617,2951
2310,2615
3855,2115
2067,3382
3612,2128
3340,1669
1633,2107
1535,3521
1139,1306
222,1863
857,2145
3116,2678
56,2096
3361,3714
2731,1561
200,2784
138,1906
3540,3945
2614,2733
2593,1856
44,810
3173,2202
1538,1954
1342,2833
1192,1088
2229,1350
3593,1970
2691,1115
1462,2346
2957,3486
2785,750
2687,1410
1319,82
3423,512
1188,3534
3471,3441
3263,1048
1100,452
1724,3514
2908,820
377,2043
850,2492
1738,3183
3379,442
3983,1374
3257,2960
1952,2883
3428,2024
768,1147
2984,815
1691,2061
3255,820
2446,3391
2969,2678
3652,2442
197,3280
651,1501
2377,1076
840,2420
665,1399
1724,3406
93,2405
1063,1674
2049,722
2780,3681
2317,1705
3038,4
2609,3274
2764,2919
1131,1320
2313,2983
3891,1906
174,2744
1155,2202
0,1167
564,1209
3914,2038
3852,1160
1407,437
2565,2709
1532,3586
1756,96
2389,534
2726,1351
1647,3307
3834,96
2476,651
551,2438
1490,3589
847,1268
3971,330
335,2288
349,8
1625,2996
2568,3394
254,3383
1548,1315
1704,3060
3729,1211
435,11
775,116
3347,651
1073,3422
3241,3379
2257,2714
3217,541
2642,310
2298,2486
2814,1585
3559,241
319,1004
3462,574
148,2583
1452,745
2921,893
1878,1082
2578,3937
484,3966
1852,1618
1896,3351
141,2809
437,1410
2479,1716
3136,1986
2661,444
3583,2971
128,3809
1432,2200
3106,831
1062,415
3512,58
156,3053
3153,354
1708,563
2602,2991
909,1112
3137,1312
2791,675
3054,3529
2006,1388
3478,3039
548,315
2282,3952
1576,2972
3856,1938
2445,1206
3742,3085
506,1072
1147,2566
2295,215
2668,726
2064,1743
388,2285
3239,1481
3650,1052
1745,1734
2144,3429
728,2353
1031,176
752,761
2402,1738
2505,1193
1693,1049
171,715
2209,3302
2899,1497
75,1946
57,2535
1759,3739
2060,698
3954,3799
2378,3488
576,656
321,3813
137,3992
1899,1275
3201,2478
1355,128
2941,3601
1662,3254
2431,1550
2880,1376
1911,3729
3193,1607
3931,1536
1973,177
1792,2317
3623,3406
2243,38
2103,3899
1690,1286
45,1141
320,3295
1191,2356
2395,3024
3088,3476
1216,3581
1303,2274
1635,2518
281,859
3670,1128
860,3919
1609,1068
2672,565
886,673
2302,3735
1982,2333
1937,870
3265,3294
2699,402
487,964
201,607
111,1845
3435,1490
1174,1342
1592,835
3063,1618
50,1606
272,258
3386,3291
781,2579
387,208
3472,2311
650,847
309,2769
3308,3637
397,1421
2045,817
663,1540
2080,3255
246,2191
1061,3801
1758,760
2052,2927
3048,3417
629,1663
937,1550
3096,1916
3579,3053
1205,2533
91,3714
277,2672
3864,3185
3217,1388
2456,2495
3626,2081
1088,2362
837,2780
548,691
3925,2414
3856,2543
3720,3702
3443,2899
208,1791
1529,1812
717,1668
1195,1670
753,3311
797,614
1619,3691
3649,1957
411,578
896,2313
3635,1793
324,2087
90,1920
1267,2485
883,3771
1905,2476
387,1618
3310,690
538,3773
3141,3887
1011,21
808,1153
3373,2961
3168,3724
1587,891
3125,2859
1554,714
136,989
2094,133
760,3822
1383,795
2389,1515
1367,1790
841,3895
2699,2872
2558,3687
3986,1848
1534,2132
667,332
195,2737
3139,700
1193,1610
2244,3231
3591,2487
1423,86
3682,390
1927,1834
3391,1675
1099,1157
3791,2548
2201,1585
1358,105
3247,3616
3078,3844
3682,1329
1512,2006
3181,1047
3198,2448
3390,2618
3438,1346
2588,3687
3314,1576
2937,3804
3766,3134
3866,103
3026,3095
3220,3375
899,695
658,1572
312,3150
2533,193
1879,3641
831,3715
365,1993
2911,1573
946,3436
2302,2017
1944,2309
3210,1869
3752,1923
1470,2655
3927,2449
2507,2126
2020,318
664,1508
160,2463
1354,228
1653,790
3114,3100
1701,3719
2960,418
601,930
2557,3411
1411,2196
702,982
3639,2167
2424,1081
2656,421
2568,2523
194,17
1632,623
1456,2841
3980,1679
2108,323
3505,1120
380,2099
3528,3733
801,1863
674,590
3657,1928
3304,2527
3338,3343
1447,1974
2658,1369
2582,327
3650,2154
2258,1664
2420,36
802,2209
3362,2919
2939,601
1542,1982
1854,3008
741,1704
837,3627
813,3041
25,302
1725,154
1785,693
3001,2647
3818,425
528,3811
1698,3434
2350,1145
901,121
433,2756
2499,2665
2695,2311
2750,32
52,3293
1163,1289
915,1224
2899,1323
997,3737
2805,1136
2707,335
549,837
573,1194
2221,3596
2446,1728
2313,2367
2201,1143
1198,236
3930,235
2755,268
2975,271
511,1484
2408,2375
2351,1841
826,3976
611,1607
2271,3309
311,1315
1426,1002
502,617
3938,1523
388,3521
1656,1464
942,660
1685,2165
2344,1801
3846,2163
938,1184
1583,2154
2750,45
3787,2522
2706,3651
2959,1845
970,1136
304,1312
1892,1448
2153,1452
1284,2989
2227,3387
2471,1798
485,1589
2078,3264
1961,235
1637,3787
6,2786
3370,2355
3824,3757
1219,1584
1083,1952
2461,2507
2318,2724
2657,2153
3118,2548
363,3060
3307,3238
2906,908
406,1444
1397,3576
108,555
1653,1287
3745,2646
2150,107
918,3578
2915,3882
2237,3967
3391,1596
2837,3962
1207,2634
3631,2251
964,2647
2471,1101
3576,100
3144,1904
2662,2389
3517,917
893,1949
3997,130
3042,3842
637,37
2182,3213
2328,3038
2234,2622
3442,2500
3375,3493
1979,1578
2626,3900
2500,2741
3625,3116
1134,2011
1163,2712
2104,526
1209,2828
2849,3154
142,2660
1617,438
1830,1714
2969,2667
20,1916
3234,1918
3580,2326
2465,3393
3855,1070
2396,3559
3550,434
3307,2662
3020,1171
3801,1736
3942,958
3205,2385
1667,2366
1620,305
99,3902
2845,1584
369,3497
1432,2994
2101,349
1375,3655
341,1449
859,1146
2235,837
1629,3279
2006,1014
1371,2489
101,1696
1226,2071
1183,2438
959,1727
675,1968
124,2094
814,851
2199,1594
437,110
3257,747
1944,1304
1950,2287
2521,3042
501,805
1129,3077
1767,3105
1275,162
2469,142
3721,558
3074,2962
1362,3056
906,2022
2174,2934
2475,1879
460,2201
3361,1743
2034,416
1258,1915
1380,1612
1261,1432
2016,2762
3434,235
2207,2064
2790,170
99,2158
987,2620
460,3369
66,3967
2239,67
3008,3510
656,800
3860,2329
3211,1920
363,1450
2657,314
2082,2069
364,362
1735,1207
2528,843
649,760
1263,2380
948,1093
1662,2651
2744,1636
55,2236
480,1742
1008,3847
3666,3897
1689,2488
488,3552
3310,61
2389,3919
1601,2146
668,221
2471,3692
2048,1374
3087,1709
3412,2031
2127,1438
640,1879
2849,605
1109,2852
3881,2509
1336,1848
2420,2185
226,2276
2141,784
3514,995
2570,143
3998,290
2587,1544
1945,2306
945,650
1529,2364
2212,1603
3661,412
2107,2075
653,2693
799,1993
782,2349
2239,1248
3132,68
3500,3204
582,1766
3632,2569
1977,1965
3021,200
925,1580
495,306
1066,3276
345,1530
135,3935
694,3633
2712,2828
2829,3413
83,1530
1127,2734
41,3748
1390,3602
982,2087
1622,2676
1073,1451
2938,1599
457,3168
435,1194
240,201
2060,1626
2842,844
3788,988
3926,1218
3819,2287
3595,3562
99,2413
173,147
3791,993
135,1841
923,1399
2631,1829
3271,203
611,1541
339,1082
2305,2073
235,2193
3435,311
1723,405
3932,888
962,3690
982,3376
3226,1894
1345,984
2219,3726
2914,87
395,3579
1071,3633
2392,1668
3648,2297
1602,3269
3968,1484
948,530
1433,2265
3517,1548
3830,2045
1786,1629
3138,2949
1942,2142
2768,1955
3685,3347
1,2376
1871,3659
2496,1267
3067,36
2299,2379
468,3276
3422,1661
2121,572
1376,418
2250,3197
433,3992
3831,1600
3377,2184
281,2137
2571,1037
427,1437
3066,979
1034,2640
2713,3601
1190,413
3551,2485
2742,855
3031,729
2394,1340
1771,2152
2449,1047
50,440
3505,3537
2405,2667
256,2494
619,331
3955,67
1572,185
3036,2012
500,3120
2781,739
549,3241
48,2959
3909,2580
1118,3169
913,3932
3671,1705
2761,3241
1538,1540
882,152
2005,1915
3457,958
3784,1124
1492,2592
2512,3668
1485,1650
800,3762
1894,2343
2465,3327
2663,868
1733,3149
3228,88
3792,2116
709,382
3548,1261
776,143
1125,31
490,1735
699,3306
84,1727
2632,3854
1207,3978
1515,1879
3910,3010
2024,2988
431,1047
3046,232
3517,2032
3739,2899
1748,1363
903,3486
2847,2732
89,3498
1448,842
66,1794
890,2995
1895,2285
508,1910
2471,3384
3296,2329
1022,2131
394,2562
3522,3315
292,2551
1295,3983
173,873
2115,3456
3302,50
2863,1400
3021,1986
1696,1294
397,3772
2200,1056
161,2970
3048,2614
2571,2689
3342,351
938,3601
2607,656
1798,2244
2259,1407
1111,1543
1154,2142
2417,1993
292,457
3463,1809
252,3502
3829,2132
625,2323
2471,243
1330,1321
1934,2290
3622,1573
222,3101
2347,473
1316,1948
2820,656
858,2265
1863,131
3451,1691
2339,1292
35,2457
1525,3482
35,242
3488,2741
3295,2612
2062,1243
3655,703
31,766
1003,1865
1844,2481
2011,3412
684,2085
2055,3455
2423,1370
499,2039
2560,3856
2510,2278
571,3147
2178,3525
911,2249
3597,3852
987,581
3908,1499
587,1105
2180,2817
437,3561
1015,1323
1356,3602
1705,2029
2128,2132
1782,3710
2692,2928
2592,2990
2386,670
1312,3495
2709,128
3244,1226
3641,2323
3481,2859
100,1697
2863,3978
3641,2094
2875,3049
3823,3791
3988,2138
3515,3675
57,1061
712,2978
3697,1171
3540,1224
2368,774
1273,1739
2312,2828
1291,2776
467,3561
2119,972
3189,657
1200,931
2509,898
3340,1055
1005,1924
1700,1254
2586,1081
2627,3105
93,610
1113,1457
2410,367
760,2093
736,3456
2458,1835
445,2755
3246,2588
1121,3038
3451,1825
105,1115
2858,2708
425,302
819,458
1602,867
2641,1956
1655,693
888,2278
538,179
3372,2700
1243,3903
2936,3567
585,3674
3135,2464
516,1588
3611,2164
2740,888
2103,3714
1358,2577
1325,2400
3517,1482
1676,1691
1624,3487
1118,2861
708,2697
2303,3021
3067,1956
3884,2215
2688,3357
950,15
860,3734
1662,2961
3594,130
3723,2755
3501,3874
2484,3298
2782,740
1242,3570
338,2871
2616,2434
2862,1672
3531,1767
766,837
3111,2413
3090,75
643,3921
2893,2419
2358,1846
3762,653
2788,2891
1193,123
3707,2114
1565,3149
1725,398
3480,2889
1429,1302
59,3577
3836,309
1021,2002
2743,152
635,246
1963,1209
3706,2414
669,3240
2536,576
3234,618
328,2718
641,3932
1713,14
2910,265
2915,2595
2729,1156
2622,1030
3198,143
3217,156
3779,3572
1102,3280
3569,315
2399,692
2836,2716
1024,1374
559,3755
2508,864
3384,2255
784,1658
1343,1356
887,322
753,93
2518,1323
1279,3815
1692,3459
1542,2468
2841,3962
3940,3116
664,21
1101,776
466,36
3919,2535
44,801
1398,16
2800,1157
424,2254
1757,1346
3254,1098
1743,3397
2462,2330
494,3252
170,2603
2572,512
2909,1329
691,3766
3967,482
1346,2714
2366,3790
3820,728
3135,2840
3622,2433
3782,436
2109,1690
3721,2412
2133,2801
2141,410
1408,559
2772,3431
3930,3754
955,1782
1089,550
643,204
330,3945
3064,1095
2646,582
882,2206
3223,3074
2347,3669
1767,879
3004,3673
3197,1624
1665,602
106,1921
624,2850
3621,1134
3332,3246
51,1231
502,1921
1714,2938
1105,679
2507,1820
2376,3323
3911,1381
2727,1860
3475,33
326,3129
2587,3277
116,3319
1623,3759
1394,2704
2807,1065
284,3132
3130,1984
262,1158
2461,657
2677,1450
220,1390
1032,3291
3243,3847
3171,295
1789,264
1699,3754
1745,423
386,1867
2648,1688
3069,3667
2995,712
3814,1569
1157,2653
1097,2373
696,43
1742,3572
685,3597
671,3662
2261,2410
764,2429
392,2032
2087,2294
2071,3747
3630,3145
409,2201
3583,3070
512,2622
2592,2695
656,2078
2117,2173
682,1047
2160,2772
1215,3533
2791,3807
881,2196
2801,819
3193,1343
836,467
3506,3789
798,3595
1316,3292
1729,492
3272,2804
2752,590
715,1116
1623,2954
1250,228
3476,355
1629,2705
2567,2759
2412,899
2333,606
1961,963
1641,1547
3317,2991
194,1121
3781,1634
92,3325
3497,1875
1668,3370
3732,3435
2832,3444
2682,1662
3067,1998
