1327,3475
4787,4930
2595,186
4828,4739
4441,4293
3491,509
1937,4158
292,1273
3513,1988
3315,283
2428,4395
2574,4220
571,1627
4411,105
3643,2219
2046,1068
3159,4092
3165,874
1138,1859
670,293
4109,679
3053,1572
2284,3461
3958,4832
1891,4698
4591,49
757,827
2336,618
2422,2644
3085,1645
4573,382
3950,1157
4395,3493
601,2916
2335,366
2872,2291
4860,4761
3362,4555
2132,2666
4833,871
1154,998
2444,1440
3545,1229
3963,988
3584,2123
4253,3
2026,4118
1795,4185
4942,225
4078,2631
409,1002
2909,3647
3907,2749
1042,2635
4913,2678
670,777
421,3456
4638,4136
3674,2174
1330,3452
1345,2794
4401,409
1259,2461
1899,1101
4280,2334
3577,2591
3231,1954
397,4159
1128,2163
4867,589
4650,2052
4582,3049
4747,2335
4814,1113
3472,2955
851,1481
3824,374
2659,3606
3820,3638
1256,3637
4520,1016
1139,608
4046,3577
612,1091
4022,2991
3072,3371
3151,3664
3498,1493
2811,563
1323,136
2004,2749
4074,148
3118,4655
871,4176
1693,2298
1820,3571
1270,660
1803,1123
4470,498
3583,1200
3646,4932
4269,1905
3056,1683
2206,3233
4158,2074
4332,3947
3695,4824
3855,2827
4648,1709
527,4901
4447,3116
863,4069
4209,2012
4595,735
4044,632
4367,4291
2302,4984
3147,646
1094,2662
3964,868
438,3489
2721,1935
3529,159
4678,396
1955,3341
3361,1514
626,692
4915,1248
3578,3434
2916,2187
1940,3598
2868,426
3850,2213
2476,4517
1192,3331
4271,930
2010,745
2140,3255
4222,2731
2100,2890
3662,822
4004,3969
3530,1834
818,996
1136,4311
4424,2276
4374,469
129,3403
2821,4528
2187,2670
901,3101
507,1484
2310,791
2790,2182
505,657
1818,2803
1686,2095
1737,4312
3304,1090
592,252
4446,880
3885,2533
1481,3568
4481,3318
4271,3508
2216,3199
1283,2994
4960,2040
2859,3076
428,36
18,4302
436,4061
2329,3261
1890,181
4785,1635
88,2947
2815,2373
4704,1646
2457,413
2938,4658
3172,2610
868,843
4097,4617
668,2475
773,3989
1528,3333
2739,2728
2818,3775
4699,2241
4793,4320
729,1438
3173,741
3133,1342
703,3600
422,3358
90,2619
2206,4335
3845,4931
4862,1831
1271,4057
2435,1162
3011,2261
868,3071
3519,2667
4935,1528
4749,2304
1884,4442
1213,4237
4673,1528
1106,1896
124,2738
174,2101
3801,286
2732,4916
2515,717
2679,2811
4382,2668
1849,4047
760,2548
4091,1149
3124,4366
2782,2939
2608,4449
1092,1974
541,1871
694,2867
881,4945
1586,2482
172,2004
1856,4063
1845,1430
1929,2067
2044,327
3093,1646
3127,476
2578,1200
2366,3761
783,2508
2402,974
4012,3084
829,4381
696,819
890,4068
1360,4017
721,1815
4810,4003
519,368
188,4735
4708,3726
502,4336
3838,3089
1587,1148
3342,3639
2263,3417
4517,3377
1045,599
4219,3912
2856,4685
867,1990
4943,1499
4592,518
1470,1502
2815,3341
1905,4840
1313,764
4594,564
115,4048
3095,3920
344,902
1422,3151
780,3684
4164,1919
3584,4461
4170,4558
2177,4373
3015,1308
3923,894
4626,4020
366,2889
45,4002
2739,3480
1187,1540
4848,807
333,4634
2114,1176
4978,4071
1848,4440
4205,1115
1849,1632
3856,1900
4726,4385
1321,3583
2157,3855
489,3238
2939,858
4785,4965
3733,3348
2752,4415
460,1719
503,103
1929,3624
2662,3209
4897,2173
4696,951
3716,4872
1171,1730
1329,3070
3650,88
4789,361
2209,3614
743,2946
4752,479
3828,2080
2740,806
575,4301
3438,582
3311,4944
1952,201
4871,2995
1708,3224
321,2849
3275,2
52,180
1251,504
4401,787
1939,2598
3726,59
183,3265
2557,1829
2814,2394
1420,848
1015,3014
4766,2955
1106,3132
562,4200
355,4661
3020,957
4962,1554
746,1284
3006,4442
703,4031
3117,1240
2943,4093
3414,3863
286,1649
3388,198
713,181
4675,342
1920,2840
53,1074
2828,2426
4018,3196
3624,1579
1662,3713
4594,2605
3408,234
4375,989
754,4504
1379,2112
3364,3345
4369,1174
1535,2625
275,4277
4094,1878
935,351
2987,4526
4582,4850
1469,1224
65,4817
263,3112
2477,1953
4497,3961
2437,2554
3833,3392
4524,2751
4780,4434
3462,2698
1700,3200
4983,821
1182,1517
1216,2067
946,1425
4096,4152
3148,1195
2387,2036
4360,1754
3102,4233
3014,1380
1524,3509
4815,1745
1480,3402
2810,45
1383,3469
4031,2602
861,1852
4709,945
4045,1719
2091,1462
1590,3166
3371,462
1349,4797
2512,3212
4996,2880
2289,2386
3392,4722
2022,4516
998,29
3446,986
543,2832
1837,4736
867,4649
185,1811
25,398
1344,4988
4446,319
609,3078
3520,1093
2841,1936
1073,4875
3452,3029
482,1401
709,4598
2734,534
1923,2012
567,3202
2869,4142
3497,1459
455,517
4983,3533
1693,2489
3181,2916
545,410
3451,4497
4951,3995
1890,559
4785,4457
3687,2495
3699,1566
4750,2958
1267,4717
589,1621
1296,3203
2593,652
301,4372
3921,3076
4645,4827
4559,3363
4564,3707
3942,920
3097,3568
1741,4758
4875,3195
3858,4605
1874,2254
2082,2957
2622,427
4332,1455
629,4968
3448,3394
1354,3157
3846,3440
3593,2994
4353,238
4301,48
3148,4041
478,2705
1855,1049
857,2701
542,3629
4219,2867
2987,151
770,1012
4357,1296
2932,3635
1000,1474
1502,2624
1431,3912
954,540
632,4461
2070,3081
158,606
4101,2215
4528,2282
3364,3642
4011,1009
2576,2660
3990,4858
3058,1091
4264,2394
4935,1101
1308,664
3709,3303
47,2845
4558,1528
3517,2544
2804,4365
3165,3590
2211,64
2112,58
4551,707
380,4344
2379,3031
197,695
720,2722
2093,947
339,3030
3895,29
1374,479
1716,3626
4233,24
3493,214
3921,4633
79,3076
3033,229
2019,4566
3573,4300
257,2035
3085,2267
2426,3385
1696,1819
691,2492
1386,839
4975,1950
1176,1029
4477,3925
1982,3344
2615,1005
3138,3032
3763,2303
3859,2011
4487,3300
875,2205
3239,4023
787,4078
1624,3986
1371,3540
2381,959
483,634
4320,1847
1360,4879
916,3899
823,2954
2583,127
1542,4361
270,526
3217,4614
3864,1981
1109,4479
1238,917
3994,1273
1119,2723
864,4648
3493,3731
4484,908
220,2102
4635,1077
2902,2509
2298,1082
3077,820
2387,373
3356,3618
1749,1025
107,131
1342,866
1865,2139
2458,3407
3450,4192
2342,3232
1492,810
669,2463
531,809
2499,4347
593,2626
3337,4665
4822,3131
3508,1514
1240,3376
502,1949
345,245
2388,2422
2613,4984
4320,2331
3750,4430
975,1580
4330,575
4956,3481
2753,4240
1655,4722
1342,61
2707,3306
4995,4348
1535,641
1182,1277
760,4028
1290,810
3031,3403
544,4403
3138,267
2933,801
2463,852
3139,3121
3605,2362
1323,1108
4076,1166
4151,4723
4712,4036
4514,2331
4424,3569
3500,1006
905,4917
12,1667
3601,2778
4325,2809
2253,2331
1546,2469
1581,4153
3501,4991
891,3706
1421,488
4683,3456
2446,3665
1898,827
1218,1068
4069,3004
2591,3265
3991,1593
782,1669
2504,987
2626,2670
2590,7
4544,1927
332,3311
3694,4231
2850,2563
2778,997
1427,2531
45,3254
2101,755
1925,529
1739,1305
2337,473
4102,3652
4470,1604
705,267
3729,3821
4114,1942
3252,4421
838,796
2056,1362
1685,2358
2292,3332
1240,961
1037,3076
1336,1423
4361,506
1821,3158
624,463
2294,372
3140,2086
1805,1901
1416,2880
3384,2
4174,1030
3104,362
2462,895
922,278
1906,3646
1477,1254
2781,3092
3261,4483
1081,4472
415,4611
890,1494
2667,3744
3739,2795
462,3676
217,3845
209,2449
3318,2923
3510,3093
3435,2919
3132,2918
4156,989
2779,1302
2796,4689
2665,1954
3506,2570
1400,3262
2243,541
2793,4391
1611,3482
423,2758
1142,1691
2799,3647
2200,844
4786,1543
73,659
3471,1421
756,4257
878,3688
2741,794
118,967
1731,342
3759,2211
1479,2750
1217,1060
4040,3392
2923,2878
4984,2443
2220,3135
2253,3083
638,2292
3020,4881
3646,3623
1535,3971
14,3596
1146,2698
3714,3757
1269,819
1198,2107
1065,4961
4977,2561
371,608
546,609
183,557
2342,3663
4348,3521
4416,1181
3228,2709
4470,1417
4394,4805
3900,4270
4108,4219
3304,452
4561,4918
4726,67
1429,4460
1422,3289
3908,2818
463,4115
4444,4518
1424,3335
32,2616
18,1220
1954,1056
2494,2690
1515,420
3929,4984
4930,597
3629,2248
464,2596
1679,3453
2101,4085
2545,2813
2409,1986
4480,2239
4270,3183
3268,3373
2024,832
4784,3404
3498,3835
1414,1842
1455,1843
1045,3665
649,1221
3451,232
2418,1109
3306,1571
2423,3173
2774,1710
339,3624
1822,1263
240,2864
1919,4579
3810,4487
3520,2439
2138,3162
4438,1023
4742,1434
3756,2157
4824,3718
3232,2911
2389,1468
4252,2738
4140,53
10,3691
2250,3753
2269,1551
2217,1361
1735,3307
281,2464
1709,396
4643,4996
2526,22
3945,3318
3236,1875
552,4805
249,832
3440,1116
3047,2353
2453,2368
1044,1453
4765,4935
1305,1228
1869,3256
4457,2338
2765,3579
3546,4144
2880,4283
506,1777
806,2978
4322,1332
2636,2610
1979,3020
2853,4530
4000,2220
574,3759
3819,896
4948,2144
2575,2492
398,500
473,4057
4206,4166
4499,4388
1269,4149
3170,3991
357,4821
1871,53
647,1362
4702,3966
1856,4848
66,3302
4870,1298
2201,1096
2953,731
748,3107
970,2954
3743,3479
4106,1841
2583,639
1782,2051
3155,4248
2613,1979
3015,1959
890,2409
3319,2370
4329,543
2297,403
191,1095
2264,4427
2990,2087
2663,1692
2802,2790
1349,829
4016,204
1236,4335
4366,4932
3082,2026
4706,4034
2361,14
2859,3674
3100,353
1305,907
4243,2997
1741,3689
3002,4891
3221,1811
941,630
2243,2395
2748,810
1876,2601
2080,4094
2600,3571
2412,3520
975,4536
1180,804
362,3555
3963,2017
1177,506
1402,3068
2339,3392
1886,4578
1215,209
1503,4813
3368,2746
119,1703
1650,1076
488,3263
2057,2366
3731,3737
1741,3823
4043,4763
3339,2166
959,3787
1912,672
4407,694
4171,1915
4809,3892
3665,3275
3901,1273
4707,2834
4146,4487
3931,1115
1745,3541
4198,1644
342,189
1405,3850
4082,3913
434,3161
2225,1145
2545,4533
4454,3677
3979,940
320,1719
4776,695
2317,2023
2664,3824
351,251
2522,2428
4349,69
813,2002
371,1657
1025,3578
1297,1822
1811,2043
4018,1403
3899,1711
4747,1054
2885,386
4366,3806
842,4810
1908,2326
3059,4888
46,4876
4838,1522
698,308
908,1084
1833,3091
955,2593
4509,1239
4610,1291
4691,721
2679,2738
1280,3292
1547,1192
1397,4631
388,3650
3034,2148
2153,4385
1712,2922
2443,926
4833,1713
3553,269
4652,3395
2327,4915
3842,1311
3355,2913
4671,604
4912,3699
4502,3801
22,1233
1963,4611
1829,1413
3871,3180
3704,788
4101,3642
1057,2065
1690,3698
4240,2488
2098,3523
3586,3950
2466,3919
4603,96
3885,4017
1130,99
2253,3811
4887,3238
1657,2999
1782,1193
3767,2426
3508,4417
3571,2487
3597,1456
577,4437
4176,2072
4922,1138
462,700
405,166
1561,3826
4489,1256
1559,747
4826,4813
2437,4628
2714,3216
2063,1943
3760,1231
3722,4911
4305,3771
1542,2621
951,1399
204,418
904,4027
3507,4141
1399,4006
2574,1492
3981,4963
1608,1147
2826,1713
3982,1401
2678,3535
2141,1610
3340,1934
3014,4393
3754,4957
1202,3088
2518,4751
4266,2099
541,1127
3369,3803
3786,1647
2892,1370
490,3232
1400,3453
3466,1642
3597,2879
3258,2659
3285,1072
590,1369
4113,2392
4287,4265
675,3170
2049,4249
4774,3794
3427,374
3232,2350
3392,1319
2120,3900
3066,3778
1390,2334
2651,3536
3293,559
774,1836
3607,2412
3782,3167
1311,4670
4108,3337
1601,3685
4237,3747
3629,3110
234,2996
3517,4589
1653,3094
4965,1453
4203,4513
82,4295
2401,4650
1924,4496
2576,2961
1237,1314
287,3946
4368,3799
4722,355
4500,1474
2773,4414
1931,3573
4341,4046
3258,4082
4025,4749
2079,3444
2862,1638
4902,3332
2192,123
1457,657
4229,1546
3726,3369
2480,755
4438,1885
2397,2972
808,1150
4570,2189
4957,3389
3827,2670
2593,1571
2718,519
4232,3887
1458,2171
3920,2080
3694,47
1608,2115
4899,3569
387,4661
700,2906
3833,3774
1271,4415
19,1232
4955,1599
3383,1444
2481,360
2670,1013
1274,1838
680,1099
1979,2593
1449,149
2694,4790
2052,3071
1645,4410
3424,4077
3890,2564
4826,788
509,2156
4844,613
1212,586
3989,1230
501,4143
2578,269
3605,4273
1359,232
4163,2322
4276,1445
2503,1788
4063,4720
3153,2055
4853,675
117,4503
4319,4151
4936,1841
4743,1446
4385,1738
3335,4920
1645,572
3353,1527
2506,2594
4015,1646
1635,3267
869,2044
4809,4136
4981,1210
3123,1250
1710,408
1157,1922
4005,177
3977,2293
180,1418
3213,4526
3645,773
894,3390
4188,2863
520,3179
2861,3293
4810,173
4902,3145
353,972
3864,672
3702,2596
1473,4386
4659,4326
2019,358
2833,871
1444,2867
1221,3761
3814,3187
199,4827
4681,1052
4046,312
479,680
4362,2992
1524,537
4879,4450
1967,2046
310,2564
681,2477
1956,4331
6,4782
1911,424
3256,3017
1652,4105
4262,2946
948,3760
2501,640
2152,486
392,3663
2663,3038
4533,2069
3333,3772
4565,72
4740,4799
4019,2787
4812,2423
2291,2119
4507,1787
671,984
2780,4727
2362,1770
2625,652
1145,4250
4349,4769
725,4603
2707,3875
576,4480
4705,617
4087,46
4090,3727
3532,4897
347,1395
2757,3588
1127,45
4085,3733
756,4424
119,605
2130,3059
937,1991
2280,3757
3200,2414
3439,4682
976,2104
3054,3528
4774,3554
4916,1917
4078,4790
2290,4071
1112,3281
4367,1860
1252,1571
3031,4456
818,2053
4747,2266
3172,2594
2418,442
1022,4677
4356,3549
4000,2224
2406,4754
4896,295
4486,4561
1867,3722
3326,967
1611,2978
687,4579
3775,12
3838,3744
3358,3107
1596,1357
3165,2712
2949,3087
2764,3307
2703,3031
4767,2867
911,1412
4535,4961
2854,167
226,3938
4419,2534
959,1079
1636,2984
531,1541
1732,248
353,4652
2858,1979
4888,2231
2171,1049
1742,4319
3258,2098
3533,613
2772,3144
2433,3678
4571,3463
2275,3277
790,2559
3775,3529
3878,1964
3162,296
2263,1173
3889,1564
702,3651
1137,1327
3365,2318
3955,2534
1035,269
4377,722
1565,4406
1133,1743
826,1034
1653,3472
216,3734
220,2163
3979,1965
2005,1830
3574,1687
1495,2482
1257,1378
4543,4932
4288,3659
3445,2216
4840,200
4229,46
839,4248
1839,979
1815,3776
1643,1040
3158,3290
3646,4542
4262,344
1418,1861
2690,943
1301,3905
3656,2227
844,3437
1873,1852
1933,1903
3901,1277
3787,4373
1672,815
2014,3962
4192,3146
3460,4917
4597,4363
1259,2339
2039,2679
4134,3326
660,475
3836,2171
1028,2591
3129,4938
3179,329
4629,4436
1520,4716
476,4680
1474,3967
733,1488
509,4978
2644,2772
1405,3049
1969,2633
700,2479
4843,3964
2814,4122
3387,1540
2037,4430
2585,1037
2837,3732
4850,597
4335,2403
984,1083
4490,1193
3841,2999
4598,2224
3156,2142
4254,2414
4345,1778
1394,3398
219,462
551,1955
414,903
1373,3460
4072,838
403,929
3412,2485
4365,3534
1302,1715
779,3660
4853,4786
1230,2778
2684,1931
3618,2738
4595,4935
936,3994
4644,3107
3343,4196
1309,4764
4261,336
22,4970
3939,1224
1383,2619
4039,1805
4082,2441
4522,2713
119,2809
4439,4930
354,1171
3331,937
1362,1900
4999,4745
1992,3235
2661,4525
2525,3698
3535,1117
2332,4057
3056,3334
4981,2072
1070,2630
4657,2914
426,2336
3351,249
1136,1156
4468,2611
15,900
4466,286
561,4042
3008,1199
263,4385
2723,249
4588,4598
4323,2637
391,4570
1475,2692
2816,1379
3705,723
3481,1769
4377,4536
4341,2627
666,3462
1340,1686
1419,1979
1008,947
490,3236
1742,4884
4268,3088
3375,30
3515,3982
1863,680
4977,744
1789,1697
1652,645
1313,1179
2696,4064
1844,4787
144,2949
2301,4474
465,2775
1717,2733
1113,3750
729,2821
2214,1287
4939,2330
386,3421
1363,892
2486,2914
1643,1471
4246,1585
3829,4680
4068,2222
2313,2205
26,4017
1242,3756
2138,4833
1214,18
4999,1041
1728,239
3931,4583
3696,4686
4116,3582
575,1199
86,1974
920,1611
3604,3407
1171,2950
4620,82
1119,3699
255,2133
2552,1975
2318,4777
3018,1216
2773,1385
3067,3552
822,2365
3941,1083
2382,4388
4500,2767
711,4254
3968,2906
4336,1612
302,4958
2718,3556
3454,1904
393,912
899,1272
4959,4220
4428,797
2955,2156
4505,1017
568,2606
1496,3598
3684,4436
561,2566
3921,1905
4786,4800
1563,2726
3922,4200
1172,626
4270,2439
281,1586
2010,2664
3584,2111
4432,3898
1498,1735
3698,4842
3925,1623
2249,3589
4403,3318
1168,4425
1658,4060
2735,3455
4431,4585
4598,561
1070,2577
3709,2348
66,1940
2404,93
12,2643
3850,2738
689,2104
4101,1044
3067,787
491,776
1864,2973
2626,3296
4639,161
460,4846
2504,4996
4450,639
2213,94
478,3173
2210,1516
654,4338
884,4800
2291,1855
4805,988
1867,3779
3267,3827
2491,1916
3719,3170
1267,3225
2678,1742
4613,1168
1366,3204
1180,1536
151,1623
3870,4278
2322,4709
3671,2348
449,1438
4533,4972
870,4878
861,3072
2409,4304
522,381
1105,2651
1824,2338
3414,2318
1571,1892
4879,3515
452,3025
1416,4206
375,2024
803,4945
2392,3734
3575,1081
1839,552
2900,3386
4899,353
3409,3263
202,2
3911,4413
1041,3955
1481,4227
3729,1898
3927,4357
943,2831
1387,4565
375,3313
1373,2415
965,146
612,4946
1285,3534
956,3066
2069,1364
857,54
2447,1697
2231,4516
1171,4536
1878,2708
3099,2791
4099,276
1282,1142
3477,3905
1732,3822
3674,1975
1251,2960
4730,4465
2849,1303
4518,3239
4200,1617
1466,4992
4699,806
1763,4424
2346,2530
932,2052
3346,15
3512,1216
4126,2607
900,3268
2340,271
2766,4809
1667,2622
1934,1431
4480,2731
763,122
3391,1986
1137,3746
3222,2177
1732,923
2795,4584
3469,2808
3457,1293
4629,171
4309,755
456,4701
1693,2099
899,2992
136,4696
3909,4204
540,615
2174,3311
2246,2433
1150,544
4696,4025
1571,4738
3419,2475
979,4045
3675,940
1204,4163
3626,3707
1031,3454
2755,216
516,3762
2925,627
4280,1464
2184,2844
4226,2167
1158,4168
1778,3095
389,4337
276,1427
11,220
4506,2342
3470,3702
95,4240
3359,1619
690,3137
3021,2563
4442,1768
2475,3558
3595,3589
3057,2193
1699,304
2378,592
876,267
2267,761
1890,4975
641,2844
505,1263
4194,326
1922,726
425,745
2587,1116
1052,843
3516,3831
140,1515
2834,993
771,2321
265,463
3300,234
3917,1896
4113,2774
1200,2434
196,1797
3570,1034
1536,4231
4351,2538
1787,1598
3559,4258
1473,3882
4136,1795
944,4292
2585,2517
3754,4884
4676,204
1555,2379
2468,2871
4940,4222
1972,3421
766,1172
1292,2908
1355,4950
959,4950
1380,284
4764,209
858,1111
1733,1311
4608,3079
2875,2821
55,4170
3177,4849
966,1583
2232,3129
1399,3128
3351,3689
2444,4705
4737,3839
4087,3730
2165,2257
654,126
4139,4829
1788,994
4210,4480
3379,2862
5,619
4628,2741
4369,4732
1521,4033
4719,1324
2448,4423
1637,3427
2659,671
2101,1841
983,193
3515,4039
3221,3592
2706,1426
232,1722
253,2010
1939,2452
4913,4199
2681,2308
4800,2043
4170,1647
1353,2513
4033,595
4358,4327
1737,409
2211,3675
3919,4630
719,96
259,4053
4939,293
4003,2823
998,4392
707,3654
251,3411
2320,585
3236,4758
3391,2417
2203,939
1881,888
2889,4650
4775,3460
2421,2330
3865,206
3180,103
1273,1190
101,3443
922,3592
2811,2084
1498,1658
628,3495
3453,2490
4105,201
2405,1581
1704,4917
2005,4091
4161,1264
4270,3651
1415,1781
3348,4544
4307,685
408,2566
1256,4353
1154,4076
2829,1885
1041,1166
3862,3425
2064,1264
393,164
1286,970
4486,808
2166,2480
3432,4780
1090,2721
2783,1890
3206,2747
3510,3158
1867,3702
2636,500
571,1001
2814,4744
4307,819
4925,3083
4861,1378
2039,402
3640,4678
1077,930
1001,4318
2966,3421
3139,3349
85,1084
4336,1348
3902,4274
332,961
3685,75
2573,3877
2490,3842
712,2121
3807,1943
2425,2666
200,1192
331,2429
4539,3555
1619,4488
3806,2472
3076,906
4144,2467
2321,4945
1416,2624
3666,1122
3683,537
947,833
3566,891
2310,3251
4617,2283
4566,1005
610,2352
405,2886
1428,2984
4778,1046
3750,3987
152,346
2337,701
1898,3283
4592,3515
949,855
1512,4910
72,3211
3587,209
3685,1498
517,1383
1482,4509
2622,1220
3021,4901
2496,2801
3456,4829
2782,943
3003,1851
2125,3797
1642,445
1841,4038
36,3904
4226,3700
1230,4823
1228,24
4975,31
3629,2663
843,3596
3515,3315
1369,2888
4024,3192
3993,1627
4223,2089
4186,4651
1846,3227
694,2160
4200,4707
150,3
1156,3130
394,363
3914,1869
4815,3290
3619,231
2414,4034
1931,682
1173,3484
3439,2515
4163,2546
3234,3049
2158,846
2359,2822
516,2396
848,691
4251,1612
455,4372
102,312
4633,2845
3633,3670
3595,934
2688,1950
3028,298
46,3571
2957,1586
4471,1736
462,1005
2406,2237
2984,4163
1478,2376
4464,3948
393,2339
2891,2659
649,1770
4060,4272
4742,4077
601,3392
4021,1284
2980,1546
4093,406
3155,2301
2806,1366
1469,354
1305,1643
1647,4790
1270,4840
3541,4215
4661,4246
2714,2716
291,3701
1053,4024
3393,2250
1851,4970
1883,3727
1526,4621
2171,1915
1620,4256
1762,175
1898,1002
4346,4211
855,1191
1192,22
2012,3733
3244,787
4234,4909
461,2957
865,2818
4414,3564
2131,422
4778,54
727,2295
3478,2307
2239,864
4025,4920
1177,4975
3964,2954
2852,2784
1109,3528
3053,4760
388,3768
582,2321
193,294
1292,3420
2733,59
2063,4960
1256,3174
506,232
3965,3714
3017,757
1903,3924
1234,4354
298,468
1126,1788
446,2029
4019,917
1468,2656
3314,347
669,2451
1875,4508
1901,3477
4041,1615
2929,3919
4627,958
4532,1852
2458,1301
3361,2795
3445,3432
1993,2662
2779,3571
2811,2328
1966,4222
3953,3838
3723,4315
4478,3659
3208,3869
4498,2591
3761,4018
3209,1061
3907,3843
1080,49
483,2045
3523,2160
792,2800
4072,2375
3557,2683
4291,2678
884,295
3344,2575
2438,29
462,13
890,1214
4529,4132
267,1989
2173,3895
53,4689
2400,676
4550,1976
4899,2130
2492,3648
971,3273
4271,2561
3986,3331
4352,456
4842,283
3439,4101
3246,3706
837,425
4689,980
2419,2207
3751,431
887,3171
4701,3434
1752,2683
1726,1462
3025,2956
4093,2797
1427,1580
741,2006
1202,2401
26,748
903,1021
3568,2013
582,2134
2868,97
3422,1437
4392,4153
2186,3675
4125,4563
2757,4430
35,2904
1590,2109
1397,2468
2282,4322
1184,4804
3393,2547
3933,3989
3551,1443
4800,4328
2205,4075
1900,3439
1446,4989
1793,2818
1774,2576
1342,667
2825,750
3088,3604
3666,1366
2654,114
1513,3932
2274,4030
1971,4029
2468,4835
4113,550
3368,396
3337,1083
49,866
2734,4954
3739,2783
1782,4507
128,4542
3899,3415
4085,4359
2648,457
4272,2465
4401,2121
1742,4327
3390,4477
2974,3101
35,3038
635,559
2254,2223
3926,2767
1617,4820
3129,3389
2776,4025
1458,2289
4938,4396
4349,4001
178,1222
1288,565
4629,3826
3827,3138
1504,1129
1810,2367
1923,2244
4860,1480
4460,3990
2863,4559
4560,2127
224,4199
1756,3420
525,4312
4229,1209
2257,2655
395,1987
2910,3974
2031,3251
2182,3420
289,1187
551,406
2044,2897
1574,504
3721,3785
3945,1049
2988,2702
1453,1675
405,4903
4388,1969
3006,2877
2610,433
504,1125
815,2707
3610,2991
769,4025
4597,3432
285,2892
4077,2642
3323,2934
2700,3709
530,2696
3608,3103
3852,3463
724,1249
2050,2846
3658,1877
4830,2098
1168,1640
3494,722
3695,2698
3647,1718
4762,651
2355,3832
1523,1989
3812,3633
116,1901
1841,1517
4046,2524
1539,2872
4675,3449
3556,3828
2294,2401
2450,2914
2083,1400
1145,851
1902,830
3289,4588
3856,1437
3257,2606
2819,4824
4904,2531
3917,2063
1211,3699
3002,1683
913,1790
2501,4141
4817,4979
2496,3797
1053,80
1343,4757
1597,3361
4501,2649
4991,2284
1529,948
3084,4317
4118,2884
2115,4455
3913,3418
4085,4656
3054,3162
4342,2777
1015,4295
476,45
880,1626
630,1451
4174,3543
392,2037
939,4650
4580,2541
4716,3368
2905,945
4868,3358
511,2109
808,3793
3053,4199
4829,1151
2612,2012
3713,1212
3849,2039
194,4280
3972,160
1145,4502
3743,4272
2318,195
3704,345
3277,2752
1866,1791
3781,1531
4863,1270
2435,4163
4630,510
4567,3379
1929,2490
4618,2378
3505,1074
22,2079
3411,658
892,1935
2464,555
645,4687
2718,2357
235,93
2579,2198
944,4727
1360,1407
4837,2277
1561,3383
4369,711
1729,2967
3799,366
4289,2445
4853,4473
2076,3425
3690,4745
2852,3646
1066,1310
4403,3863
2557,3728
4544,870
3912,4565
4261,23
1399,2624
1508,2567
1312,2655
647,1484
1932,4026
1280,3117
3489,1614
152,4888
398,1911
55,4955
4229,835
2001,598
2921,1507
4136,2364
4132,1656
3550,2240
809,4636
3842,3580
220,4241
944,1828
3127,4766
2464,4422
2120,2168
3677,2200
1973,2872
2852,3780
2857,4124
598,1568
443,499
1465,3405
2733,116
4558,902
3575,3586
4790,4443
2316,767
299,2440
4485,4561
4230,3288
3347,4890
1095,3313
601,2778
1977,4684
2120,74
132,987
1902,2066
4023,4126
2421,2631
3625,3299
2032,1358
2138,64
4526,24
2464,234
4263,553
2778,3807
1396,3776
949,3087
3094,1569
635,2897
3302,2272
3160,876
4774,2196
317,1275
678,2220
3785,4311
3441,337
1126,1040
3158,2119
2464,2462
2379,1600
1277,4592
2633,958
3238,2987
4989,3824
2239,250
588,3966
4914,1960
4898,1427
471,937
786,3981
3105,364
4022,4008
890,4304
3426,190
549,1759
757,2462
3539,4039
2561,2371
2432,271
1779,4587
144,4864
3991,349
2255,2072
410,4983
4303,3095
4220,1340
4800,3901
2948,1477
248,3874
528,3699
1677,4660
4860,919
1744,3438
2915,2468
4971,4133
262,547
196,4623
2923,4049
4827,1910
1762,3428
1991,1036
1478,3669
433,779
1924,2443
2982,1596
2433,2320
2844,4106
2030,1149
392,3407
657,672
4989,4308
2861,1077
4968,987
1600,2504
3566,1997
73,2314
3333,483
4646,2629
473,3187
1870,1052
4081,376
414,1826
2174,4661
4835,1747
1220,3387
2868,3537
3014,2608
3679,2998
666,734
3135,4820
282,3777
2702,4938
3149,3183
547,261
1112,447
2424,648
1059,786
3774,1141
1704,3742
2139,1418
3429,4112
3445,3302
4159,2645
3008,1049
1760,1772
1939,3989
1244,4107
951,98
505,4707
4058,2189
4600,4458
4118,2994
92,2848
3259,2738
264,299
3163,3215
2952,2214
1443,910
906,2957
91,2973
988,4652
4152,4833
3754,4006
4548,4052
27,3338
4767,383
3278,4427
3233,4684
1320,4236
4720,3196
1113,2445
3907,3847
328,4390
2336,911
4443,3827
3558,4602
3670,4843
1038,3210
212,1182
125,2691
345,2465
3603,3971
3498,2457
4363,1215
1898,1974
2913,491
4203,179
2768,1830
4007,3273
268,151
2084,4581
498,613
4981,4418
4067,291
4965,4824
2516,2144
3191,3222
1895,2965
4567,2684
135,1850
4322,2853
1858,3083
2594,3905
3172,1667
1367,1533
128,90
4596,4553
280,3113
1115,3914
1788,250
2338,2380
1784,2760
4730,3213
1495,4320
735,1599
4076,1642
1188,2298
2502,4824
2476,1159
3959,1242
176,265
2528,4732
4121,1011
3140,2078
2691,0
142,4818
4694,1812
3663,318
4370,2654
3490,3773
3736,796
969,4223
1060,3587
4203,2891
2319,2464
4674,32
3385,3198
1007,1482
3392,1925
4770,494
4912,2829
4048,509
4576,2880
293,1580
2115,1129
2660,2915
671,220
