1941,617
2278,1959
1362,1435
2563,2357
1269,2964
1723,2380
1119,3434
730,2161
1595,1148
621,942
58,1997
2949,851
1414,578
3167,2471
182,2063
282,3462
2642,1603
283,2115
338,2805
2879,3236
3447,310
448,2182
1897,1220
306,786
3114,137
1123,1045
3370,2049
2236,2083
1689,1456
25,1298
1845,1969
3452,1593
1043,527
3030,2358
1798,1857
189,3355
1443,1400
990,2852
3390,2112
2358,504
250,598
1143,1404
1547,1228
2605,381
1242,592
1152,1867
1804,332
1124,2559
2700,618
370,1831
2803,3254
1875,2198
1052,1636
3356,3174
720,3112
441,3468
2277,700
556,8
2553,46
1393,3097
1080,2637
517,1248
1234,2057
609,2234
3291,426
206,3012
271,3407
3294,2646
1570,3440
1768,944
2487,631
317,1833
511,2601
3329,1849
815,3241
2448,2625
1245,876
765,1434
1226,597
1880,1121
83,3063
1045,1488
2153,233
2719,910
243,2786
1373,1290
2042,631
273,1911
192,3006
3179,1797
3180,3419
945,1257
2627,2489
2340,998
2245,172
464,2647
163,3473
438,1426
543,725
2508,2797
2184,2148
2265,3039
1365,1062
2480,978
1026,1367
84,1608
1648,3336
120,1790
2379,3326
2680,285
932,685
765,2494
3065,2836
3205,2321
2731,2667
2941,1982
2901,863
2181,1476
1465,1306
773,261
71,743
319,2794
2605,3201
1480,611
1765,3224
3138,3435
3253,1207
1988,529
1193,554
977,670
1347,2418
397,2835
1088,1669
2385,3319
2645,240
1585,260
1600,3278
1223,3062
1576,211
3102,1684
165,462
2747,1456
340,988
832,2911
2420,3276
3072,758
959,508
322,1614
2657,2465
274,405
1466,2002
2667,2924
776,1555
1017,1910
2233,2174
2889,2973
2758,3456
1887,719
2608,250
311,1640
2291,543
2158,1182
2504,1590
2932,2791
852,503
2393,1759
731,213
2262,3225
2577,2334
1548,206
3432,2619
278,2631
374,3093
814,3365
1726,2198
29,880
3365,2565
789,2554
49,2744
1785,792
1372,2380
2965,874
3407,3205
2915,1053
2846,1182
275,1515
1316,1253
3047,418
1092,1508
2267,3461
1264,568
2573,2750
1675,1371
1795,2419
30,3175
1709,918
1879,612
578,2455
394,1880
485,49
1364,3135
1966,3469
3007,3207
2236,3064
2857,1462
1343,2029
2676,3107
914,1623
437,1698
470,1646
2889,1939
1921,959
741,648
3134,3167
252,1652
3080,1884
93,841
2739,1362
3074,2335
1142,174
605,6
376,937
2719,1878
3251,3459
2681,1357
2395,2949
874,2345
380,3042
3147,369
323,27
3413,488
3411,1876
2014,1042
687,1472
625,594
864,1105
857,1883
889,2101
2095,1381
629,1467
708,1760
118,268
1599,1739
2437,852
2392,1604
2225,2430
1819,1742
2407,1912
22,3418
1099,2584
383,1182
1737,397
467,1590
150,1654
3192,1135
3498,2639
198,3351
1533,338
1989,1106
3274,716
1278,2034
1064,2748
1432,1683
2596,2952
2731,2359
1038,480
1602,64
2438,2551
791,1771
1455,768
3093,2482
1728,634
3163,2955
2961,1545
738,1652
824,2887
1529,690
309,492
2439,911
1594,2805
1962,2972
682,1491
1456,1114
1222,947
2094,876
626,1596
1077,71
2976,1264
2787,1099
853,2541
25,2655
1582,2687
1811,295
1599,2102
1370,293
2225,2793
2238,3486
1732,2860
1453,3216
517,1545
2549,638
2731,2372
1074,150
1863,1101
1593,1240
3478,2535
1950,2975
940,3341
331,2028
1826,1182
408,1494
764,3344
604,911
2832,1902
2706,743
586,1271
2948,3245
3115,3422
3125,1858
2516,2568
2361,1462
2060,2288
3099,445
31,2675
3295,91
2639,2904
287,2143
569,3024
1216,2606
3332,3127
1045,2953
1879,412
1383,733
507,3314
2074,2344
1394,2585
1695,1530
217,1791
1650,296
578,2147
776,2428
1982,1708
3200,2045
3339,3372
1276,2714
567,3486
273,1282
231,1285
1915,1129
2961,3197
903,402
969,2190
3371,2048
2307,1360
772,3073
844,2195
500,2385
1936,2356
18,2870
2048,3351
3272,2685
767,1682
1071,2322
3345,3429
3343,2336
2987,3226
1459,1909
2456,823
3003,3436
1055,2728
1576,1676
2641,1771
380,2855
2302,90
2675,601
1665,967
1508,3464
553,531
489,3256
2058,3113
2054,1193
2525,2993
1966,1080
2148,791
3323,2744
2249,2829
3142,188
3193,419
1555,462
2489,2289
591,1173
1475,927
1769,1145
1203,2491
258,1000
294,2643
1720,2192
3403,1168
2759,3052
2599,848
3227,188
2714,1589
1155,464
3388,2994
900,1635
3286,768
435,1306
278,834
2838,2298
140,1129
1232,3313
2316,1435
2870,789
1285,2385
1464,2387
3224,1058
540,2002
1918,2557
1669,1853
627,695
233,539
570,1881
649,2174
2299,1202
2426,2246
404,2343
361,2939
853,1415
3019,1528
698,346
3360,1821
1883,506
1150,2870
2509,3412
389,2220
2523,3081
1709,1107
3216,1813
64,2194
2058,1032
3472,1015
2768,899
1655,1810
2174,2375
2239,2770
3034,1018
406,2308
1304,2226
1660,1107
3210,2183
1897,2740
882,2008
1773,2970
1310,2980
2177,2794
1263,653
3090,1300
2080,2898
633,2472
3367,1837
3093,2537
1560,2862
3115,2296
546,3227
3158,680
3333,1472
931,3334
2347,209
3448,1947
2906,1664
1459,1238
2085,2158
1044,3211
2909,3359
2780,3245
2876,3182
134,2761
1863,2082
2228,1685
443,2698
1950,2909
2867,2315
1902,1929
620,1836
2762,2558
1891,1282
2873,1837
1519,1410
1436,1641
541,1957
2523,1458
515,2722
945,2306
700,1721
1810,1064
2300,3143
3045,1799
3449,1660
1050,3002
1922,2931
630,201
617,3120
1675,58
2012,875
481,1798
1955,2327
3175,3491
1761,3279
2817,1568
2944,1609
21,2079
3429,3115
526,2709
1020,1783
2883,3319
1450,613
3253,2135
723,2994
718,2421
964,1659
508,625
3147,3136
2197,1567
53,1213
1445,1703
751,1780
689,902
1000,2255
432,2966
2010,428
1674,2694
1335,2999
1687,418
32,1046
52,466
2865,161
1975,592
268,3208
1629,184
679,2550
226,3248
1866,1588
1083,2374
3012,588
2731,575
1179,2836
2280,639
2770,1469
638,3192
344,2974
994,841
1737,2346
2831,3142
2673,341
2836,1271
2862,240
1907,542
1568,3062
2182,2467
2092,1527
2539,755
3150,2629
1873,2880
2157,424
803,2212
1293,90
178,2389
1102,788
1446,2318
689,3359
2060,2477
186,1755
523,3326
1693,734
2928,752
2556,1109
376,1852
1121,1969
2702,934
2657,1649
2738,2577
1036,1373
556,507
3037,3102
2405,1879
3200,2342
464,3133
1462,3467
263,928
3213,2281
1306,2136
936,913
3190,873
2156,2077
678,2338
2343,2169
762,1514
1259,334
2146,1066
322,2905
3077,178
2710,650
2369,2306
1289,627
1523,2780
819,449
3420,1685
598,2170
144,539
1214,978
1083,1690
2069,2953
892,2913
1143,2495
759,583
2908,1015
1175,232
712,996
3031,1580
1212,3268
3041,1544
1674,3299
602,2033
2548,1877
3286,3038
1180,1744
2183,2947
1701,2907
51,1664
3261,995
983,412
556,3085
71,3336
520,1176
2053,851
2499,443
3498,2399
2768,3048
1906,1326
2491,2016
660,927
2217,2945
2100,145
1236,1797
1260,2154
2373,1206
353,1184
346,2228
2927,2583
2940,536
704,1118
1184,2280
1994,1331
1763,2859
1362,2552
2618,1195
2480,1719
2989,1596
726,1587
1090,3261
1543,1580
1517,359
364,3120
1011,524
156,1959
3409,1135
2633,1439
241,2003
17,309
1982,2381
3071,3062
2094,636
746,2175
732,2240
250,2991
480,3224
1521,2171
2835,3236
1481,3038
3365,2004
3289,1191
2281,1401
1071,659
3464,3178
904,253
568,2290
2433,2438
564,828
1696,2145
681,1413
2572,1321
1008,2296
1018,2984
1627,59
581,14
579,3351
1286,1752
2452,1633
3248,3001
15,505
182,1436
930,1824
873,1290
697,2525
838,20
1528,238
2861,1545
1027,2696
409,1829
1543,2990
2983,2437
3069,2248
720,3182
546,3295
2638,3193
1991,2564
2213,462
2299,2451
2636,3268
2171,1219
2140,886
3019,2777
35,3200
754,2133
2817,2562
1048,136
2443,106
1495,3336
1612,703
2572,516
366,3485
3315,2775
3057,36
2499,3384
1095,1379
1463,85
1117,1663
2015,827
2887,756
127,695
13,3074
2594,3163
2105,2972
2198,3163
756,903
933,270
38,623
1980,991
3241,2193
918,901
2692,1456
964,3003
2979,466
322,1550
1421,2424
2362,2224
581,498
3258,295
66,2792
663,2782
704,2783
1296,2429
3495,733
2705,2334
2593,1864
795,686
1345,2587
2718,2798
3100,2863
2700,3387
2275,1703
1153,1599
3011,2791
3456,3141
1412,547
3220,161
3093,874
295,750
957,3084
45,1807
1227,2716
2436,3462
1713,623
1694,381
1365,1374
3419,226
191,3029
2906,1398
1743,502
905,1389
2042,1064
2864,1401
1099,171
2458,2699
2312,430
128,1697
2158,2178
1389,684
649,2860
2345,1775
2969,1868
1265,2311
902,2259
2681,3158
2063,2291
518,1330
2426,2114
1514,3015
1442,1449
3491,2209
377,3340
2553,1889
2568,2692
70,416
1957,323
448,1005
1635,43
2156,1435
726,2676
1325,3264
2696,662
932,300
696,289
529,3330
2833,667
2750,1127
2315,970
1413,1098
1196,346
2495,1840
76,2301
794,1800
59,2334
47,553
151,610
2212,441
1035,1862
2924,381
1179,3267
744,895
1898,1971
2020,1668
260,2768
1242,354
1961,2256
1586,918
42,825
2769,2466
3228,2980
2898,890
2261,1730
3255,2588
1240,2910
216,1126
940,3143
2974,2834
3402,1066
2796,3471
2643,3000
3011,1181
260,3118
3443,1592
3432,3160
3083,791
1694,1804
584,3215
121,3225
945,2174
3173,3165
480,125
2961,542
578,431
1350,3391
2508,1499
3053,1299
3101,2013
2717,3070
1206,3383
2954,2488
2489,439
534,775
2366,3486
1769,1281
1132,172
554,195
2685,1253
1234,3337
1413,3339
1034,2754
1626,1646
3286,3348
884,2995
2568,3068
1988,2493
3296,94
2463,1325
895,609
1325,1654
2299,2385
1808,2562
146,787
1715,119
1505,309
1059,717
2542,2786
3046,2319
360,2436
31,3429
1218,481
1511,3214
1948,1000
3233,3313
3035,2840
2510,2955
750,83
55,2739
3389,1611
2317,345
3378,3179
3120,440
219,2847
1568,2701
2208,1341
1839,949
872,1951
1698,1764
2279,3207
326,3175
2451,2496
138,3124
1657,3160
3157,2658
1586,2691
3198,2430
1744,1062
914,2298
35,1161
1554,709
2996,754
1607,1996
1385,1654
2647,2263
1270,132
2985,1504
2128,2112
3088,2908
525,1146
1232,779
602,2598
60,2278
294,230
1906,2938
735,1141
2297,56
2235,3113
576,2545
32,1398
2635,3498
3344,2497
2260,2123
2833,1527
890,1954
3047,1227
3444,863
130,1677
2668,413
3060,1691
730,3133
2070,3167
444,2510
184,1913
2942,3096
2188,944
3268,1805
245,2337
441,2212
2648,2097
1841,82
1631,1026
2155,1706
1993,3068
2373,845
1158,1974
2583,426
2082,2130
2968,8
206,1298
1377,1789
2721,1299
1643,218
550,61
2062,1599
2874,2709
470,1758
3488,653
1268,1509
1648,1730
1615,1553
3246,1534
1441,1437
1828,2600
1785,1735
2994,2747
2578,617
236,1298
239,2764
3134,17
399,3396
3479,3206
3152,2811
3102,3448
140,3172
2397,2878
2414,2293
3009,3405
3348,656
612,1410
39,1777
1171,650
1107,3375
1867,2834
3137,1375
2577,486
1942,1961
1104,2811
2391,1033
1921,3070
38,3282
2648,137
1208,653
1822,2273
2352,1270
2355,787
2429,736
3241,651
1909,3181
2828,970
1675,799
1730,2684
2824,3480
1695,219
1005,1233
1726,1518
1626,1580
2600,325
2264,2362
1710,2971
2083,3253
1398,1164
1644,2388
3070,1937
83,665
3008,2779
2314,3122
1096,304
342,1828
3484,264
572,2519
434,2814
2275,161
1917,453
1683,3255
291,2536
1242,772
2992,2956
2436,2967
1383,482
1123,3332
2217,156
572,1472
572,1243
2296,220
2972,1257
293,330
1719,1865
542,3286
3073,3295
2501,2840
794,1292
2788,2079
1561,1693
3464,147
546,961
3223,1778
1884,397
3142,621
2569,988
2025,2093
192,2126
3117,2025
961,1176
2838,624
2246,749
661,2833
1600,1806
1108,1603
1113,1947
844,3220
3437,431
2136,2274
1955,1216
3471,3196
2158,1804
3185,1378
2376,980
891,2248
2219,3211
221,2948
3082,1371
2991,1741
2786,2312
64,749
1863,1334
2622,1157
335,3198
2381,11
402,744
1986,650
596,1549
1633,1057
2254,2158
528,102
2233,1052
920,2841
1675,236
151,2101
2737,2672
1936,11
1752,190
2080,3439
688,734
2947,809
2919,3191
2993,1679
1243,1481
183,3487
1332,18
2748,865
2784,2508
2495,419
1378,2874
1108,798
3492,1511
693,1724
433,2551
151,3390
173,934
668,3357
1733,1237
811,696
766,3434
601,1906
1163,3070
1930,1256
2026,3216
684,2843
2538,3098
1409,1032
2534,1407
3093,1105
3045,125
863,1502
2881,697
1370,2767
601,41
3119,1508
1345,2710
2503,1010
1195,928
3003,3319
1308,2791
2779,1359
172,308
2766,2817
97,2349
1265,3360
1775,1890
2188,73
3038,243
529,3440
2866,954
3373,2448
3127,995
771,987
84,57
1163,2036
1739,3364
1746,142
837,2280
2855,1475
2817,3169
1339,1215
2412,905
2028,2191
433,1638
2747,1649
2666,2707
1556,3135
2660,2404
1839,2669
1720,3243
2773,2052
82,2054
1336,2085
575,940
1495,2078
313,3155
1526,3377
321,2750
2107,3130
1274,2375
443,3
3182,944
11,80
2010,982
84,299
925,420
3168,2177
2318,317
303,602
726,705
1588,2161
1128,456
132,720
2716,2541
1926,2156
742,2635
1857,107
2211,2554
2378,3485
1478,1508
597,1759
2467,790
2498,103
1672,290
3244,1650
3414,1536
1692,3157
1946,3010
1428,3084
2925,850
201,2927
3009,1487
1110,1462
1676,2102
2808,3190
1493,2395
1300,2525
3065,1540
3433,1707
88,3171
3166,2346
2516,49
2715,1427
2025,1209
2106,2100
2044,3208
829,136
2976,3417
471,428
2840,2590
1629,2966
1978,868
1142,367
2817,2606
613,777
391,1896
83,1780
675,1655
1490,3036
1278,3382
879,667
551,3053
281,3192
838,2292
1435,2282
2641,3319
1909,3141
2760,2193
924,265
98,452
2548,95
318,492
368,2299
2484,568
2837,1918
820,1376
178,1909
2917,1618
1537,236
2951,2434
683,324
994,711
1412,241
2535,1967
1645,2398
2065,1523
2483,1282
1475,260
2615,3387
3081,679
3098,94
92,1024
1054,1664
608,1843
2490,3392
2951,2555
2082,2106
3214,3194
1027,2995
1870,1469
2195,1754
3387,907
135,2562
2008,1110
1194,368
2555,1279
461,3257
1419,2701
409,3067
2888,405
1873,427
123,229
1404,3066
3021,3149
299,1394
1675,3337
2711,479
811,2966
3047,1337
822,2832
1877,1485
731,1024
796,3368
1458,2521
1618,1490
2148,2473
3314,2849
2600,2045
3106,1688
3147,2214
2302,136
170,1859
1058,2321
1880,2658
2540,2179
3345,1152
2815,2155
3076,698
1711,2068
1004,220
2530,710
102,1580
518,3252
246,2793
2560,2804
600,810
3160,2274
2680,2869
1885,3123
350,2850
3494,1396
1305,2548
1797,3010
1478,2476
3286,1861
1171,2733
1319,1436
3466,516
821,1159
1836,3123
2166,2998
2672,3395
939,2612
77,3105
815,2805
3444,1925
2289,1119
2912,78
1337,406
1084,2966
1796,957
1362,207
713,1747
651,869
1996,3462
740,1355
2128,383
3265,1815
1100,3095
2991,1017
2777,2226
3187,663
1394,2081
2278,3296
2032,1843
1182,1444
2355,547
3301,3394
3096,1713
2666,439
2306,2082
365,367
783,2866
2104,147
1624,3482
1987,1319
612,2230
1861,685
2915,591
3013,897
100,2055
3269,2580
2778,1030
263,2692
1211,3434
1261,811
1686,280
266,1943
901,2225
89,849
1876,1572
2614,1538
1100,1122
829,2056
2410,496
2787,1200
2119,512
2389,2359
1873,3260
1420,1972
2972,2414
3187,2073
621,77
2479,2252
2661,2966
2289,1374
1004,1764
1361,2038
3214,900
1977,55
2212,861
204,139
2279,1854
954,1125
2946,3300
112,2536
670,319
114,2087
3152,2358
2806,1721
1746,1741
3184,2081
1654,2152
1998,235
2211,757
1688,1470
2407,2389
593,486
3253,1134
1842,3371
1914,241
2411,1047
389,2413
2810,564
3293,1435
1287,3297
3487,254
1789,2232
3377,382
1635,1765
523,2083
750,3065
1961,2689
2238,1277
1469,12
3071,46
651,548
1336,422
3158,1920
28,3309
1721,987
3371,3196
78,915
1014,371
260,397
2717,228
1096,2884
3264,626
817,3469
2505,574
2618,1912
2386,2343
1818,1593
2251,169
2182,69
3362,2366
1079,2193
2340,3395
3380,3137
2265,1006
659,2250
50,2960
3491,1958
1230,3005
1775,590
1269,718
3456,2903
2107,1817
2358,3156
3008,3
2025,2687
2722,1861
2440,714
1824,482
1010,1955
3417,925
2615,3455
583,161
2498,2641
753,2787
2816,1230
2267,5
565,3490
1812,364
241,397
1380,2656
2644,1160
3074,973
722,212
976,3475
3266,3129
2841,3394
3130,3268
635,967
2034,184
124,1983
120,3261
1388,1204
624,2040
2267,2112
1981,1718
2894,2210
1366,2879
965,1552
177,762
2491,773
2719,637
2113,2813
2421,2929
2674,1123
979,632
1755,853
449,2389
1469,496
1693,1961
822,685
1582,2359
2549,3114
871,3021
3421,3043
3223,1338
2484,2167
221,2387
2945,2296
3392,1524
3251,2339
2270,2652
434,3205
1819,2716
267,813
3042,1411
2600,3052
1889,3189
3358,1913
3098,525
2687,725
1293,391
1988,2939
3036,1633
228,2282
3287,3430
477,2986
331,3457
2189,2663
28,1470
2379,2006
3069,2978
2257,848
1391,2131
1407,2664
1840,1728
3433,1454
272,1278
2344,1261
2875,1126
222,3406
2308,2476
1310,1913
1272,3378
1094,2554
175,2513
2881,1062
364,722
1902,2727
3156,772
7,1882
2784,900
375,1820
2176,1246
423,3288
2988,895
1166,2578
2346,2889
3263,834
2385,2817
2323,1673
711,2937
174,1012
962,533
1526,117
1453,3022
2122,3117
52,3466
1867,1844
2481,1249
1440,2265
2273,1034
2097,2306
3473,1997
1460,2917
2339,1839
3251,1655
2836,2645
205,1466
2146,212
761,2650
1344,756
889,3330
445,135
2845,1381
3385,3052
2402,3026
2063,1382
3047,1781
3339,1889
1706,2276
1427,875
1233,366
1957,1858
2039,2156
2063,2550
2245,2261
2642,2900
1799,225
3112,1617
3077,842
2690,433
503,3415
2941,1964
403,2016
1115,761
2770,1328
1373,3271
542,1128
1863,1149
2486,108
1152,3272
3489,2772
679,1362
2981,87
3368,496
381,1439
2991,280
3076,2310
478,325
3083,3252
3027,3357
964,2699
1814,2869
993,1185
3465,550
2702,3008
2170,3147
2874,1048
3498,1666
2190,2567
2081,3334
1053,125
1149,1819
868,1311
1523,1471
2638,1158
2920,2039
2431,3080
2627,2726
2579,1746
3019,1789
3268,2493
2750,581
558,38
1683,413
3202,2139
1486,2757
1617,1779
1274,888
2552,1505
589,785
1081,2708
1303,1360
219,2972
2204,1990
824,1325
2474,1585
617,1032
1668,3178
897,1840
1630,671
1418,1017
2267,3443
1209,1846
1221,917
2649,1064
1181,2767
680,270
2450,1349
165,2564
523,57
1658,3106
2360,409
762,339
510,798
1064,152
1993,615
3307,1680
531,3301
1548,2416
2876,410
2993,1749
405,2438
2848,2563
269,1345
2777,1865
733,1220
1397,3186
550,2267
1374,1482
901,804
1047,858
1468,851
778,1865
692,401
3362,1737
936,1027
2197,997
886,3384
2863,592
1039,2431
698,152
2406,2568
823,332
986,2016
1776,1906
979,2794
198,768
1521,2848
2393,828
1794,2189
946,2388
3155,3100
405,1741
2115,2540
2698,646
2280,658
177,3045
2596,369
1195,2274
1002,684
3280,3216
2798,2984
50,2452
2734,1242
2686,2248
141,1587
2665,1371
242,2393
2835,1819
2965,3326
1077,3194
2025,1721
3157,3038
1850,148
2209,1478
318,1341
36,194
161,1357
121,9
1468,3200
3359,368
3020,902
50,1297
2954,2305
1061,338
89,959
161,81
1363,1871
1643,2908
2451,903
3474,3445
1261,1042
3293,2121
1361,751
1660,1276
3071,1779
2916,1905
1706,1163
288,243
1767,2836
3333,244
2402,3081
3178,3339
180,1878
2699,335
1166,660
1670,2674
763,1704
3068,2124
1270,2969
126,100
2008,454
683,3172
1999,2849
3160,2881
170,143
1098,1401
2650,1089
2870,3078
2560,2364
3198,2355
779,601
1906,1574
2035,3445
416,2535
633,2533
3360,2942
3478,2409
2406,1897
2874,1211
2927,3060
2982,781
1746,2790
2209,565
2317,1330
2396,2377
2862,3079
1267,2526
1785,2223
885,246
916,1774
2080,3309
1631,1756
1646,344
2618,1672
591,671
1981,297
713,2125
135,162
21,1080
1394,1291
1285,1762
2099,2275
645,907
261,1964
1498,594
3265,207
1364,365
1348,1818
1888,1274
3003,2947
1958,286
1170,728
2548,1320
1901,1472
1063,2359
541,971
780,1253
2471,2268
800,673
528,2200
2742,1041
2759,2671
1503,1584
3384,279
2972,1503
3034,166
2731,394
931,604
1411,1995
2621,2737
160,3201
299,1559
469,1741
1886,1470
2128,1003
1951,2124
1641,1410
2021,648
278,1392
1224,304
763,912
1926,1542
1289,204
3496,2267
499,573
896,1670
939,91
2435,638
1659,2366
33,514
1731,2471
55,2222
1201,1259
604,1269
2787,2746
2250,2807
901,2953
758,3133
2448,3051
1947,2769
123,2622
2122,1575
2024,249
2356,1476
3374,2957
3412,1788
2627,1976
977,733
1619,725
521,453
3437,1027
1190,2009
1140,2188
312,2265
3046,2862
1797,731
3452,1335
3192,2916
2444,313
1316,2350
2744,1514
925,1216
1959,12
121,1687
408,697
2307,2415
1677,262
2408,3221
1283,631
2005,1296
1260,1142
1209,2996
2533,3401
2636,2819
1729,1886
1157,2892
1085,1326
1170,3319
1096,1155
2207,3352
534,634
3361,2213
1737,205
2029,2299
294,2867
1970,2887
3224,3147
1672,3193
25,2450
1804,1134
2320,1428
1981,1962
3357,1690
2194,3009
2660,2516
339,1068
3432,3032
736,2690
2573,3042
2162,2010
3017,2524
257,1938
735,2731
1964,1271
2789,3340
1258,62
492,1283
3365,992
242,2340
1472,1977
2497,3168
425,2690
1000,706
1676,1743
263,413
3422,2465
3252,1236
2323,507
54,3393
1905,3148
31,965
1314,694
1515,455
1256,1921
1717,1084
1194,3029
518,2746
855,1348
2068,1570
96,2528
3131,3053
144,2010
1909,1025
2974,3069
2678,2024
1647,759
3025,1085
499,1420
404,136
1267,245
2244,1917
217,1707
864,3275
2266,2201
3135,2650
2424,2787
3386,246
2731,3469
350,21
2817,274
2665,2849
1944,3089
1443,2807
2496,1616
245,3122
482,325
2853,1853
1965,3148
1586,348
1899,2794
302,623
2547,1029
2894,3059
1295,2801
2122,3482
1885,1583
2516,2618
329,2190
2540,760
2631,1144
3264,2777
2021,1858
774,325
3432,146
2900,2729
2933,2677
2638,1268
1301,2700
2906,2251
3331,2952
1409,2004
1975,2681
428,1085
823,3112
169,107
1865,1466
872,1247
1839,2231
192,3474
335,1042
2136,2454
1754,174
589,2881
584,2537
1069,1303
2413,813
1800,61
1784,3463
959,2828
427,752
124,980
471,3010
2942,524
719,631
1166,1091
1854,1465
1754,295
2834,2388
19,2620
1641,1586
3215,1033
1245,1357
1400,2426
1584,557
845,3372
1564,2305
1132,2648
226,331
1666,1535
580,3074
962,3139
2264,3147
2259,588
2205,1520
1319,1427
474,1106
1917,2285
432,1338
1165,2946
673,3
1980,126
211,1635
2286,1364
446,226
2736,1829
982,2946
1044,1609
2176,2926
1851,389
1610,34
1713,2899
1276,912
2437,2930
3112,359
2776,181
148,1700
260,709
3271,2109
659,226
275,1512
2694,3037
913,3489
336,2690
1062,2565
1285,99
1975,1071
289,2349
3351,762
966,2039
1800,1713
2588,3220
2115,2542
1244,3481
2089,3307
347,2970
2723,412
2535,2576
768,2734
2783,197
539,1450
2495,3177
3264,2456
1158,933
2407,849
2429,608
3360,2689
3172,423
954,874
2335,3161
3264,1409
2455,2997
2594,1843
2396,138
101,140
3396,1070
1283,1049
3202,1470
1355,1339
3146,1538
393,2685
2609,1599
197,3002
195,189
503,76
2605,662
1132,3253
836,1942
1011,2963
3377,3164
385,1777
1780,1222
761,1768
3481,3221
2653,2544
884,1875
1317,3154
646,771
1229,826
2925,1956
1965,1914
1471,2574
170,2468
1906,287
1057,2971
601,2691
1802,1627
833,1765
397,2632
1742,2027
2778,3370
825,369
300,484
2824,1500
1647,706
728,665
129,1834
2519,635
3276,614
3312,2523
681,361
1531,531
1204,2351
2195,2497
1773,3262
823,939
3044,2708
298,2774
2423,2095
2545,809
2352,3383
1646,454
32,1083
1678,2621
1363,3283
3474,1245
2849,1156
2023,3329
2570,1741
2582,3027
290,2546
3110,3183
481,1848
1909,46
2542,1679
1033,2590
625,3290
66,1606
2654,2149
1928,2274
3374,489
528,3357
2102,2804
1449,3444
2748,737
1282,2284
2032,1284
494,1265
2233,1045
3007,2654
1496,486
1432,767
888,2064
265,624
2985,1323
1481,363
2381,125
1665,709
1966,1869
2088,1337
3139,2958
3163,1329
873,251
718,377
1635,1769
962,966
3453,610
3119,3474
800,675
1567,1305
3222,1909
1290,539
3387,2242
1790,825
357,2320
740,3253
2452,944
2149,943
762,1551
2221,1048
2059,2218
1142,789
2773,1561
2281,1062
321,3306
849,3425
1288,614
2196,2452
2884,2560
783,1610
2027,1182
2572,753
2362,3158
495,160
1350,2660
3132,1090
2070,771
891,1557
103,2036
2405,990
2544,1822
3447,3316
3079,934
83,108
3424,2137
2149,2232
2039,374
1223,3235
258,863
560,2891
2535,3436
35,2511
1033,630
582,694
943,2134
1798,2648
673,58
1435,610
186,1926
1354,1439
3286,631
1641,2701
3137,1060
236,57
2221,1061
1025,217
798,1487
1291,373
1349,2529
79,2739
829,1739
586,1752
2568,1290
2432,2412
1850,1239
899,751
1518,500
816,228
884,2843
2095,23
479,2794
3483,1037
140,3099
36,2224
2971,2811
1219,2540
2435,2050
1141,2620
3236,3267
901,164
2252,616
873,3071
2485,595
2218,251
2402,2775
2562,2764
2267,2587
519,2987
1947,919
489,2327
1487,3415
3037,2239
2233,2710
2596,547
1854,2125
1969,1846
300,1344
88,3151
3380,363
1494,1324
3168,1941
291,1524
3386,1871
3057,878
2322,2644
2231,2785
1931,278
458,654
1583,1029
506,2351
2039,1797
2013,613
246,1000
2444,3014
2210,632
2106,1972
3109,1418
201,705
977,2387
323,1597
1725,2546
3139,2529
1377,1045
241,777
1526,2565
903,3340
3224,129
1653,162
1352,988
2549,2663
3194,1418
715,1599
3256,3050
1036,1920
3104,2656
1662,3365
358,544
263,1704
3083,2304
3009,1372
1285,180
1309,1520
949,948
1009,3214
314,208
2715,2588
1779,917
36,1661
1500,3451
1942,2372
748,2163
612,2531
3220,2989
2489,555
2724,3310
2601,207
1023,3270
782,1895
565,1897
2461,1395
1724,3317
1996,1561
2598,1895
1127,1112
879,2996
3380,847
1556,2686
1016,1015
2364,3125
2686,2910
2481,1495
748,1466
3360,905
3354,2817
1563,2581
553,2193
2356,2217
1709,191
1724,3209
2548,209
3398,379
645,735
3215,2887
2945,3026
2893,621
1907,1344
974,1139
3092,1504
186,1618
2794,615
3378,1309
897,2878
1673,2345
2318,2083
1075,2655
144,3314
151,55
111,3366
1353,125
2721,2207
1850,931
3082,1203
2774,3036
3028,149
2978,328
1927,656
2281,3103
839,843
3160,2025
3411,1378
2141,585
1291,186
2798,2841
508,2958
3185,1560
201,263
1378,2814
2106,1301
650,1321
3300,1510
1185,433
2582,3216
2938,111
870,3310
2000,1814
2115,2518
2459,113
2349,2456
1244,3228
1531,2238
2135,1184
1572,2764
896,1498
2234,3149
2561,3278
873,548
942,153
2688,3090
126,762
933,333
3185,1681
131,877
1046,210
237,1798
16,2324
508,2032
148,1460
265,813
2639,3090
786,1976
1443,31
536,3262
135,2918
1582,3115
890,2299
226,104
6,2050
2750,2103
2939,2564
3322,2036
2927,2675
1981,1548
1919,670
2277,378
1239,911
1710,496
2536,80
397,861
321,1509
1348,3298
1883,195
3266,3309
2113,3101
3359,1056
635,918
3104,1998
2076,3219
1006,1319
1333,1448
379,174
425,2505
1449,613
3274,1628
2802,2801
3387,1505
3170,2968
2133,1245
1329,3140
1066,57
364,539
1778,3003
2182,2598
254,1576
2585,3217
947,2028
2354,3055
334,1047
1810,1908
944,1730
660,1971
1605,981
1644,2370
1035,3080
2704,2121
