1131,2777
964,2371
21,1744
644,2689
2865,523
1273,911
2302,1312
2171,600
2818,182
2298,1836
450,1103
161,1000
66,2160
2736,1015
1046,1622
774,934
1381,1383
549,1984
972,1858
1687,2069
2988,2929
2019,2542
849,2690
1351,1625
2347,2115
2600,80
676,1981
920,2570
2491,1076
2833,22
2781,1818
615,2230
2681,419
1272,285
1220,2081
1903,1320
263,1519
564,693
1235,632
2666,784
897,344
2148,858
1616,1263
1315,103
434,354
1390,1674
800,2397
1722,1918
2386,915
1417,1282
1508,1666
2298,802
583,2813
187,598
2982,653
2591,2717
2116,1441
433,1004
918,2739
39,619
2191,797
1767,735
2913,1950
1454,9
2104,1323
1591,2724
2584,728
1913,2775
798,873
1162,1823
1029,1708
1622,2976
2762,1673
2860,30
521,2177
1352,2334
94,2598
1257,1279
1214,2629
1694,1051
319,2716
2528,688
2762,626
2985,146
483,609
985,1759
1105,1824
1707,697
1127,2108
2501,972
1735,1173
1334,2815
165,2370
1383,721
1498,2694
1107,823
2962,1037
2313,2843
241,2365
664,2468
1558,2681
285,1388
1866,582
2611,2685
1260,772
2917,742
2509,688
2672,2143
115,684
749,2138
854,2191
1406,2933
47,2391
53,1388
1830,1948
1594,1183
1785,485
1685,547
1095,1499
1907,1414
2225,1989
1743,488
566,1909
2482,1056
2554,178
2688,1161
811,922
47,2512
1934,470
702,1955
1206,1717
1263,36
2259,526
1975,767
232,1511
58,1624
1742,1697
610,905
1666,655
1229,2603
1817,2810
339,819
703,2035
2244,1305
2715,927
2101,2690
943,152
403,467
2305,1702
419,411
2784,882
932,2622
212,1515
372,1504
1539,2778
2333,838
1128,2426
519,884
2155,2000
2707,490
969,1615
377,1703
2269,35
1396,110
2091,1197
2915,412
1609,1157
143,2704
2314,717
153,1702
2520,556
2628,2304
1733,2657
2459,2532
442,758
239,2119
1667,2037
1137,1054
939,581
1665,1210
2466,670
1579,1372
2042,379
1307,684
697,1169
2913,837
239,2011
533,2229
944,1800
684,2627
1336,2553
1864,457
1432,2786
1597,113
1762,2432
1557,980
1249,864
2758,1902
1538,472
218,2073
443,2457
1499,746
453,664
599,2933
2879,2542
398,1896
1595,1622
2715,1653
2281,2852
419,1955
1637,2558
262,2237
2306,2616
1633,1096
960,2050
2697,1491
1126,2756
508,1889
2530,331
952,1408
2774,920
1261,2392
862,2646
2040,1864
2983,2262
2962,1910
2614,675
2724,52
850,2299
1161,1932
2374,2154
780,254
2127,1459
1934,1101
2474,520
693,1763
168,2844
864,598
2865,2364
1299,1987
2125,1800
1757,1404
487,382
1394,2520
520,1727
2650,1392
929,1895
1599,2629
2189,1411
1526,2824
1474,419
2592,1572
587,855
444,281
1440,542
1531,135
2362,63
457,745
1625,1756
2855,1393
1538,2016
1508,2110
1044,2649
1123,727
149,2736
897,909
1294,1777
19,640
599,1215
1617,1198
1787,1121
333,278
2604,1114
897,91
1850,1177
1633,2640
2497,2745
1041,513
2190,1770
1264,2773
495,1279
2413,1290
406,1170
1087,2322
2663,418
1338,1675
2993,1047
2179,305
486,2627
701,2552
66,55
563,2847
1752,497
2110,205
1511,1603
2968,236
1729,779
1383,2320
2040,2361
378,815
2847,1932
481,1236
2860,1871
267,2970
569,2746
2852,1458
1978,436
1771,1126
2435,2338
2170,2592
389,866
1003,5
1486,1142
2062,2995
1885,1147
572,987
2098,2423
33,938
1786,387
1156,220
761,2579
2660,2577
1960,2903
1047,2384
460,638
1072,2148
2242,1771
1739,2382
2267,552
1331,867
2122,1891
511,539
2902,245
2761,1060
2628,1433
2812,1025
2736,2198
1701,1982
1062,1995
988,1817
2437,2023
2104,1554
1027,2684
2670,1965
2546,209
919,2333
2410,1782
1405,2455
51,42
196,662
2840,2763
474,1838
2053,2383
2607,1508
2596,861
1068,1530
402,1669
128,2369
1561,2860
1234,479
1399,2798
609,427
144,2313
135,507
869,768
1356,2347
1003,2946
2534,2548
1653,2799
2775,1213
832,849
603,1780
2731,618
742,1895
530,2470
2237,1049
1060,2699
642,2711
2419,2746
2235,2925
958,207
493,2588
773,427
2678,233
2878,1984
1159,1136
1596,1891
2210,1296
527,2091
939,2301
2401,2032
923,78
2669,800
2097,2035
2317,2038
1999,1234
92,1089
1589,841
195,1739
2934,1219
1982,1001
2419,2988
886,1098
1765,20
297,969
1314,2299
1572,608
1682,251
152,56
2318,169
439,1318
437,454
1538,2192
2787,2862
1137,1619
2583,2574
2607,945
2048,1247
1789,2942
1340,1655
2147,472
2078,2587
1904,1239
2403,2872
159,1385
431,1807
498,2800
2074,1650
2256,2822
1912,834
78,2214
2785,170
1181,2012
1804,1008
899,636
143,1525
626,218
328,524
975,2846
1861,724
1066,2210
97,2577
2910,2043
926,1678
2149,2588
767,1096
2542,2519
92,1452
2123,2306
929,2097
2398,2016
1274,1314
1989,1259
1720,2303
2539,1174
1646,2125
2441,373
1174,1083
1952,1148
905,2090
41,1756
1223,2665
287,765
2489,306
2253,1490
1816,1489
1640,2724
1346,291
456,2937
1522,2439
2883,610
1253,1497
2645,1950
399,1356
1832,1847
1498,281
2082,1500
289,2652
521,6
744,1475
1291,1910
267,126
1301,117
2734,608
189,2650
1624,1561
2073,633
1090,1102
2943,2704
1838,1490
78,2819
1888,1082
2416,1201
1436,2678
1317,1000
1964,582
687,833
1089,2799
824,1067
2095,2728
519,202
161,494
73,2596
255,2344
1227,1457
2192,1614
2834,852
2686,688
227,30
2250,1555
2214,1861
1500,74
2441,628
1,1444
434,2989
1782,2389
2171,2201
1448,1052
2291,280
2652,259
2156,2041
1660,2399
2100,685
1457,2979
1975,2676
744,2777
2762,1972
2533,1920
64,2789
2896,2726
2443,1209
559,782
1051,1244
175,1839
894,772
1271,1476
2485,388
78,1906
1563,2587
2383,2326
2080,339
2870,2444
2118,2580
225,613
607,678
2150,1566
703,911
248,1270
526,726
992,1953
816,1202
1998,2636
126,2741
652,2528
1299,1881
1571,88
58,1789
1992,347
946,36
772,903
1860,1359
2796,815
1347,2531
1278,2697
2222,1977
1508,1173
1026,675
2046,1751
2920,63
700,1148
1956,2760
1799,827
274,2962
2044,1826
46,1563
1646,770
176,855
1071,273
954,1674
694,2272
1268,2544
153,1396
1042,2955
1527,260
2934,1516
1943,1141
845,1623
310,2282
2439,2742
885,2190
637,1859
2261,1652
917,1913
2191,1593
1339,330
1614,2484
2889,2160
2610,2745
1682,1837
407,471
1353,615
651,1097
1959,1593
273,656
794,2085
1935,970
2224,844
1632,1198
1697,1098
2438,2759
2390,1550
2055,1008
2649,498
2578,29
716,1118
1746,438
502,2586
1042,56
2702,1758
2403,1196
2396,25
491,2168
1654,849
474,538
2575,1717
2218,662
2304,2651
2736,93
874,1640
1605,2384
440,890
249,1359
2036,2836
2725,614
1042,2392
450,2517
1069,2266
890,2560
1322,2217
1101,757
2050,152
854,2048
1611,1273
558,1003
1060,1399
972,1286
1972,2972
7,900
1987,1789
93,149
516,777
1942,326
476,1644
2033,1676
1816,1907
720,18
978,313
637,249
2423,104
423,1717
2647,1017
1544,172
2891,1148
2919,1890
49,200
1554,2028
885,2458
2210,935
2913,2075
1712,924
910,1468
2307,2265
2768,1428
2102,2570
789,1178
875,198
1776,1582
485,1706
720,2475
2005,2085
2107,2621
1096,776
2537,2848
684,1771
56,2202
842,2357
85,688
981,1240
828,2947
2858,1213
542,2361
1144,2695
2329,2855
154,1727
1965,1346
1574,1461
1424,1931
2687,1745
2764,1965
169,1446
695,738
608,32
1131,1305
2631,1328
1421,2535
2288,171
2737,2212
2870,2512
2140,421
1691,1120
1758,2342
1400,382
2038,410
1701,1542
1591,1118
2835,690
741,682
1076,2658
1965,2527
2135,2184
1891,1006
1227,1780
227,2568
2861,2032
2527,2910
2864,1283
2690,2150
983,2551
1162,567
2132,1068
1941,1537
1564,1550
1407,1603
2150,1876
2680,2105
257,875
1637,79
436,877
754,1681
2454,72
520,53
1512,313
2517,128
1777,1550
1023,1842
2573,932
1281,2137
419,415
2774,2642
2361,1012
102,479
1435,1786
2964,1985
1070,870
538,1275
2196,1884
2926,2632
1357,1085
362,2217
2578,902
1501,2261
2865,932
1592,1625
2473,1374
2569,1836
53,1647
2782,668
1008,113
1983,2944
904,1453
2215,32
2674,2532
2292,2238
2632,2306
2047,1387
1109,1104
2301,486
436,72
1203,739
2877,124
2808,2239
2174,152
341,2400
1566,1730
655,1284
1443,2791
2619,1936
2877,16
712,1525
1476,1692
70,72
426,939
2024,2958
1317,881
921,2867
1963,1487
1808,1613
903,1241
1063,1230
698,580
906,2973
1555,938
2660,1829
2235,633
1278,337
2534,966
1095,2350
2025,42
2121,1965
1056,2395
711,2360
359,2174
1461,350
208,2944
63,311
1811,1860
241,2303
1146,2409
1915,2920
160,1146
110,571
2737,2025
2293,2314
868,1647
1763,1065
966,2707
785,1649
2342,220
1571,2292
2624,1101
1669,1403
2450,1214
1467,1188
930,2003
2299,752
583,1141
1718,1938
1071,2127
128,1500
1077,1878
2663,2382
122,931
280,322
1880,1707
166,1203
1756,1183
1174,764
2867,1623
2979,632
191,2953
2142,172
2517,49
2252,532
1494,1119
842,2425
2595,2857
0,389
191,1906
2076,986
2202,1879
1493,2651
1777,2410
1453,1532
104,446
1306,21
172,2566
1453,2700
278,518
1360,2243
547,908
1240,606
2245,650
2250,2980
796,1612
679,798
947,1781
587,1209
698,259
1689,1600
476,1149
2631,578
1906,1076
250,2728
1108,2493
1574,1771
1534,2601
1287,923
955,221
1825,1538
815,1867
1594,1605
157,1638
1619,1369
793,1327
409,2613
1039,565
2995,2063
4,2564
732,822
1255,863
363,696
494,1933
1013,283
2776,2635
887,1110
484,2154
737,2334
2091,317
1137,1221
774,1169
2680,1355
316,1523
1443,2496
469,304
1501,2437
551,868
2578,849
2724,1132
1440,212
2006,2838
292,2334
2300,841
1806,1501
729,645
2165,2602
1303,917
668,406
1373,158
2873,1642
598,310
102,897
821,584
1800,676
795,1349
667,2103
856,53
1718,1509
1546,2974
1757,1208
1941,800
2390,2841
2875,2590
1027,1628
1226,754
615,600
658,1236
426,1115
837,1881
1363,1173
2749,2077
2040,2849
939,882
837,834
1038,595
769,407
1015,877
2690,1655
704,2412
616,84
376,2583
2889,1720
530,2232
17,664
1435,123
2799,743
2298,2218
1745,2500
164,862
2639,1959
440,2423
1689,2110
1871,2087
813,2705
2081,1402
389,2643
2349,170
614,775
1641,349
2076,1738
2857,88
1372,1127
1671,1689
709,2998
1046,2125
586,1615
156,2556
431,509
1236,1468
1093,894
955,1189
1187,2478
182,744
1923,1351
887,1728
2034,401
2257,1641
539,2415
1979,879
2034,1569
389,670
1564,371
368,1550
2596,2504
2909,2735
982,1709
500,1440
651,1838
2292,817
1474,599
906,1310
2902,2732
1316,1181
1013,1143
1137,684
2213,120
286,814
2687,942
51,2637
111,1456
708,1446
535,737
1908,948
92,2611
276,2203
412,1569
2748,1339
881,2542
1738,1668
2419,80
1744,2422
1577,30
2974,2813
1432,1598
618,627
2911,1976
430,1559
2942,1060
1838,1239
1819,2946
444,1642
1994,1257
352,2807
2619,757
81,2987
2634,1294
1636,2717
85,1416
2640,2536
1501,2263
1486,2369
186,2407
2856,2053
46,1875
170,184
1909,1950
1241,996
2223,1551
2283,1602
1710,1740
2279,1897
185,1889
1778,154
828,534
1134,2038
513,1462
99,1593
58,2464
1877,2267
1457,1681
2577,1712
1794,2498
209,418
2886,2467
1750,213
726,2105
996,1700
1447,175
2842,2131
2418,2069
1103,1799
1132,2500
733,2000
1555,2337
2372,2596
2799,2663
1787,1677
803,1012
443,706
2271,1726
884,1351
150,2295
2242,2193
2206,1516
1337,838
1502,1171
691,434
1494,2973
2523,2620
2650,446
239,273
906,2988
488,1014
2186,2971
35,2200
33,1373
2302,2099
2076,1793
2790,1136
1723,1934
2542,805
1556,1757
2180,1621
1657,119
