1600,1836
886,995
199,65
604,1282
1430,866
1378,676
354,353
127,1882
1687,1431
1713,400
216,419
1809,862
374,1759
1022,1980
621,1636
1619,738
595,415
996,759
1457,1908
1770,153
1030,343
457,481
842,292
1401,1976
704,358
1149,974
1698,1970
1297,1626
1574,214
708,1231
484,1523
945,420
616,1642
1765,159
356,25
416,830
238,1467
228,779
264,436
334,1929
324,1241
1048,518
1874,102
74,312
8,1944
1381,169
1345,512
1042,703
1816,97
417,651
966,1647
1289,580
377,1252
664,528
750,302
624,1129
622,1056
1556,1863
496,1883
95,1539
869,933
1803,1740
178,261
1797,1925
1683,857
1495,806
984,1822
860,66
1419,1750
1828,457
926,1817
1301,940
1239,62
1361,1745
353,1955
327,734
824,1540
1538,129
41,148
1259,1468
1634,591
1420,1571
1071,1417
1410,883
1907,1689
1167,1879
97,1211
446,1365
482,1022
1282,1637
1318,1294
542,1827
1292,73
1753,1222
354,1776
292,898
779,1016
825,1361
1214,944
529,87
1898,822
595,1838
1968,63
1744,355
1343,11
1307,354
1830,129
431,683
1678,1987
1642,78
814,421
1764,1761
652,1591
1610,1294
1933,227
586,971
1422,1243
646,1776
57,1381
356,1448
1140,1530
1166,499
400,1720
1950,581
986,1063
575,31
647,1597
637,909
1411,303
1944,766
108,1319
1131,663
345,508
628,42
1622,1654
63,795
500,796
151,642
997,1602
1033,1259
1711,191
1596,433
444,864
833,447
803,1736
1952,253
501,617
100,273
649,1269
1433,1351
1032,1007
1203,1828
1674,1413
203,401
1023,140
913,1500
173,1690
1009,1962
608,1618
19,1223
793,617
1290,1423
328,1978
1092,684
352,874
701,1028
1188,1146
503,289
599,751
1836,1367
1774,489
36,1577
257,233
1093,505
1554,1654
1241,1157
1590,1311
1963,361
1827,500
1775,310
1985,1840
524,1516
959,1444
1236,32
1831,1373
857,1167
1242,978
404,633
216,582
1042,166
1487,782
611,1111
1882,1311
473,1177
421,987
457,644
519,1522
1668,39
1231,38
730,1742
704,521
141,1347
131,659
1003,588
951,398
1813,1891
724,1927
1839,860
1500,1394
566,587
1448,1204
536,1876
438,1341
376,463
899,238
382,1409
192,1285
1116,1404
1742,146
314,716
653,182
725,1748
90,1008
936,1968
535,1624
561,593
1345,675
870,1348
1269,1619
1644,742
1305,1276
1680,399
1019,690
279,880
269,192
1213,1687
979,1291
953,70
15,1773
1895,1492
1833,614
424,480
921,1286
1757,1558
1132,1506
1507,629
1543,286
1655,1281
256,1835
1639,748
1912,1846
50,1178
1696,501
44,1363
1558,567
1255,758
1317,1636
195,778
1995,568
1692,759
185,90
229,362
93,501
1963,1784
476,239
973,1045
1861,1507
1799,629
1470,1851
1282,1800
1210,234
1220,922
1022,183
1581,1867
1519,989
717,301
1276,1985
894,937
1214,1107
990,1399
641,1245
1852,640
1451,296
16,1193
0,660
1385,1928
638,193
770,312
632,378
1017,189
1576,1873
1853,461
1077,994
879,255
923,527
386,322
883,1128
821,250
1258,251
1380,1934
597,542
294,733
122,1215
791,1539
505,953
880,76
1367,194
976,538
1874,1688
1864,1000
1812,810
1275,605
1223,415
1177,70
1614,71
848,1292
1085,481
1279,1478
81,1564
1865,821
1899,405
1737,1575
1763,544
1198,1297
1481,831
1471,143
20,507
46,1728
1978,1637
1916,759
1475,1016
425,1724
702,312
1261,1996
511,1498
1287,965
1995,1991
1344,718
1841,1524
1430,492
380,1200
1773,831
811,1386
907,1848
1184,436
186,1334
158,40
1457,1534
1395,656
22,179
144,1862
457,107
1365,1945
615,1447
902,723
375,1206
748,256
1698,1596
1448,667
1143,785
119,462
1889,1541
989,318
817,800
452,113
1098,261
136,816
623,934
134,743
607,401
1120,1740
1407,1016
1345,138
1042,329
1443,673
1940,1479
1539,1135
1477,257
1930,791
539,1960
852,205
716,344
279,343
664,154
874,1684
1161,960
223,411
1121,1561
1007,493
1957,1833
1546,801
496,1509
1504,1299
1458,954
1833,77
85,477
1095,340
1793,678
1839,1023
342,1042
1340,144
829,1160
777,970
1274,1776
1649,899
1300,745
274,349
1511,965
1110,621
50,641
547,1447
1261,36
958,227
172,72
922,570
521,226
794,1324
882,1171
790,1582
702,1735
1173,1320
600,1458
636,1115
1420,1197
1009,165
1071,1043
1907,1315
1568,1849
973,508
1308,232
917,576
318,1745
354,1402
406,1592
404,1519
815,299
388,986
378,298
1625,1602
190,247
200,935
312,1930
250,1052
1621,1860
497,929
158,1463
934,930
1866,1664
457,1530
405,1340
343,462
441,997
1955,201
1712,1197
1373,1731
800,1869
1985,43
586,597
1370,679
682,1059
1117,987
119,1885
1294,1623
883,591
1703,330
416,1879
390,658
228,1828
264,1485
1236,1618
1048,1567
585,345
110,1018
607,1824
884,412
920,69
944,1217
355,822
602,699
1536,1506
1622,1280
1283,1814
510,1110
1961,746
1468,813
408,833
470,1711
398,145
494,607
306,556
689,294
1495,1855
1982,1973
1295,1043
271,720
305,304
1301,1989
1203,1454
231,1321
1229,423
1015,1403
676,1937
1424,110
137,1659
75,781
1723,177
947,710
81,1727
358,315
759,659
410,505
1977,1979
420,1193
657,382
326,1531
1537,926
1497,1527
1096,1183
375,669
872,1475
810,597
409,253
70,787
523,1321
1744,1404
846,254
1840,1866
780,1886
1778,988
1215,1814
1889,1004
1498,1348
1584,1122
534,1830
25,263
488,1485
1298,536
1733,464
581,895
364,860
1888,752
1976,599
585,1768
611,737
1349,474
1892,1625
391,1902
319,336
1941,763
131,285
141,973
977,1245
289,1625
3,1039
823,778
1843,1359
320,157
1557,773
817,963
1992,701
1591,357
619,224
567,34
1517,1374
1064,840
314,342
1551,958
1499,768
926,906
433,973
1670,1589
732,1040
117,1676
143,645
979,917
736,1913
961,311
111,1861
332,517
793,1666
829,1323
543,737
691,1389
1076,1200
441,460
451,1148
1070,1385
1185,1143
882,1334
1281,1605
1995,194
221,1625
307,1399
353,1744
1502,261
1963,1410
939,1087
877,209
1426,1205
1364,327
1,538
462,1687
400,809
61,1343
25,1686
1174,203
871,394
1707,666
1581,1493
1677,1955
545,409
493,219
1427,1026
792,286
1325,749
1385,1554
359,1158
698,624
1730,1966
1293,1965
109,229
207,764
1728,1893
131,1708
1416,86
17,640
915,1790
1949,549
1781,1904
310,892
597,168
998,512
248,14
1870,441
557,769
906,923
1002,1385
1812,436
351,112
373,1591
1157,1673
157,246
279,1929
993,518
1891,1668
1865,447
1925,1252
464,928
839,51
1675,323
861,1530
520,1991
671,1406
1142,991
1968,575
579,1817
1515,41
116,595
379,1005
1626,57
798,400
850,590
287,1416
383,1878
1594,1273
1969,396
1344,344
432,1016
1927,924
528,1478
903,601
1242,67
502,257
1302,872
1739,873
1286,339
1799,1678
1809,114
1210,1283
1246,940
88,425
282,1422
631,1576
1170,1884
1954,1966
1417,1761
1852,1689
1826,468
487,1827
461,606
333,1360
1606,1633
580,1237
1017,1238
241,1771
1416,1509
1442,478
1390,288
827,1114
416,82
787,1715
162,1663
100,785
1996,1037
170,26
844,1468
541,1659
469,93
940,1930
1253,175
565,555
1349,637
2,1381
351,1535
1552,242
1684,361
1121,1187
1546,427
434,257
191,1253
1803,992
394,858
1240,1818
1266,787
1675,1746
747,1885
737,1197
1076,663
1110,247
485,195
573,42
1481,1880
1758,468
679,1192
1854,930
926,1069
1413,1187
728,330
1235,1824
1660,1064
1670,1752
1321,1598
235,397
1506,597
1845,63
97,463
1378,1351
1316,473
344,340
1849,936
502,1680
1312,731
591,217
1747,659
749,1557
1934,1983
1804,412
954,1962
1339,1773
840,894
303,689
740,690
339,346
1139,961
748,1305
774,274
113,565
586,223
1386,838
1083,1029
396,99
955,1783
893,905
945,1095
1390,1711
1755,146
304,510
1637,1588
1575,710
1673,1245
228,1454
1236,1244
1100,1383
1134,967
1473,433
607,1450
1042,1378
1157,1136
1183,105
68,1172
1289,1255
1526,444
1474,254
1684,1784
223,1460
500,48
161,582
997,854
1033,511
658,1388
1494,1660
85,1526
23,648
1340,1193
1142,454
751,798
376,1675
1238,916
1050,865
649,521
807,1861
76,659
1295,669
992,860
1195,465
367,808
1692,1271
169,69
1788,1733
1726,855
291,1752
1538,804
1486,614
1233,922
1009,1214
1348,680
482,1697
723,628
1220,1434
1292,748
1194,213
328,1230
763,1158
1214,1619
1260,1964
200,1984
138,1106
164,75
563,346
471,757
1057,100
155,1460
1590,563
965,511
215,13
1949,1435
1871,24
1370,1728
923,1039
558,352
1394,624
370,301
1206,573
430,1106
268,24
1799,1841
1078,1327
677,983
180,177
479,244
920,1118
483,1117
1161,49
1720,1733
1756,1390
1069,460
105,942
1099,302
1909,1605
63,1470
536,1128
135,784
7,1538
346,1004
96,75
1705,1051
1653,861
1952,928
1551,584
54,603
90,260
527,261
301,480
347,825
1834,118
834,943
1367,1406
604,1420
1085,1693
1075,1005
736,1539
1723,1226
1286,1225
454,1826
1230,1293
142,19
1467,482
1902,410
1277,358
1946,682
1872,1699
1185,769
1281,1231
560,717
744,1026
1031,302
1564,765
1963,1036
1765,297
686,1021
1436,1519
1923,1637
1733,1513
1430,1704
857,1842
1545,1462
1571,431
1677,1581
581,1944
1667,893
555,723
1042,841
1479,842
651,1185
1976,1648
1477,769
78,1323
463,1134
325,1200
796,785
698,250
668,1539
319,1385
1915,591
131,1334
915,1416
1001,1190
849,796
73,1329
1060,1016
807,1324
1433,66
34,620
1689,1941
182,1272
1627,1063
1403,1355
314,1391
992,323
90,1683
429,1149
525,1611
962,1612
772,1488
710,610
371,1144
1209,1489
1983,883
1921,5
1233,385
423,1334
1053,949
1480,262
578,1622
115,400
552,401
961,1360
987,329
276,503
1484,1135
85,1689
1833,1289
520,1617
1635,550
1583,360
1793,1890
332,1566
731,1837
1507,1304
1096,272
1142,617
1978,889
856,31
517,565
1449,1299
379,631
1886,1300
974,1972
912,1094
1287,217
573,1628
876,1437
1722,145
784,1848
435,1694
1933,365
534,919
1492,622
380,452
153,1981
877,1258
1150,104
1220,1597
1934,186
1984,303
1457,786
1796,252
779,1854
1954,1592
1892,714
1990,1249
92,924
1026,1731
1303,319
888,1797
1760,1726
247,1212
273,181
197,1125
1143,37
135,247
694,1931
205,1740
241,1397
1356,330
1905,1326
1843,448
350,1340
386,997
761,120
288,462
1693,854
693,1679
1505,803
729,1336
495,940
880,751
505,1628
870,63
403,1351
499,1813
1614,746
848,1967
1371,1742
1648,330
1720,1896
213,1227
736,1002
674,124
1957,1085
835,227
1332,1033
368,1515
1027,1151
829,412
1182,1439
174,1649
1419,628
1080,1162
1916,1434
507,1300
455,1110
481,79
1515,1090
1265,161
14,1367
788,761
1127,227
1999,156
1660,690
1472,639
295,828
1035,638
1420,449
1506,223
604,1583
1805,290
1316,99
5,500
1875,1783
903,1650
1180,238
101,962
851,1460
937,1234
312,1182
250,304
1246,1989
960,1403
559,1059
184,1936
309,130
467,1470
954,1588
1425,1173
1139,587
810,1809
1610,172
113,191
1083,655
1981,1805
1544,1804
135,1670
797,69
73,792
1633,341
893,531
356,326
366,1014
853,1132
801,942
426,1819
264,737
314,854
1038,131
1571,594
509,541
848,7
667,1881
1868,588
716,1019
217,140
1648,1753
648,326
596,136
1484,598
1468,65
520,1080
1340,819
707,152
270,151
1491,234
1577,8
1587,696
899,1076
579,906
274,1024
1110,1296
1896,1451
1433,229
24,95
1742,984
481,1502
44,1501
916,1430
1301,1241
1752,1702
1726,481
1502,773
1101,429
1486,240
1163,1307
670,1374
1282,1938
1128,1471
727,1127
200,1610
1026,1194
224,506
437,799
1994,1585
70,39
832,1328
1840,1118
1830,430
379,794
928,1790
1955,876
1590,189
1610,1595
1887,183
985,1543
682,1734
1370,1354
1893,1129
396,1148
1831,251
1641,127
1611,1416
212,1970
150,1092
1072,1138
12,1158
1908,1410
160,1810
1882,189
1720,1359
407,1687
253,1220
628,343
1688,323
1526,1493
1813,769
592,686
3,291
1899,543
562,1975
1434,1904
941,1971
781,558
442,1092
316,1919
1116,282
1064,92
627,91
1212,744
1124,897
551,1035
1824,1308
860,1790
397,568
433,225
1321,687
1107,1667
1133,636
169,1118
828,754
1041,1047
1851,98
1921,1591
1572,1437
101,425
486,236
608,1919
983,1042
1757,436
19,1524
1168,41
256,713
1589,1791
1527,913
1136,1257
661,1930
1339,862
1906,909
471,1806
1343,1735
1145,996
1127,390
153,184
590,185
1775,611
366,477
1584,1797
472,1627
745,473
1641,1550
765,1879
1052,1155
1888,1427
898,688
1822,807
1918,1269
1197,755
1043,288
1165,1971
1478,216
1099,1351
1438,817
1001,816
875,1643
1883,1433
73,955
1248,693
685,1519
721,1176
1495,570
817,1638
1252,1566
218,555
1393,293
653,483
64,88
1311,1392
275,308
710,236
371,770
1983,509
526,1058
51,1731
1388,299
1947,1983
1885,1105
1823,227
861,782
101,1848
1458,1792
1942,858
204,1946
1004,309
50,1479
1686,114
323,325
1620,1746
257,1957
1193,181
969,473
1005,130
1117,1125
153,1607
430,195
1302,124
837,1485
1114,73
1549,1
1461,1285
453,1495
730,83
888,1423
1646,284
237,150
1267,1419
1879,1983
1530,1829
1452,418
1218,22
787,967
1659,896
1657,823
936,309
633,500
1120,618
8,448
557,1444
166,1788
653,1906
1716,649
940,1182
966,151
1874,1989
1802,423
1367,495
539,838
1239,1249
848,1593
1335,1711
275,1731
1085,782
1582,1588
522,1608
157,921
1045,1383
1089,1655
1027,777
456,988
1951,896
464,1603
1665,310
276,1552
763,1670
799,1327
1198,1598
1234,1255
895,1789
1820,598
1070,100
856,1080
106,582
1854,182
54,392
577,167
301,269
1225,388
662,1214
163,335
225,1213
1498,1486
1097,1142
1660,316
1630,1605
508,747
620,1742
1344,1019
542,331
1779,947
1877,1482
903,1276
913,1964
789,208
1276,326
348,465
186,1635
220,1219
996,686
994,613
1770,80
858,752
1836,1831
766,1163
365,819
1263,1969
1211,1779
800,747
79,233
237,1573
951,162
610,623
1083,281
1945,1774
1508,1773
1580,1087
1534,742
1642,1965
955,1035
544,3
1791,1307
382,1173
1765,86
228,706
1785,1492
1759,271
761,1169
1100,635
1936,907
1545,1251
136,1117
38,582
1160,1440
623,1235
74,239
1068,1851
8,1871
373,306
719,1697
1878,902
1157,388
565,1230
341,1522
315,301
1562,1605
1648,1379
1458,1255
59,1809
85,778
434,932
773,398
372,54
1155,1446
861,245
869,860
1366,1666
530,1394
342,1343
428,1117
188,876
1014,460
685,1682
1449,388
1922,46
148,1477
1896,1077
583,1405
521,527
1696,265
956,455
297,819
393,1281
1317,1400
1173,1621
1259,1395
636,1416
199,1415
137,537
1943,1273
97,1138
9,1291
933,1410
542,1754
1368,1338
282,137
1216,944
378,599
1990,338
1661,1560
1461,748
62,1302
401,768
595,1765
1770,1503
1020,1005
1307,281
1652,693
1712,1498
1738,467
688,1175
740,1365
1139,1636
1185,1981
774,949
1514,759
1558,1031
87,19
1422,1170
1370,980
1761,636
985,1169
1857,1098
448,964
1847,410
1258,15
765,82
1673,1920
262,1713
1074,837
1072,764
12,784
48,441
874,25
1816,1447
1279,1242
878,898
1125,775
1412,51
1027,240
63,722
536,380
971,308
1833,1801
1244,1406
1186,1401
553,734
1922,1469
14,456
24,1144
60,801
860,1416
958,1951
1732,1345
1670,467
768,1827
1195,1140
1979,1222
117,554
1973,1407
1233,1597
851,549
1921,1217
502,395
911,1354
414,548
1009,1889
1809,252
1290,1350
328,1905
282,1560
204,149
1250,1951
529,1437
1589,1417
1537,1227
1527,539
1188,1073
224,1555
1185,21
748,20
1307,1704
1718,484
770,1499
816,1844
656,431
379,1843
317,965
1057,775
1127,16
616,1032
626,1720
215,688
1488,961
1436,771
989,82
712,1494
1861,11
1298,837
735,1663
1258,1438
867,1782
1739,1711
1677,833
1631,488
1443,437
1391,247
1950,1931
914,847
549,160
1786,776
325,452
359,36
918,1720
285,1053
1754,1992
1993,1254
1029,1736
1787,597
1011,1130
1899,1592
1508,1936
39,997
412,47
849,48
873,1196
1248,319
1408,1732
346,1679
1208,920
1146,42
807,576
817,1264
182,524
567,335
192,1212
340,1864
936,1895
1311,1018
561,520
1808,1824
399,1690
834,1618
423,586
1111,206
1207,668
618,273
1789,269
49,1284
1224,1022
595,1228
1030,1156
1076,1501
1511,1429
1946,1357
1373,1495
1748,618
1620,1372
1219,1028
560,1392
1995,495
1067,634
119,1649
1456,217
67,1459
1893,218
1999,1368
590,1234
1065,561
989,1505
1374,1316
897,1916
212,1059
1769,1845
360,1711
585,109
1118,572
58,592
1615,1378
1944,156
1756,105
1477,1444
515,1999
463,1809
513,1926
1227,515
1724,1321
638,120
1997,167
510,874
171,1408
1043,1337
704,1871
1129,1111
1853,388
1817,731
566,1937
165,1593
879,182
1715,454
1324,798
1847,573
821,177
695,1004
166,1414
443,2
413,1291
561,1943
1239,875
900,1409
1371,994
1309,116
219,1425
496,13
460,356
217,1352
556,818
243,321
1053,1624
1480,937
1027,403
19,613
1418,59
1863,675
55,270
1089,1281
328,1368
987,1004
1326,470
1833,1964
302,147
138,1244
174,901
1573,347
1583,1035
1010,1173
46,1655
1978,1564
517,1240
856,706
168,1086
665,1892
603,1014
890,290
1814,409
1387,1096
14,619
1626,358
626,1183
662,840
1133,425
1630,1231
41,1661
31,973
476,1589
278,850
1835,1636
1114,1122
1148,706
809,1240
1022,1533
960,655
1457,1461
1832,584
1108,1307
32,794
1365,1872
391,1666
1425,425
141,737
1698,1523
1975,111
273,856
1099,440
1109,1128
1606,1934
1883,522
1416,1810
1442,779
444,1677
879,1605
1202,538
1637,466
663,260
314,106
1222,1944
821,1600
1597,1067
126,55
571,671
170,327
1120,1667
1834,256
94,1271
42,1081
1157,14
1367,1544
966,1200
2,1682
377,805
1614,1421
1223,1765
91,219
650,1903
1987,471
526,147
223,338
624,682
674,799
658,266
460,1779
1270,830
592,1898
243,1744
1392,261
342,969
1152,20
1274,1703
1264,1015
240,692
1208,1083
1896,703
1705,1889
974,687
573,343
922,497
1471,1493
1419,1303
10,1169
1080,1837
547,1374
794,1251
44,753
80,410
942,1903
291,630
1225,1437
1133,1848
973,435
1568,1776
1943,899
1881,21
542,1380
532,692
1901,1427
1128,723
1713,1376
1615,841
1026,446
783,1442
1559,909
1770,1129
1359,97
1421,975
1918,1781
994,1662
968,441
251,800
1574,1190
1959,1001
1271,1381
1422,796
11,589
554,1740
989,1668
1202,1961
1192,1273
1048,1494
1483,1422
795,1802
1285,683
1782,1489
792,750
355,749
852,1555
786,935
1586,1550
510,1037
961,1498
1530,1618
1432,1083
1679,960
306,483
1449,1437
1972,1212
1920,1022
172,1422
297,1868
1670,93
1295,970
1828,1433
1766,555
854,1227
1578,504
327,1710
1015,1330
265,832
1877,571
1749,1325
1009,1515
1496,1633
1783,909
1819,566
811,776
358,242
1721,31
819,1391
845,360
1352,1854
220,308
1651,1921
1964,166
224,1181
1846,1608
810,524
1119,1279
1057,401
1778,915
1929,330
1580,176
1738,1516
241,1535
1051,586
1887,858
1985,1393
462,191
1360,1341
949,309
959,997
1699,807
1394,925
432,1480
1831,926
430,1407
84,16
78,201
88,889
673,1542
1858,1968
726,422
1257,812
1355,1347
1293,469
141,900
79,22
977,1172
1003,141
1125,1824
1001,68
823,705
1310,823
1557,700
645,1372
306,1906
1517,1301
1996,1501
587,1367
1024,1368
1762,1105
1423,1639
337,438
834,1244
1706,1173
245,849
742,1655
169,1793
1115,705
1664,1701
979,844
1825,1804
851,1598
460,1942
486,911
825,377
1260,305
1721,1454
845,1783
1942,110
1603,644
639,1126
441,387
599,1727
1810,1122
411,1676
1712,587
1524,536
257,1209
991,1204
1827,1476
462,1614
1176,203
436,393
837,737
897,1542
1298,1886
212,685
1733,1814
1769,1471
1048,957
1368,1127
1082,541
268,1748
1391,1296
651,1486
1365,75
1914,1071
888,675
1349,1824
325,1501
299,280
1856,1066
1474,18
1632,1358
1283,1204
546,157
596,274
293,465
1879,1235
1915,892
79,1445
566,1563
915,1717
1402,1835
1715,80
975,270
1685,1369
1284,1025
909,1902
1781,1831
1156,1779
1192,1436
1643,1897
531,1727
218,1230
1403,1656
1054,1502
1028,281
1002,1312
1766,18
1812,363
38,1794
1239,501
1137,224
1680,1375
1233,686
1582,840
420,583
177,1579
1484,1436
773,1610
701,44
1260,1728
520,1918
1198,850
174,527
1635,851
635,1676
1010,799
1158,1451
1106,1261
46,1281
1968,502
579,1744
507,178
142,1743
4,1809
511,1051
129,3
1784,1324
1722,446
225,465
261,122
1061,737
185,1066
1969,323
1370,1492
1067,1683
281,1528
620,994
93,1477
1091,579
502,184
1400,1334
911,1143
1835,1262
364,250
312,60
811,939
282,1349
545,1759
92,1225
1704,964
487,1754
638,1169
237,825
786,1821
1109,754
510,1923
1981,683
1382,1852
293,1888
1406,748
238,646
1222,1570
1936,159
693,1980
1058,415
870,364
443,1051
104,1585
1367,1170
245,312
752,1806
838,1580
1552,169
1115,168
927,117
1023,579
345,1647
1947,698
1993,1043
983,1180
1332,1334
1803,919
1027,1452
1292,1935
891,1591
428,369
737,1124
1948,519
1511,518
112,1072
1982,103
974,313
1481,1807
1070,775
1419,929
1567,1581
794,877
481,380
551,1873
1752,580
1564,529
1321,1525
1598,113
123,1611
1506,524
995,1540
542,1006
1404,247
406,1145
841,1073
727,5
1276,1001
1721,1617
589,71
687,606
210,1206
657,1895
994,1288
457,1083
1267,134
740,617
1139,888
1524,699
141,1786
211,1027
1047,1299
1827,1639
1288,1361
228,1381
1262,140
1048,1120
1074,89
1072,16
64,226
1908,288
1058,1838
1443,1649
1720,237
407,565
1183,32
1305,1715
1151,1248
1684,1711
464,318
161,509
562,853
1909,109
1494,1587
799,42
1358,1726
869,1535
468,1191
1402,1998
1204,1259
1649,1875
649,448
1922,721
425,740
521,1202
1696,940
1828,1059
1766,181
706,201
830,1957
18,581
393,1956
231,874
1265,1885
1788,1660
1726,782
666,802
327,1336
1137,387
1999,1880
235,1747
173,869
1446,1142
1444,1069
374,401
723,555
506,520
1743,1136
1352,1480
631,966
128,345
964,617
661,808
62,1977
1405,1491
1297,268
251,1849
1550,1091
712,746
925,1039
1206,500
1693,618
581,448
739,1788
1549,839
601,1854
575,633
1812,1249
1072,1439
1858,1594
1658,782
1694,439
792,1799
219,1937
654,1865
602,1675
1412,726
1560,1378
747,1275
346,931
583,120
192,464
1613,1389
214,1943
1952,855
439,341
248,1527
587,993
1084,1799
24,1819
60,1476
1361,387
1894,850
1269,798
209,818
1195,1815
1167,521
265,1881
1825,1430
1039,1275
674,588
15,952
1424,1086
1362,208
388,2
506,1943
1132,685
32,1306
451,701
1277,285
1774,1091
1034,1281
461,1419
1245,1501
1219,280
560,644
1676,1687
965,1861
989,757
426,1583
1897,343
123,1774
462,1240
949,1358
558,1702
1831,1975
360,963
745,774
1206,1923
1677,1508
1667,820
1443,1112
1052,1456
479,1594
1513,353
1385,1107
1882,1913
233,1538
1879,861
1913,445
941,312
1839,1462
1500,1996
1935,1924
11,378
1587,460
1683,922
659,599
1557,1749
817,1939
1529,455
505,132
1742,748
715,1662
1890,1400
1499,1744
38,1420
802,126
1582,466
183,1020
670,1138
618,948
556,70
107,1964
1987,1683
328,620
861,1083
362,204
921,1888
296,1836
270,615
783,1954
705,543
1942,1159
1014,1298
603,266
1902,1760
1162,1950
102,1970
30,404
339,1159
774,1087
1061,363
1255,1360
432,569
189,1565
867,497
1801,1304
278,102
1835,888
1262,1026
1246,493
1858,1057
1170,1437
1493,370
110,1457
1509,903
1954,1519
1451,898
391,918
924,1381
862,503
1698,775
289,641
700,1673
1570,1529
1997,842
207,1740
145,862
109,1205
1356,257
1478,1940
879,857
1376,1663
1324,1473
254,805
1653,251
725,390
501,682
695,1679
1130,1607
34,1970
1058,41
1956,1191
1894,313
1341,1827
539,1139
1864,1602
1614,673
776,328
213,1154
249,811
1023,205
1921,1355
147,534
1089,1956
394,411
1240,1371
777,149
1076,216
1583,1710
1511,144
1010,1848
609,1504
198,472
1481,1433
1018,211
856,1381
830,160
942,1155
1317,278
816,1982
1762,894
754,1104
1564,155
225,1514
1522,683
123,1237
508,1048
133,1925
9,169
558,1165
594,822
933,288
1875,1710
278,1525
216,647
1276,627
186,1936
62,180
898,452
934,109
1056,1792
361,247
1369,37
928,294
714,1274
1540,858
1037,237
1422,48
1883,1197
1143,1387
1981,1732
21,529
945,648
382,1474
1328,386
1637,1141
1226,109
1575,263
601,57
1437,329
74,540
623,1536
1878,1203
818,1223
808,535
371,534
1243,463
1776,926
778,1824
1586,802
562,479
1546,1403
85,1079
372,355
470,890
582,1885
869,1161
895,130
1803,1968
89,1952
1142,7
705,6
1264,1690
214,146
1112,1296
1449,689
425,366
1982,1152
583,1706
958,829
146,1705
297,1120
820,895
830,1583
1265,1511
1640,634
1015,582
1608,1850
1943,1574
1881,696
35,561
384,715
881,1521
344,1316
1691,572
5,1850
1118,710
727,1054
1427,1465
1399,171
1836,172
832,1255
1119,531
840,1870
642,1131
1915,1404
1139,1937
1889,183
53,736
889,1008
139,510
925,665
985,1470
1518,1933
458,1953
1847,711
771,198
883,1193
1268,1004
821,315
1380,1999
643,952
791,1604
677,536
601,1480
298,1671
637,1137
387,208
499,1203
1882,116
545,1548
1756,943
1257,64
1131,891
193,342
1662,1281
592,613
201,957
977,424
698,1763
1500,199
1033,1487
1244,1707
1609,142
705,1429
402,1620
689,896
679,208
1238,1892
1962,1169
54,156
978,275
1024,620
1475,1081
1433,1579
1762,357
1956,1354
886,686
1235,840
271,1322
1133,563
357,1096
229,1850
512,1384
101,352
1947,487
414,849
1671,589
811,1451
420,1795
410,1107
1721,706
1681,1307
102,173
964,1666
938,445
908,1734
1245,1127
770,1800
718,1610
646,44
153,111
712,1795
1390,727
1584,1724
1861,312
61,522
709,743
699,55
1545,1015
1206,1549
180,1153
170,465
765,1806
1888,1354
78,876
417,342
1349,1076
1796,1765
171,286
668,1092
606,214
1931,677
193,1765
33,352
1191,867
1063,1621
1438,744
1152,158
781,1908
755,687
86,363
1252,1493
192,1513
567,636
1742,374
1900,1714
373,770
1209,1042
371,697
1608,1313
209,1867
1582,92
574,302
670,764
1552,1381
482,713
979,1519
927,1329
1925,431
1638,1155
354,1467
51,1658
1013,1103
887,1930
1661,1324
859,636
234,584
757,359
1994,975
1593,631
1655,1509
132,307
968,579
629,1113
1066,1114
1501,1042
1876,165
102,1596
4,1061
1439,164
1313,991
1251,113
974,1525
876,990
780,528
1185,1745
1462,333
1219,1329
195,1006
1456,518
67,1760
1065,862
1374,1617
242,71
1799,857
400,1411
1897,1392
1048,1632
673,257
1483,1560
743,1750
58,893
1667,1869
1944,457
170,1888
1479,1818
1756,406
1016,596
1451,524
52,1078
1325,1351
361,1833
638,421
724,195
161,1021
197,678
981,760
971,72
1879,1910
1530,1756
632,606
7,554
889,1171
827,293
1037,1823
1725,1443
751,1237
849,1772
412,1771
501,308
1060,1992
659,1648
122,1443
1130,1233
399,31
1341,1453
1802,350
403,904
802,1175
1337,1711
1674,1104
1486,1053
736,555
1983,1859
1181,1171
111,503
1055,1998
217,1653
1384,776
1480,1238
1290,1114
1737,1803
701,719
1912,114
1010,1474
1541,1864
517,1541
70,852
942,781
978,438
814,1535
1199,1346
1287,1193
850,1192
1660,243
163,262
323,1675
1472,192
1035,191
1594,1875
1871,463
1470,119
1522,309
1282,68
380,1428
406,397
1927,1526
338,1956
1052,545
1958,58
1866,469
457,335
1730,608
840,73
652,22
1540,484
1576,141
1139,140
1574,68
211,279
724,1618
1073,1772
1508,1700
1981,1358
1143,1013
73,345
1017,1840
1346,618
1356,1306
330,910
416,684
1314,1834
1252,956
192,976
238,1321
130,98
1311,782
1631,952
1746,710
1503,1706
1157,315
966,1501
1243,89
1680,90
2,1983
618,37
1115,843
1161,1188
1612,1649
1987,772
1586,428
548,1927
1484,151
861,172
1645,254
1793,906
1731,28
89,1578
675,921
86,526
1972,90
521,454
982,1603
1794,727
830,1209
1640,260
229,53
1015,208
1071,1271
1506,1199
35,187
819,269
1368,1265
1753,1076
1555,337
